valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2307.62084961	2.0	0.0	249.532989502	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	0.0	1
1.0	5816.54003906	19.0	7.0	876.677307129	4.0	3.0	166.113258362	0.0	0.0334300994873	0.984688401222	-0.171088069677	53.645565331	0.0	0.118247747421	70.6958999634	-15.8620500565	0.953517854214	5.0	1.87999999523	97.5585582256	5.0	13.5200004578	0.999998403	1.0	1
1.0	8305.24121094	26.0	10.0	2005.09472656	5.0	5.0	333.545001507	0.0	-0.999344289303	0.0346983298659	0.0103468941525	60.748774261	2.20829242692	-0.439346015453	77.4655456543	-38.7521972656	0.851632297039	13.0	5.19999980927	483.837842941	4.0	15.4399995804	0.999999787531	1.0	1
1.0	4666.04101562	19.0	5.0	624.935974121	4.0	4.0	175.341901779	0.0	-0.999372243881	0.0338939242065	0.0103103090078	10.5181096445	2.37691460784	25.7309494019	106.408004761	4.69674015045	0.914436101913	7.0	2.25999999046	125.244161129	4.0	8.27999973297	0.999781780866	1.0	1
1.0	2382.70141602	2.0	0.0	291.489807129	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	1.0	1
1.0	4182.42822266	9.0	2.0	1384.57543945	3.0	3.0	56.689520359	0.0	-0.999348402023	0.0346032679081	0.010258491151	37.8046963797	2.38185875988	3.04844999313	82.1889038086	-43.248046875	0.451205641031	2.0	8.72000026703	108.105398178	0.0	25.0799999237	0.990816648925	1.0	1
1.0	2497.53076172	3.0	0.0	249.532989502	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	1.0	1
1.0	5286.55517578	7.0	4.0	1241.03881836	3.0	3.0	329.58987999	0.0	0.999348402023	-0.0346032679081	-0.010258491151	51.6451090149	2.10667223674	3.04844999313	82.1889038086	-43.248046875	0.451205641031	4.0	1.87999999523	73.8280618191	2.0	2.25999999046	0.989529272168	1.0	1
1.0	2411.40893555	3.0	1.0	145.744995117	1.0	1.0	18.4570007324	0.0	-0.999347388744	0.0346099548042	0.0103469202295	17.6404225935	2.09473293632	0.475448727608	96.0729980469	-14.8292999268	0.0742384344339	1.0	8.22000026703	19.7754001617	1.0	8.22000026703	0.188867006244	1.0	1
1.0	5396.96777344	9.0	2.0	545.438781738	2.0	2.0	79.1015191078	0.0	-0.999348402023	0.0346032679081	0.010258491151	51.6953260777	2.38185875988	3.04844999313	82.1889038086	-43.248046875	0.451205641031	3.0	1.87999999523	68.5546219349	1.0	1.87999999523	0.99993596027	1.0	1
1.0	2424.3347168	2.0	1.0	226.81918335	2.0	1.0	32.6952902079	2.88859478562	-0.812646448612	0.279498934746	0.511357009411	0.0	13.0941508739	11.5770254135	104.095504761	-20.4072990417	0.617076396942	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8661.859375	26.0	7.0	961.516174316	7.0	7.0	436.640581846	0.0	0.0461923293769	0.99373960495	-0.101723976433	17.9450625119	0.0	21.1712989807	86.9855499268	29.4650497437	0.804885804653	9.0	7.42000007629	228.867298126	3.0	11.0	0.999999999646	1.0	1
1.0	2394.75	12.0	3.0	220.244796753	3.0	2.0	88.5937501192	0.0	0.0461923293769	0.99373960495	-0.101723976433	31.8175598797	0.0	21.1712989807	86.9855499268	29.4650497437	0.804885804653	3.0	7.53999996185	67.5000019073	1.0	7.53999996185	0.247853952666	1.0	1
1.0	8758.83203125	27.0	10.0	1178.47338867	6.0	6.0	440.859387159	0.0	0.0461923293769	0.99373960495	-0.101723976433	17.9450625119	0.0	21.1712989807	86.9855499268	29.4650497437	0.804885804653	9.0	7.23999977112	243.632902145	3.0	11.0	0.999999999931	1.0	1
1.0	4464.06347656	8.0	4.0	885.909179688	6.0	4.0	252.070319295	0.0	0.0461790896952	0.993751347065	-0.101616956294	29.0166430893	13.5233540039	2.39320492744	85.7660980225	-42.0293998718	0.184531927109	1.0	8.27999973297	36.914100647	0.0	8.27999973297	0.996472931533	1.0	1
1.0	3934.81811523	11.0	5.0	542.393676758	5.0	4.0	161.367299199	0.0	0.998022675514	-0.0332719907165	0.0533265769482	51.7504080789	1.12702822642	14.5348997116	90.8114471436	-43.3933486938	0.874340593815	2.0	9.15999984741	62.226600647	0.0	11.6199998856	0.992072261796	1.0	1
1.0	5336.82275391	11.0	4.0	442.133209229	4.0	3.0	160.312510133	0.0	0.998025715351	-0.0331840887666	0.0533250458539	30.7431930823	21.203945383	18.4264984131	99.3349990845	-25.3375511169	0.39628136158	2.0	9.15999984741	51.6797008514	0.0	9.15999984741	0.999991159376	1.0	1
1.0	4222.45117188	10.0	4.0	660.733703613	4.0	4.0	239.414169431	0.0	0.0461790896952	0.993751347065	-0.101616956294	43.5843431831	13.5233540039	2.39320492744	85.7660980225	-42.0293998718	0.184531927109	3.0	8.27999973297	91.7579021454	0.0	9.15999984741	0.991194336766	1.0	1
1.0	2776.06835938	7.0	2.0	424.053405762	5.0	3.0	58.0078597069	0.0	-0.998022913933	0.0332701578736	-0.0533227920532	10.2823771407	20.0683387507	0.390998989344	86.5996551514	-14.8083496094	0.950715065002	1.0	7.23999977112	23.2031002045	1.0	7.23999977112	0.994395953487	1.0	1
1.0	2723.64990234	1.0	1.0	213.653198242	2.0	1.0	34.8046989441	3.07374687403	-0.430305182934	0.698625683784	0.571628928185	0.0	0.0	14.8066997528	103.416503906	-20.973449707	0.0551740564406	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6970.65673828	17.0	7.0	300.504089355	5.0	5.0	189.492161751	0.0	-0.999279022217	-0.0342859663069	-0.0163073539734	28.8254307261	2.11345983516	15.8248996735	76.0779495239	13.1205501556	0.158061891794	4.0	6.61999988556	85.077999115	1.0	8.03999996185	0.999935678112	1.0	1
1.0	2789.65673828	3.0	3.0	147.646499634	2.0	2.0	89.912238121	0.0	0.999275743961	0.0343797430396	0.0163071751595	14.3305044414	7.1823003122	3.53081512451	84.1976013184	-18.4212493896	0.570117473602	3.0	6.01999998093	51.2402992249	0.0	8.84000015259	0.268770108224	1.0	1
1.0	5730.42431641	18.0	5.0	267.50100708	4.0	4.0	153.720661163	0.0	-0.0314286909997	0.976021230221	-0.215394645929	34.2055696648	3.74700910187	27.0230503082	105.712997437	-8.55951499939	0.817560970783	3.0	6.36000013351	71.5430994034	1.0	6.36000013351	0.995737134673	1.0	1
1.0	2878.24462891	4.0	3.0	107.695098877	3.0	3.0	90.8789691925	0.0	-0.999275743961	-0.0343797430396	-0.0163071751595	24.1290412641	0.0	3.53081512451	84.1976013184	-18.4212493896	0.570117473602	4.0	6.01999998093	67.6757984161	0.0	8.84000015259	0.347457149687	1.0	1
1.0	5544.56689453	11.0	5.0	163.279693604	3.0	3.0	183.691402435	0.0	-0.999276399612	-0.0343797579408	-0.0162718761712	4.84991023974	2.88883644651	2.45238494873	102.362503052	9.83102989197	0.368258714676	2.0	7.57999992371	52.2070007324	0.0	12.6800003052	0.993357592151	1.0	1
1.0	4512.77832031	5.0	2.0	213.653198242	2.0	2.0	88.9452888966	1.94819660181	-0.0345841050148	0.643372297287	0.764771819115	21.9995623458	13.267062735	3.08437991142	85.4391937256	-29.2276992798	0.879855751991	0.0	0.0	0.0	0.0	0.0	0.904883128878	1.0	1
1.0	4054.20019531	12.0	5.0	331.770690918	3.0	3.0	172.089779019	0.0	0.999277591705	0.0343703106046	0.0162167884409	45.6186639436	6.38890145711	23.0629501343	88.758895874	-44.2133026123	0.267081141472	1.0	12.6800003052	30.9375	0.0	12.6800003052	0.969180513937	1.0	1
1.0	3652.95385742	2.0	1.0	213.653198242	2.0	1.0	34.8046989441	3.07374687403	-0.430305182934	0.698625683784	0.571628928185	19.5921986527	0.0	14.8066997528	103.416503906	-20.973449707	0.0551740564406	0.0	0.0	0.0	0.0	0.0	0.0289957688869	1.0	1
1.0	5266.64404297	10.0	4.0	618.378845215	6.0	6.0	230.09773612	0.0	-0.031419724226	0.976059257984	-0.215223252773	15.6382190176	34.4796347841	2.97654509544	84.4553527832	-19.8941497803	0.535457074642	2.0	6.36000013351	36.7382993698	1.0	6.36000013351	0.99822925147	1.0	1
1.0	2739.51220703	2.0	0.0	199.936508179	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	0.0	1
1.0	3714.20117188	16.0	3.0	322.973999023	6.0	5.0	76.3232405186	1.24370415186	0.74769204855	0.657488763332	-0.0930865257978	61.9111833913	2.98120300128	26.3478012085	88.390296936	-41.3250007629	0.846247076988	5.0	10.0399999619	103.957529664	5.0	15.720000267	0.999775123261	1.0	1
