valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	46.373298645	1.0	1.0	178.869003296	1.0	1.0	29.003900528	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	3.06979544365	1.12113112544	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.269992290443	1.0	1
1.0	863.427612305	4.0	3.0	1512.6541748	4.0	2.0	181.933622241	0.0	0.688923835754	-0.71601319313	0.112734295428	12.7090118394	0.0	71.950050354	24.5570487976	-16.2890510559	0.68690598011	8.0	9.84000015259	280.810515642	7.0	28.5400009155	0.972102031264	1.0	1
1.0	75.0805969238	1.0	1.0	1521.48730469	3.0	3.0	68.5547008514	0.0	-0.0334213376045	-0.984706401825	0.170986369252	0.0	19.4166198643	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	1.0	10.720000267	38.2323989868	0.0	10.720000267	0.220442352516	1.0	1
1.0	46.373298645	1.0	1.0	178.869003296	1.0	1.0	29.003900528	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	3.06979544365	1.12113112544	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.269992290443	1.0	1
1.0	178.869003296	1.0	1.0	46.373298645	1.0	1.0	29.003900528	0.0	-0.99934732914	0.0346072651446	0.0103471335024	1.12113112544	3.06979544365	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.269992290443	1.0	1
1.0	654.16027832	3.0	1.0	1397.07397461	3.0	2.0	69.6093997955	1.15144690835	0.768840968609	0.638805866241	-0.0284729041159	12.4900583024	0.0	72.6442489624	31.3174514771	-14.0735998154	0.221190348268	1.0	4.13999986649	1.0546900034	1.0	4.13999986649	0.339316993318	1.0	1
1.0	1347.76611328	5.0	3.0	1175.18518066	7.0	5.0	221.484391212	0.0	-0.0461905822158	-0.993749916553	0.101624906063	10.746753646	20.4291347918	73.137802124	28.1425495148	-15.1593999863	0.253746956587	2.0	7.73999977112	110.742200851	0.0	29.0799999237	0.976444328831	1.0	1
1.0	373.101013184	1.0	1.0	21.3670005798	1.0	1.0	6.32812023163	2.99505254964	-0.257388263941	-0.943694472313	-0.207826763391	9.50087854439	0.0	74.5540008545	24.3353500366	-23.3457489014	0.39966917038	0.0	0.0	0.0	0.0	0.0	0.0316300466246	1.0	1
1.0	1196.55297852	2.0	2.0	87.1117019653	1.0	1.0	32.6952902079	2.74924900898	-0.0912268087268	0.989947021008	-0.108085550368	21.461120938	6.04784265311	74.8422470093	37.6364517212	-29.0501499176	0.996071279049	0.0	0.0	0.0	0.0	0.0	0.450363682786	1.0	1
1.0	349.140991211	1.0	0.0	192.809005737	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	753.865600586	3.0	2.0	508.946289062	3.0	1.0	18.3691005707	1.77823792486	0.27730050683	0.797236680984	-0.536207199097	4.11078228079	7.5688989223	72.733505249	23.4330501556	-22.3582000732	0.808714985847	1.0	28.5	25.1366996765	0.0	28.5	0.091588114112	1.0	1
1.0	637.485961914	2.0	1.0	910.197021484	2.0	1.0	20.3027000427	0.0	-0.0219641868025	0.195648297668	0.980428159237	2.93948816424	1.77953322816	73.0870513916	28.0743503571	-19.1606483459	0.219046115875	1.0	18.0400009155	48.3398017883	0.0	18.0400009155	0.091588114112	1.0	1
1.0	192.809005737	1.0	1.0	1354.87402344	3.0	2.0	65.7421693802	0.0	-0.0315013974905	0.97603815794	-0.215307354927	0.0	21.8601246856	72.462600708	46.4730491638	-21.1147003174	0.298386514187	1.0	0.939999997616	2.90038990974	1.0	0.939999997616	0.330342621912	1.0	1
1.0	541.950012207	2.0	1.0	663.540710449	2.0	2.0	80.2441005707	0.0	-0.0315013974905	0.97603815794	-0.215307354927	23.5059936672	19.0322642189	72.462600708	46.4730491638	-21.1147003174	0.298386514187	1.0	0.939999997616	2.90038990974	1.0	0.939999997616	0.393320721277	1.0	1
1.0	1762.9005127	7.0	2.0	384.493408203	3.0	2.0	60.5321694613	0.0	-0.0429124124348	-0.985951185226	0.16142757237	14.4542883822	0.0	71.3415985107	26.8327503204	-17.2796497345	0.60917198658	4.0	8.64000034332	126.328102112	4.0	17.8999996185	0.994437954176	1.0	1
1.0	1580.26611328	6.0	1.0	528.678222656	4.0	3.0	23.6864995956	3.49892845099	-0.500779926777	0.638149261475	-0.584794938564	0.0	21.9910051858	70.3760986328	55.5865478516	-33.0855026245	0.784244537354	1.0	22.9200000763	27.6343002319	1.0	22.9200000763	0.756053902736	1.0	1
1.0	1751.36633301	4.0	3.0	1730.21875	6.0	4.0	259.235819578	0.0	-0.0429124124348	-0.985951185226	0.16142757237	25.0337272495	0.0	71.3415985107	26.8327503204	-17.2796497345	0.60917198658	19.0	3.74000000954	494.78515029	8.0	28.0	0.971884283429	1.0	1
1.0	63.4413986206	2.0	2.0	449.856994629	1.0	1.0	90.7983703613	0.0	-0.998987615108	0.0365961156785	-0.0261628255248	10.6494548533	5.76662860189	73.6634979248	31.9934005737	-27.1854000092	0.595229327679	1.0	4.84000015259	14.4750995636	1.0	4.84000015259	0.0263122750044	1.0	1
1.0	1077.33337402	9.0	4.0	1435.21044922	6.0	4.0	120.410029888	0.0	-0.0037281755358	-0.980663955212	0.195663884282	23.501566084	42.6875586223	68.1120452881	7.79347991943	-32.8982009888	0.633528292179	2.0	8.56000041962	30.7616996765	1.0	8.56000041962	0.326029236096	1.0	1
1.0	2044.83618164	6.0	4.0	1251.33532715	7.0	6.0	156.445278645	0.0	-0.0037281755358	-0.980663955212	0.195663884282	27.7667504696	1.08818677504	68.1120452881	7.79347991943	-32.8982009888	0.633528292179	8.0	7.07999992371	200.390609145	1.0	8.56000041962	0.965215245179	1.0	1
1.0	46.8941993713	2.0	2.0	56.7667007446	1.0	1.0	10.5468997955	0.0	-0.999826073647	0.0	-0.0186531040817	1.08828596674	1.57746012061	73.9960479736	28.3005008698	-27.56275177	0.940327167511	1.0	11.3199996948	23.7304992676	1.0	8.23999977112	0.126756009776	1.0	1
1.0	998.353759766	2.0	2.0	229.535003662	2.0	2.0	84.3749603033	0.0	-0.999824285507	0.0	-0.0187442079186	22.645776135	2.63813962729	73.9647521973	37.6330986023	-25.9314994812	0.00778293609619	1.0	22.7199993134	61.523399353	0.0	22.7199993134	0.152606739336	1.0	1
1.0	332.839599609	1.0	1.0	93.140296936	1.0	1.0	39.9902610779	1.36930639376	-0.0288049280643	0.963125348091	-0.267506659031	18.0784406709	12.8392899466	65.1929016113	37.9588012695	-41.7628479004	0.591448605061	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1720.35620117	3.0	2.0	1165.62316895	6.0	4.0	126.826302528	0.0	-0.0288119725883	0.963130891323	-0.26748585701	15.3209568882	16.0084215889	68.2375030518	33.1598510742	-27.2486495972	0.362384319305	4.0	11.4600000381	205.664104462	4.0	30.0	0.982307012999	1.0	1
1.0	269.83291626	2.0	1.0	182.17149353	2.0	2.0	39.9902610779	1.36930639376	-0.0288049280643	0.963125348091	-0.267506659031	0.0	12.8392899466	65.1929016113	37.9588012695	-41.7628479004	0.591448605061	2.0	14.5799999237	38.8476600647	1.0	14.5799999237	0.0114253031408	1.0	1
