valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	152.369995117	1.0	1.0	48.5816001892	1.0	1.0	26.3672008514	2.95743645697	-0.0201351474971	-0.754417836666	0.656085550785	4.98661748971	0.0	0.0615463554859	20.4526500702	-64.1972961426	0.101502031088	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1177.00024414	6.0	3.0	1128.4173584	3.0	3.0	150.293022156	0.0	0.99934732914	-0.0346106551588	-0.0103437267244	4.20220959987	18.6967636164	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.965662926991	1.0	1
1.0	1040.08886719	6.0	2.0	1015.79638672	1.0	1.0	89.6484012604	1.73205080757	0.0162564925849	0.167167142034	0.985794603825	38.6174032401	18.1968018122	0.426688998938	27.0382995605	-51.7638015747	0.699968576431	0.0	0.0	0.0	0.0	0.0	0.874363669596	1.0	1
1.0	900.968139648	5.0	3.0	1099.71008301	2.0	2.0	119.970722198	0.0	0.99934732914	-0.0346106551588	-0.0103437267244	33.8556542141	18.6967636164	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.970992721481	1.0	1
1.0	618.312011719	2.0	1.0	48.5816001892	1.0	1.0	26.3672008514	2.95743645697	-0.0201351474971	-0.754417836666	0.656085550785	4.98661748971	0.0	0.0615463554859	20.4526500702	-64.1972961426	0.101502031088	0.0	0.0	0.0	0.0	0.0	0.478278662654	1.0	1
1.0	1168.16723633	6.0	3.0	965.006591797	1.0	1.0	98.8769216537	0.0	0.99934732914	-0.0346106551588	-0.0103437267244	4.20220959987	0.0	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.979591672816	1.0	1
1.0	295.906311035	2.0	0.0	1042.29553223	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00181858925063	1.0	1
1.0	1090.8782959	5.0	3.0	1126.20922852	3.0	3.0	160.839922905	0.0	0.99934732914	-0.0346106551588	-0.0103437267244	4.20220959987	0.0	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.975822492179	1.0	1
1.0	1168.16723633	6.0	2.0	916.424987793	1.0	1.0	60.6445207596	0.0	0.99934732914	-0.0346106551588	-0.0103437267244	4.20220959987	0.0	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.984690456826	1.0	1
1.0	133.132995605	1.0	1.0	80.5372009277	1.0	1.0	44.2969017029	3.60771398596	-0.291579514742	-0.878832757473	0.377669543028	5.44309902219	0.0	6.64202022552	20.4200000763	-76.0949020386	0.0345283225179	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	443.776977539	4.0	1.0	100.260696411	2.0	1.0	12.6562004089	2.86084946935	0.054658960551	-0.713355362415	0.698667645454	18.7724328695	7.67184765222	3.41939020157	22.151550293	-56.9626464844	0.500864982605	0.0	0.0	0.0	0.0	0.0	0.618431397257	1.0	1
