valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1294.03723145	1.0	0.0	344.487915039	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.34909669479	0.0	1
1.0	5937.99609375	11.0	6.0	2022.76062012	10.0	7.0	692.138884068	0.0	0.0334267690778	0.984695315361	-0.171049237251	7.24029364818	21.5470088432	21.84375	108.665496826	0.74811899662	0.979459404945	17.0	3.0	483.837922096	4.0	12.5600004196	0.999999995709	1.0	1
1.0	2267.87695312	9.0	5.0	1256.4967041	8.0	7.0	125.244103432	0.0	0.999347388744	-0.0346076078713	-0.0103462189436	66.0262731797	13.2264177165	49.9688491821	56.5018997192	25.6152000427	0.212969228625	5.0	5.01999998093	133.154299736	3.0	19.2600002289	0.932979169696	1.0	1
1.0	4743.32958984	14.0	10.0	2373.87280273	16.0	12.0	748.828509569	0.0	-0.999347507954	0.0346042104065	0.0103462198749	71.4706288013	22.3976799445	63.429649353	57.6139984131	21.5818004608	0.316448032856	22.0	3.0	607.763761759	7.0	19.2600002289	0.999999975869	1.0	1
1.0	1375.7421875	2.0	0.0	276.031982422	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.34909669479	1.0	1
1.0	3363.17041016	7.0	5.0	1176.99890137	4.0	4.0	718.506145	0.0	-0.0334271602333	-0.984703421593	0.171002626419	43.2051480087	3.49822462558	2.59107494354	73.0039520264	-1.81709003448	0.366479337215	16.0	3.0	452.197302818	3.0	10.779999733	0.999984980731	1.0	1
1.0	145.744995117	1.0	1.0	335.654571533	3.0	1.0	34.2773017883	0.0	0.0334179960191	0.984706401825	-0.170986965299	2.47549511745	12.5107936797	44.2389526367	70.007850647	21.5599994659	0.438660770655	2.0	11.0200004578	42.1875009537	0.0	11.7600002289	0.950071896458	1.0	1
1.0	1472.90515137	7.0	4.0	1077.6270752	5.0	4.0	242.578182697	0.0	0.0335070937872	0.984688460827	-0.171073079109	44.8359939939	13.2264177165	50.510597229	55.9388504028	25.7038497925	0.872565090656	5.0	5.01999998093	189.843700409	2.0	10.8999996185	0.979856321414	1.0	1
1.0	554.271789551	4.0	0.0	130.287002563	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.34909669479	1.0	1
1.0	2331.91552734	7.0	4.0	817.053894043	5.0	5.0	249.169979095	0.0	0.999348461628	-0.0346041843295	-0.010256903246	43.8660556121	14.8285216911	17.0681495667	50.5950012207	10.8791503906	0.279950499535	8.0	8.93999958038	258.398399353	2.0	19.2600002289	0.980629943175	1.0	1
