valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	79.4971008301	1.0	0.0	3837.9453125	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	1998.46862793	10.0	2.0	9610.32324219	15.0	3.0	84.3749375343	0.0	0.999346494675	-0.0346352793276	-0.0103471158072	2.20827169752	45.35792443	12.7973995209	-9.12587547302	21.2875995636	0.756485879421	3.0	4.82000017166	46.1426005363	3.0	15.4799995422	0.999986661107	1.0	1
1.0	1695.93786621	11.0	3.0	8435.53027344	13.0	2.0	109.423778534	1.99436203702	0.688941299915	-0.716000139713	0.112711049616	3.14544217202	40.2528188915	16.1033000946	-10.8732643127	21.5361995697	0.774800956249	0.0	0.0	0.0	0.0	0.0	0.999630271134	1.0	1
1.0	2243.58447266	10.0	4.0	13640.3847656	8.0	1.0	167.431578159	0.0	0.999346494675	-0.0346352793276	-0.0103471158072	2.20827169752	45.35792443	12.7973995209	-9.12587547302	21.2875995636	0.756485879421	10.0	0.939999997616	247.851600528	6.0	19.4400005341	0.999990406417	1.0	1
1.0	1201.28967285	7.0	3.0	4228.80712891	4.0	1.0	90.9668002129	0.0	0.0334291495383	0.984689712524	-0.171081095934	2.37664045599	36.8543225262	1.01723444462	-6.4038848877	11.9555501938	0.558515667915	12.0	0.939999997616	272.900401115	7.0	19.4400005341	0.992844197604	1.0	1
1.0	1338.2010498	5.0	3.0	1704.77294922	8.0	3.0	176.660178661	0.0	-0.0334206521511	-0.984688699245	0.171088725328	34.8381669434	51.2313919153	-1.63751006126	-11.2903003693	-10.6931495667	0.493903100491	8.0	0.939999997616	192.480523348	4.0	19.4400005341	0.99935687134	1.0	1
1.0	136.911804199	1.0	0.0	918.633422852	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
1.0	1046.71203613	4.0	1.0	1404.44958496	5.0	2.0	30.3222999573	0.0	0.999346852303	-0.0346341691911	-0.0103107606992	4.75332685715	20.7320015303	0.3515625	-7.82274532318	6.78022003174	0.492732465267	6.0	3.75999999046	143.701160073	3.0	18.9400005341	0.998689814224	1.0	1
1.0	311.363800049	4.0	1.0	3113.63891602	7.0	1.0	3.95508003235	3.72048384053	0.898154437542	0.430538386106	-0.0891928002238	23.2334634362	16.6978348294	13.0742197037	-32.3479499817	19.8714504242	0.333235859871	0.0	0.0	0.0	0.0	0.0	0.226704726637	1.0	1
1.0	1150.49987793	7.0	4.0	4639.54394531	5.0	1.0	72.5097007751	0.0	0.0334291495383	0.984689712524	-0.171081095934	2.37664045599	50.421734583	1.01723444462	-6.4038848877	11.9555501938	0.558515667915	5.0	0.939999997616	87.0116797686	3.0	15.4799995422	0.989933281114	1.0	1
