valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7781.88623047	11.0	2.0	598.436096191	2.0	2.0	64.5995402336	0.0	0.0334241650999	0.984700798988	-0.171018123627	54.1242422002	1.12113415582	68.9328460693	16.0617008209	-7.52671003342	0.742022752762	11.0	12.4799995422	511.52350235	6.0	28.5400009155	0.971736998849	1.0	1
1.0	4094.10253906	9.0	1.0	46.373298645	1.0	1.0	1.31835997105	2.70549621656	-0.253994733095	0.371794819832	-0.892891526222	62.9240536157	0.0	70.2273025513	29.489200592	-37.03150177	0.581225395203	0.0	0.0	0.0	0.0	0.0	0.628105643761	1.0	1
1.0	6443.68359375	14.0	2.0	313.571990967	2.0	2.0	36.9140014648	0.0	-0.0334213376045	-0.984706401825	0.170986369252	27.3158339641	2.10714513395	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	6.0	7.78000020981	224.121117592	1.0	12.4799995422	0.993210511829	1.0	1
1.0	6092.56933594	3.0	1.0	499.065917969	3.0	3.0	109.423861146	0.968245836552	0.0334173887968	0.98470389843	-0.171001538634	39.1607654644	2.09473305014	72.9900512695	38.6717987061	-18.7495994568	0.359944522381	3.0	3.75999999046	134.472701073	0.0	20.5799999237	0.951961564132	1.0	1
1.0	1033.46362305	4.0	0.0	200.95111084	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.446846551154	1.0	1
1.0	1735.68481445	6.0	1.0	200.95111084	2.0	1.0	15.8203001022	2.67157632151	-0.163701757789	-0.650914490223	-0.741290748119	55.2448584464	6.29754741098	73.1521987915	23.5893497467	-5.27750015259	0.828783988953	0.0	0.0	0.0	0.0	0.0	0.972462353608	1.0	1
1.0	1910.13720703	7.0	2.0	404.110015869	1.0	1.0	54.0527607203	2.23833642595	0.163161918521	-0.875385463238	0.455058783293	41.700114342	6.92701382327	70.9153442383	31.8461990356	-32.9242477417	0.890634655952	0.0	0.0	0.0	0.0	0.0	0.97136726989	1.0	1
1.0	2471.03686523	5.0	3.0	962.798706055	3.0	3.0	23.7304992676	2.38800962911	0.133808329701	-0.976847052574	0.166928514838	9.52345031787	12.8850088381	70.2549438477	44.0466499329	-30.4990997314	0.67706823349	6.0	5.84000015259	113.378942013	0.0	15.4399995804	0.999129165066	1.0	1
1.0	1850.71191406	1.0	1.0	373.101013184	1.0	1.0	32.6952905655	0.0	-0.0461905822158	-0.993749916553	0.101624906063	20.5313317516	1.82329717389	73.137802124	28.1425495148	-15.1593999863	0.253746956587	3.0	4.13999986649	172.96879065	1.0	4.13999986649	-1.0	0.0	1
1.0	1403.64953613	7.0	3.0	943.436340332	3.0	3.0	47.46089077	0.0	0.0461905822158	0.993749916553	-0.101624906063	24.4965344528	10.746753646	73.137802124	28.1425495148	-15.1593999863	0.253746956587	5.0	4.13999986649	123.398521304	1.0	4.13999986649	0.979856380509	1.0	1
1.0	8435.0390625	16.0	2.0	545.681335449	4.0	3.0	107.578102112	1.3372508949	0.479727476835	-0.441618770361	0.758178412914	38.9834324786	26.4356668617	72.2385025024	46.8025512695	-36.6302986145	0.622930645943	9.0	17.3999996185	348.04679358	2.0	22.9599990845	0.999988492202	1.0	1
1.0	3962.76123047	5.0	4.0	1651.8347168	6.0	6.0	252.070401192	0.0	-0.0461905822158	-0.993749916553	0.101624906063	44.2966600524	9.78620487769	73.137802124	28.1425495148	-15.1593999863	0.140527933836	17.0	4.13999986649	640.195380449	3.0	27.0799999237	0.996858686189	1.0	1
1.0	3142.5949707	2.0	1.0	716.617675781	3.0	3.0	75.9374914169	0.0	-0.0461905822158	-0.993749916553	0.101624906063	44.2966600524	9.78620487769	73.137802124	28.1425495148	-15.1593999863	0.253746956587	9.0	4.13999986649	407.109343171	3.0	22.5799999237	0.954255271634	1.0	1
1.0	3671.83984375	2.0	1.0	851.393676758	3.0	3.0	55.89839077	0.0	-0.0461905822158	-0.993749916553	0.101624906063	34.8250422733	1.82329717389	73.137802124	28.1425495148	-15.1593999863	0.253746956587	10.0	4.13999986649	377.578188539	4.0	27.0799999237	0.982957637509	1.0	1
1.0	2568.97241211	2.0	1.0	703.468322754	3.0	3.0	32.6952905655	0.0	-0.0461905822158	-0.993749916553	0.101624906063	20.5313317516	1.82329717389	73.137802124	28.1425495148	-15.1593999863	0.253746956587	9.0	4.13999986649	365.976580858	3.0	22.9599990845	0.835963208128	1.0	1
1.0	4388.45654297	7.0	4.0	828.382995605	3.0	3.0	118.125	0.0	0.998026013374	-0.0331811159849	0.0533211156726	30.5994083522	4.17318876347	72.0567474365	46.2620010376	-12.7809505463	0.72722953558	18.0	4.13999986649	592.734420657	7.0	27.0799999237	0.991732073968	1.0	1
1.0	2662.84643555	1.0	1.0	349.140991211	1.0	1.0	46.4062004089	0.0	0.0314058698714	-0.9760414958	0.215306013823	31.3776406928	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	1.0	6.13999986649	13.535200119	1.0	6.13999986649	-1.0	0.0	1
1.0	4764.640625	13.0	2.0	845.928222656	4.0	2.0	110.214770317	0.0	0.0219641868025	-0.195648297668	-0.980428159237	54.5361074126	5.88722547794	73.0870513916	28.0743503571	-19.1606483459	0.219046115875	3.0	0.939999997616	76.3768913746	1.0	0.939999997616	0.998796818412	1.0	1
1.0	2101.79003906	1.0	1.0	349.140991211	1.0	1.0	28.0370998383	0.0	0.0314058698714	-0.9760414958	0.215306013823	31.3776406928	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	1.0	6.13999986649	13.535200119	1.0	6.13999986649	0.091588114112	1.0	1
1.0	4029.88110352	11.0	2.0	689.596191406	4.0	3.0	61.8749704361	0.0	0.0314058698714	-0.9760414958	0.215306013823	44.7199046628	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	4.0	6.13999986649	118.916002274	1.0	6.13999986649	0.979943808521	1.0	1
1.0	651.380981445	2.0	1.0	625.32598877	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	17.4400005341	33.8378982544	0.0	17.4400005341	0.385117642294	1.0	1
1.0	3192.63745117	5.0	2.0	1043.94799805	4.0	3.0	9.66796970367	3.04168870125	0.242404311895	-0.955908119678	-0.165770679712	0.0	9.10588642931	67.9532470703	53.8725013733	-40.3866500854	0.71630525589	2.0	17.4400005341	67.6757965088	0.0	28.5	0.971168221453	1.0	1
1.0	3784.96069336	4.0	1.0	877.193603516	2.0	2.0	46.4062004089	0.0	0.0314058698714	-0.9760414958	0.215306013823	31.3776406928	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	13.0	6.13999986649	392.51949513	2.0	27.1000003815	0.976850012221	1.0	1
1.0	4417.23486328	5.0	1.0	753.865600586	3.0	3.0	28.0370998383	0.0	0.0314058698714	-0.9760414958	0.215306013823	41.4922779666	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	13.0	6.13999986649	349.980478406	2.0	27.1000003815	0.982291580085	1.0	1
1.0	2944.24438477	5.0	1.0	609.692565918	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	36.0600013733	72.5097999573	0.0	36.7799987793	0.98593282569	1.0	1
1.0	4511.03417969	5.0	2.0	1070.00256348	3.0	3.0	112.148369789	0.0	0.0314058698714	-0.9760414958	0.215306013823	41.4922779666	1.37024203634	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	15.0	0.939999997616	415.722664237	3.0	27.1000003815	0.993608756604	1.0	1
1.0	2291.5793457	1.0	1.0	178.789001465	1.0	1.0	110.537099838	0.0	-0.998987615108	0.0365961156785	-0.0261628255248	19.2940629277	5.76662860189	73.6634979248	31.9934005737	-27.1854000092	0.595229327679	1.0	4.84000015259	14.4750995636	1.0	4.84000015259	-1.0	0.0	1
1.0	5721.25683594	14.0	3.0	371.035491943	4.0	2.0	71.0597000122	0.0	0.0429124124348	0.985951185226	-0.16142757237	48.4592315162	13.4532163043	70.6450042725	29.0377502441	-35.8632507324	0.354365587234	9.0	3.74000000954	205.283088803	1.0	21.2000007629	0.99999850517	1.0	1
1.0	6832.44140625	10.0	5.0	1812.88427734	8.0	5.0	163.173740506	0.0	-0.998987615108	0.0365961156785	-0.0261628255248	48.1531421369	19.2571453358	73.6634979248	31.9934005737	-27.1854000092	0.595229327679	22.0	4.84000015259	575.056172252	13.0	32.7400016785	0.999999999911	1.0	1
1.0	7872.49414062	12.0	4.0	1288.05285645	5.0	3.0	339.506889462	0.0	0.0429125763476	0.985954999924	-0.161403611302	54.6420905222	1.74197194772	75.2176055908	36.6548500061	-7.11358499527	0.0918774008751	29.0	3.74000000954	746.125487804	12.0	35.7799987793	0.999999999818	1.0	1
1.0	1018.90740967	6.0	5.0	892.023681641	4.0	4.0	215.81058085	0.0	0.0429152548313	0.985953211784	-0.161414399743	24.9767140088	2.40477152399	73.7136993408	48.2051010132	-28.5520496368	0.438589185476	11.0	4.84000015259	272.395010471	9.0	28.0	0.937533825674	1.0	1
1.0	53.8289985657	1.0	0.0	849.729980469	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.446846551154	1.0	1
1.0	3435.44775391	3.0	1.0	209.54838562	2.0	2.0	110.537099838	0.0	-0.998987615108	0.0365961156785	-0.0261628255248	37.5371658275	5.76662860189	73.6634979248	31.9934005737	-27.1854000092	0.595229327679	5.0	4.84000015259	100.009799957	2.0	28.7600002289	0.940641783462	1.0	1
1.0	3568.09643555	6.0	2.0	711.312011719	3.0	2.0	26.3183994293	2.52730488342	-0.0261235423386	-0.915688097477	-0.401039779186	31.5053570749	5.74467221433	70.2301483154	43.2959518433	-46.6713485718	0.845344007015	7.0	16.0599994659	178.964849949	4.0	29.0599994659	0.997977208863	1.0	1
1.0	5986.55810547	5.0	2.0	415.252624512	4.0	4.0	181.596597672	0.0	0.0429912507534	0.985949993134	-0.161413863301	48.2953483664	1.24605825726	73.2105484009	29.947599411	-37.2616500854	0.651097118855	13.0	4.84000015259	332.927202225	7.0	32.7400016785	0.999850446453	1.0	1
1.0	5417.50878906	6.0	3.0	780.520324707	5.0	5.0	178.964932084	0.0	-0.998987436295	0.0365990251303	-0.0261633731425	54.4435563688	3.05866842556	72.0385437012	27.0338001251	-19.8996009827	0.144570499659	26.0	3.74000000954	622.429198623	12.0	30.5400009155	0.999998524708	1.0	1
1.0	2378.0324707	1.0	1.0	103.660903931	1.0	1.0	42.1875202656	0.0	-0.999826073647	0.0	-0.0186531040817	30.0705794107	1.47294698825	73.90965271	29.0643005371	-23.0574493408	0.339211404324	1.0	7.07999992371	16.6991996765	0.0	7.07999992371	-1.0	0.0	1
1.0	7584.52685547	16.0	5.0	1240.22900391	8.0	8.0	185.449280143	0.0	0.999826014042	0.0	0.0186564922333	36.4000732421	1.08819060924	62.5305023193	42.9748001099	-54.0019493103	0.638207674026	29.0	5.63999986649	667.089694858	4.0	19.3999996185	0.999996731157	1.0	1
1.0	486.219543457	3.0	1.0	65.4050979614	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	22.0599994659	26.3672008514	0.0	22.0599994659	0.696941061863	1.0	1
1.0	7167.41503906	18.0	2.0	244.343704224	4.0	4.0	90.5273201466	0.0	-0.999826073647	0.0	-0.0186531040817	46.8042043509	1.47294698825	73.90965271	29.0643005371	-23.0574493408	0.339211404324	10.0	7.07999992371	182.812527657	0.0	32.6800003052	0.99918469534	1.0	1
1.0	992.18347168	2.0	2.0	641.710693359	2.0	1.0	38.6718997955	0.0	0.999825954437	0.0	0.0186548028141	15.3898343111	1.8820468723	73.7211990356	20.6676998138	-13.2314500809	0.698958694935	7.0	5.63999986649	253.124900818	0.0	36.4000015259	0.832219227545	1.0	1
1.0	3962.56347656	2.0	1.0	206.087905884	2.0	2.0	94.0430223942	0.0	-0.999826073647	0.0	-0.0186531040817	36.6705967502	13.4215879399	73.90965271	29.0643005371	-23.0574493408	0.339211404324	1.0	7.07999992371	16.6991996765	0.0	7.07999992371	0.828121641641	1.0	1
1.0	4095.84130859	4.0	3.0	1115.58959961	6.0	6.0	207.421832323	0.0	0.0037282446865	0.980662882328	-0.195669427514	36.7225064568	3.540741579	73.1463470459	18.4253501892	-11.6297998428	0.140294641256	28.0	4.13999986649	707.519444346	4.0	19.3999996185	0.985020728492	1.0	1
1.0	649.11529541	3.0	2.0	999.587585449	2.0	2.0	74.7071003914	0.0	0.999825954437	0.0	0.018654672429	17.5249821683	7.75169304844	74.9277038574	45.7829017639	-19.3863487244	0.778360784054	5.0	7.73999977112	145.019403458	6.0	19.3999996185	0.846493929264	1.0	1
1.0	3677.49609375	6.0	4.0	898.394897461	5.0	5.0	147.656282067	0.0	-0.999826073647	0.0	-0.0186531040817	36.6705967502	20.5525449639	73.90965271	29.0643005371	-23.0574493408	0.339211404324	18.0	5.63999986649	503.613209844	2.0	19.3999996185	0.993180715077	1.0	1
1.0	2288.78662109	1.0	1.0	332.839599609	1.0	1.0	17.1387004852	0.0	0.0288119725883	-0.963130891323	0.26748585701	25.9993227357	3.15561344791	68.2375030518	33.1598510742	-27.2486495972	0.362384319305	5.0	11.4600000381	210.234397888	4.0	26.7000007629	-1.0	0.0	1
1.0	4246.10302734	18.0	5.0	353.385314941	5.0	5.0	79.980492115	0.0	0.99950581789	0.0310244616121	0.00506352307275	45.5821529331	0.987289051268	67.4542007446	9.84932518005	-20.7939987183	0.0125149786472	15.0	7.5	523.30076313	9.0	32.1399993896	0.999941708098	1.0	1
1.0	6107.53955078	14.0	4.0	299.96661377	5.0	5.0	129.111412525	0.0	-0.99950581789	-0.0310244616121	-0.00506352307275	51.4694757462	2.63388773076	67.4542007446	9.84932518005	-20.7939987183	0.0125149786472	15.0	7.71999979019	404.472507954	7.0	29.6399993896	0.999988752144	1.0	1
1.0	4569.35498047	18.0	4.0	199.977310181	3.0	3.0	34.2773599625	0.0	-0.99950581789	-0.0310244616121	-0.00506352307275	45.8058221173	0.0	67.4542007446	9.84932518005	-20.7939987183	0.0125149786472	10.0	8.65999984741	238.798800468	3.0	29.0799999237	0.999365292809	1.0	1
1.0	4959.72167969	5.0	3.0	331.46987915	4.0	4.0	69.6972808838	0.0	0.0288119725883	-0.963130891323	0.26748585701	38.8221370509	3.15561344791	68.2375030518	33.1598510742	-27.2486495972	0.362384319305	17.0	7.71999979019	437.607419968	11.0	28.7000007629	0.999825437848	1.0	1
1.0	1860.0670166	4.0	1.0	247.917694092	4.0	1.0	29.7070498466	2.46375929104	0.339267373085	-0.939994215965	0.0361743234098	41.0763107601	0.0	68.4093017578	28.0032997131	-29.4665489197	0.0754284113646	0.0	0.0	0.0	0.0	0.0	0.999238018667	1.0	1
1.0	2169.62158203	1.0	1.0	332.839599609	1.0	1.0	17.1387004852	0.0	0.0288119725883	-0.963130891323	0.26748585701	22.5420681488	3.15561344791	68.2375030518	33.1598510742	-27.2486495972	0.362384319305	5.0	11.4600000381	210.234397888	4.0	26.7000007629	0.169727924326	1.0	1
1.0	2751.74780273	7.0	1.0	142.449508667	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	28.7000007629	10.283200264	1.0	28.7000007629	0.995631159014	1.0	1
