valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1150.50097656	2.0	0.0	300.322998047	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.96806673623e-11	0.0	1
1.0	4972.98632812	11.0	4.0	2488.70214844	5.0	3.0	139.745958805	0.0	-0.999347865582	0.0346088670194	0.0103020202368	64.2265240124	15.5808977206	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	6.0	4.40000009537	188.525379181	2.0	13.9399995804	0.999996430867	1.0	1
1.0	1161.54223633	3.0	1.0	563.104980469	2.0	1.0	43.5059013367	0.0	0.0334234125912	0.984704494476	-0.17099699378	2.84353804584	1.57273457802	45.240650177	-4.85689496994	-56.0263977051	0.540658354759	1.0	16.4400005341	46.1426010132	0.0	16.4400005341	0.214162129668	1.0	1
1.0	4895.69726562	14.0	4.0	2535.07519531	4.0	3.0	162.15820086	0.0	0.0334177464247	0.984702467918	-0.171009391546	66.2490787082	5.46057581761	49.8541488647	-17.8106498718	0.459144502878	0.45342823863	7.0	4.0	209.619121552	2.0	22.5599994659	0.999999781855	1.0	1
1.0	1830.64306641	3.0	1.0	300.322998047	1.0	1.0	5.27343988419	3.26312729808	0.387373566628	0.709444880486	0.588752627373	39.3425073647	5.26792137716	54.7641983032	-28.6598491669	-29.4284515381	0.409799695015	0.0	0.0	0.0	0.0	0.0	0.282170898155	1.0	1
1.0	5390.34667969	4.0	2.0	2272.29321289	2.0	2.0	221.484339476	0.0	-0.999347865582	0.0346088670194	0.0103020202368	55.1514604861	15.5808977206	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	8.0	3.75999999046	340.136699677	3.0	22.5599994659	0.999881002347	1.0	1
1.0	3440.45947266	4.0	2.0	529.980834961	4.0	2.0	61.9629812241	0.0	0.0334234125912	0.984704494476	-0.17099699378	2.84353804584	1.57273457802	45.240650177	-4.85689496994	-56.0263977051	0.540658354759	2.0	16.3400001526	106.787101746	0.0	16.4400005341	0.829497683796	1.0	1
1.0	2996.60009766	8.0	3.0	1216.7479248	3.0	2.0	116.015599251	0.0	-0.999347865582	0.0346088670194	0.0103020202368	54.3229793364	11.4075495567	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	4.0	3.75999999046	113.378898621	1.0	6.0	0.967398163179	1.0	1
1.0	2338.54052734	5.0	1.0	1064.37841797	2.0	2.0	47.4610191584	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	30.9088171962	1.12113006214	54.384601593	-23.5986995697	-29.3931503296	0.960691571236	3.0	3.75999999046	79.1015605927	1.0	4.0	0.770569830378	1.0	1
1.0	2369.45483398	7.0	4.0	2183.96289062	4.0	4.0	109.423780441	0.0	-0.0334234125912	-0.984704494476	0.17099699378	15.6644633482	23.5059378407	45.240650177	-4.85689496994	-56.0263977051	0.632615625858	4.0	11.8599996567	175.341783524	2.0	22.5599994659	0.99069534407	1.0	1
1.0	1352.69665527	3.0	0.0	254.761001587	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.96806673623e-11	0.0	1
1.0	5180.68115234	11.0	4.0	1914.81298828	4.0	4.0	219.374892235	0.0	0.998024761677	-0.0332172550261	0.0533220730722	27.0720722282	16.2025345315	60.5636520386	1.22302007675	-43.2650527954	0.416383445263	9.0	7.28000020981	300.585878611	0.0	26.6800003052	0.999999811799	1.0	1
1.0	2424.33496094	15.0	2.0	1402.00439453	2.0	2.0	36.914100647	2.0360672389	0.411174237728	-0.599155783653	0.686984717846	18.7056694371	10.2996513085	54.2562484741	4.6667547226	-59.8081016541	0.0631358399987	5.0	17.0599994659	108.632778406	0.0	26.6800003052	0.912976125989	1.0	1
1.0	5734.57958984	12.0	2.0	1681.4197998	2.0	2.0	99.1405510902	0.0	0.998024761677	-0.0332172550261	0.0533220730722	27.0720722282	1.01749933857	60.5636520386	1.22302007675	-43.2650527954	0.416383445263	4.0	16.0799999237	230.97649765	0.0	23.0200004578	0.999999996279	1.0	1
1.0	1309.96276855	3.0	2.0	297.494995117	2.0	1.0	33.7499504089	0.0	0.0461944043636	0.993749558926	-0.101626940072	33.2352858949	2.10496523468	51.5240020752	-19.8382492065	-48.7262001038	0.848579347134	1.0	7.28000020981	17.9297008514	0.0	7.28000020981	0.167165990008	1.0	1
1.0	3798.39819336	11.0	1.0	152.856002808	1.0	1.0	31.6406002045	2.44948974278	-0.0502794384956	0.0856275632977	0.995057761669	51.7748138351	0.0	65.2417449951	-13.8727998734	-26.3058509827	0.582296192646	0.0	0.0	0.0	0.0	0.0	0.998183575051	1.0	1
1.0	1380.63830566	3.0	2.0	297.494995117	2.0	1.0	33.7499504089	0.0	0.0461944043636	0.993749558926	-0.101626940072	33.2352858949	2.10496523468	51.5240020752	-19.8382492065	-48.7262001038	0.848579347134	1.0	7.28000020981	17.9297008514	0.0	7.28000020981	0.267546006297	1.0	1
1.0	4289.83935547	8.0	2.0	813.58996582	2.0	2.0	78.046790123	0.0	0.0461883768439	0.993750691414	-0.101618178189	45.9617442401	13.4310576853	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	2.0	19.4599990845	131.835899353	0.0	23.0200004578	0.999614341675	1.0	1
1.0	1428.30310059	5.0	2.0	412.54800415	3.0	1.0	33.7499504089	0.0	0.0461944043636	0.993749558926	-0.101626940072	33.2352858949	2.10496523468	51.5240020752	-19.8382492065	-48.7262001038	0.848579347134	1.0	7.28000020981	17.9297008514	0.0	7.28000020981	0.296665251317	1.0	1
1.0	3592.94702148	9.0	4.0	588.415039062	2.0	2.0	153.984240532	0.0	0.0461944043636	0.993749558926	-0.101626940072	36.8778534383	2.10496523468	51.5240020752	-19.8382492065	-48.7262001038	0.848579347134	3.0	7.28000020981	149.765600204	0.0	23.0200004578	0.998689814061	1.0	1
1.0	477.680114746	3.0	0.0	526.315979004	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.96806673623e-11	0.0	1
