valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1353.66088867	1.0	1.0	3837.9453125	2.0	1.0	43.505900383	1.41490283255	-0.499152243137	-0.566624820232	-0.655578672886	17.5174072883	4.34890901762	6.7484703064	48.1642494202	-2.11123991013	0.949035227299	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2678.61328125	10.0	4.0	8104.29443359	11.0	3.0	101.513678551	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	42.1177693396	27.781999588	32.4255981445	24.7134513855	0.557836532593	7.0	10.279999733	232.031398773	1.0	15.8599996567	0.984488882515	1.0	1
1.0	4632.91943359	8.0	4.0	12037.1943359	10.0	5.0	359.912057638	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	42.1177693396	27.781999588	32.4255981445	24.7134513855	0.557836532593	15.0	6.46000003815	381.005781651	6.0	15.8599996567	0.999999920954	1.0	1
1.0	4217.76611328	9.0	4.0	9689.81738281	14.0	5.0	158.203138828	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	42.1177693396	27.781999588	32.4255981445	24.7134513855	0.557836532593	6.0	1.5	116.01559937	6.0	19.2600002289	0.999999436378	1.0	1
1.0	1384.57592773	3.0	2.0	2402.58056641	5.0	1.0	43.505900383	1.41490283255	-0.499152243137	-0.566624820232	-0.655578672886	17.5174072883	4.34890901762	6.7484703064	48.1642494202	-2.11123991013	0.949035227299	0.0	0.0	0.0	1.0	13.5600004196	0.745346538747	1.0	1
1.0	2011.72009277	5.0	3.0	3051.80761719	9.0	4.0	129.199159622	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	43.0973331768	27.781999588	32.4255981445	24.7134513855	0.557836532593	3.0	9.76000022888	85.6933186054	4.0	18.3600006104	0.977930386171	1.0	1
1.0	2020.55285645	6.0	4.0	2219.296875	7.0	3.0	127.88085866	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	46.0813118811	27.781999588	32.4255981445	24.7134513855	0.557836532593	4.0	8.93999958038	77.7832005024	5.0	15.8599996567	0.990447891507	1.0	1
1.0	2243.58666992	4.0	3.0	2954.64526367	5.0	3.0	113.378921032	0.0	-0.0334271267056	-0.984702348709	0.1710087955	40.5719289768	1.1041947967	9.05521583557	65.1602478027	-0.564674496651	0.708753764629	9.0	6.46000003815	229.394541979	6.0	13.5600004196	0.982322416667	1.0	1
1.0	1318.32800293	3.0	2.0	3272.63354492	4.0	2.0	13.1836004257	0.0	-0.999344706535	0.034695006907	0.0103107662871	3.73941402353	2.37506745895	6.97387981415	55.0822525024	-4.21784973145	0.937297999859	3.0	10.279999733	96.240319252	2.0	13.5600004196	0.420452595213	1.0	1
1.0	2259.04443359	4.0	4.0	2775.77587891	8.0	5.0	160.839797258	0.0	0.999348282814	-0.0346072986722	-0.0102569758892	0.0	39.8230828752	27.781999588	32.4255981445	24.7134513855	0.557836532593	10.0	1.5	220.16609776	6.0	18.3600006104	0.997949585114	1.0	1
1.0	1591.02294922	1.0	1.0	3315.17529297	2.0	1.0	13.7109003067	2.358662782	0.0228483136743	-0.546816527843	-0.836940646172	1.82330626185	1.7728079464	6.18142032623	44.4493484497	2.87221765518	0.709933161736	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2218.8828125	14.0	2.0	6127.40527344	20.0	1.0	17.9297008514	0.0	-0.0461889132857	-0.993750989437	0.101615048945	56.5903548471	55.1979945606	14.8138008118	51.3210983276	15.5673999786	0.895696222782	1.0	17.2800006866	2.10938000679	1.0	14.9399995804	0.993011416069	1.0	1
1.0	2210.6652832	12.0	2.0	8640.49511719	18.0	4.0	76.9922227859	0.0	-0.0502797961235	0.0856134966016	0.995058894157	31.1330585389	57.6301431409	2.57495999336	51.2624511719	-8.83950042725	0.586598157883	1.0	7.17999982834	13.7109003067	1.0	14.9399995804	0.999667273523	1.0	1
1.0	2440.77319336	5.0	3.0	3438.44726562	5.0	3.0	23.2031202316	2.11451174861	-0.406010299921	-0.44190043211	-0.799924790859	28.1639108006	6.1183563324	5.21008491516	46.9533004761	1.84055149555	0.794258773327	2.0	7.80000019073	18.9843800068	1.0	24.3799991608	0.556355399076	1.0	1
1.0	2887.8371582	8.0	3.0	3686.63378906	7.0	1.0	41.1327705383	0.0	-0.0461934655905	-0.993747651577	0.101645447314	23.4447540857	54.0464481228	5.17876005173	42.0963516235	-1.25935995579	0.986614882946	0.0	0.0	0.0	1.0	7.21999979019	0.968804960011	1.0	1
1.0	2217.24121094	9.0	5.0	2463.78344727	12.0	5.0	75.9375119209	0.0	-0.0502797961235	0.0856134966016	0.995058894157	14.6159034544	3.08001155455	2.57495999336	51.2624511719	-8.83950042725	0.586598157883	6.0	7.17999982834	58.0077805519	3.0	26.8199996948	0.960817649241	1.0	1
1.0	2925.64013672	5.0	4.0	4485.43212891	5.0	2.0	53.789021492	0.0	-0.0461889132857	-0.993750989437	0.101615048945	41.787899153	69.4540301544	14.8138008118	51.3210983276	15.5673999786	0.895696222782	4.0	8.73999977112	89.6484212875	2.0	14.9399995804	0.997202292542	1.0	1
1.0	2863.18261719	6.0	5.0	4008.7824707	5.0	3.0	113.906233311	0.0	-0.0502797961235	0.0856134966016	0.995058894157	14.6159034544	57.591891163	2.57495999336	51.2624511719	-8.83950042725	0.586598157883	5.0	7.17999982834	72.7734005451	3.0	24.3799991608	0.993967870318	1.0	1
1.0	2718.54492188	8.0	5.0	4166.56982422	7.0	3.0	146.601583958	0.0	-0.0502797961235	0.0856134966016	0.995058894157	14.6159034544	3.08001155455	2.57495999336	51.2624511719	-8.83950042725	0.586598157883	3.0	6.5	28.4764807224	3.0	24.3799991608	0.987681152737	1.0	1
1.0	1301.02612305	1.0	1.0	3039.78100586	1.0	1.0	20.3027696609	1.31252811038	-0.512102723122	-0.669988036156	-0.537463366985	0.0	0.0	12.4316005707	47.4752998352	4.5939450264	0.315531760454	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2292.86279297	13.0	3.0	5775.58251953	15.0	3.0	60.9080907106	0.0	0.0314115323126	-0.976060092449	0.215220972896	2.64400090319	74.8627194124	25.3427505493	47.4847488403	14.0194501877	0.817936241627	3.0	11.7399997711	65.7420978546	1.0	13.1000003815	0.999299654816	1.0	1
1.0	262.290008545	1.0	0.0	2032.30969238	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.446846551154	1.0	1
1.0	3425.39770508	13.0	4.0	8448.85253906	13.0	3.0	118.916121125	0.0	0.0219668410718	-0.195731908083	-0.980411350727	34.1330369142	73.6991085004	24.9289512634	59.339302063	13.5086994171	0.0484160743654	5.0	7.42000007629	116.982401848	1.0	17.7399997711	0.999902523935	1.0	1
1.0	1443.46240234	7.0	4.0	1750.91381836	5.0	2.0	63.8085799217	0.0	0.0314196310937	-0.976059794426	0.21522089839	28.2972751128	3.53759236569	2.54518508911	62.6024475098	-15.1015501022	0.837848544121	3.0	7.34000015259	112.148498535	0.0	25.8199996948	0.968287949398	1.0	1
1.0	2542.99267578	9.0	4.0	2126.10961914	6.0	3.0	130.517671585	0.0	-0.0314093269408	0.976041138172	-0.215307161212	12.3418066113	20.5279811539	24.9314498901	58.9280509949	14.300699234	0.168092682958	5.0	11.720000267	148.886699677	1.0	17.7399997711	0.983910320977	1.0	1
1.0	1490.36096191	4.0	2.0	2947.71899414	1.0	1.0	96.679769516	0.0	0.0315000005066	-0.976047694683	0.215264126658	8.26450852352	0.0	10.9118003845	43.4744491577	1.9293949604	0.194948464632	1.0	14.5399999619	45.4394989014	1.0	16.0799999237	0.74299351632	1.0	1
1.0	2945.98120117	10.0	4.0	3397.60620117	4.0	3.0	114.082029819	0.0	0.0314115323126	-0.976060092449	0.215220972896	2.64400090319	41.2674501442	25.3427505493	47.4847488403	14.0194501877	0.817936241627	3.0	7.34000015259	88.9453010559	3.0	17.7399997711	0.996166375978	1.0	1
1.0	1439.98706055	3.0	2.0	1978.4621582	7.0	2.0	45.4394989014	0.0	-0.999279439449	-0.0342890694737	-0.0162724480033	0.0	27.4285148211	4.89014530182	38.6383514404	-1.36038994789	0.893503844738	2.0	11.720000267	50.2734012604	2.0	17.7399997711	0.824216018986	1.0	1
1.0	2117.42407227	11.0	3.0	3236.06274414	4.0	3.0	117.949259281	0.0	-0.999279439449	-0.0342890694737	-0.0162724480033	0.0	35.2450233355	4.89014530182	38.6383514404	-1.36038994789	0.893503844738	3.0	11.7399997711	99.5800991058	2.0	17.7399997711	0.996091678009	1.0	1
1.0	1091.95959473	1.0	1.0	2729.89941406	3.0	1.0	27.6343002319	2.3409442638	-0.0218387395144	-0.867571175098	-0.496833473444	10.6152715688	21.0847036447	10.9016494751	54.0429496765	-1.52164793015	0.859356045723	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2349.25097656	11.0	1.0	10715.8183594	22.0	1.0	39.4776000977	0.0	-0.998986244202	0.0365977324545	-0.0262118168175	38.8907646768	2.70440140946	5.83166027069	67.5655059814	-1.89895999432	0.97525370121	15.0	6.76000022888	276.342845321	7.0	15.7399997711	0.999888036279	1.0	1
