valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1143.87475586	1.0	1.0	227.449996948	1.0	1.0	65.9179992676	2.60007881265	0.587600290775	0.795626163483	-0.147325992584	3.73943009058	10.2252344678	12.1027202606	47.779800415	-79.0830001831	0.031094878912	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7426.35888672	17.0	5.0	1238.83007812	6.0	4.0	168.75004065	0.0	0.999344289303	-0.0346990302205	-0.010343699716	24.2323613465	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	7.0	4.69999980927	174.02340126	2.0	10.6999998093	0.999999999997	1.0	1
1.0	176.660003662	1.0	0.0	94.9549026489	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	6302.35742188	16.0	2.0	1607.60803223	4.0	4.0	106.787099838	2.02785595724	-0.0347135923803	-0.793858110905	-0.60711145401	7.69592220776	31.1398635365	6.93825531006	59.1974983215	-75.5435028076	0.271934807301	2.0	17.2399997711	69.8729991913	0.0	17.5599994659	0.999999926966	1.0	1
1.0	3745.19750977	9.0	2.0	183.285095215	2.0	2.0	67.2363395691	0.0	0.999344289303	-0.0346990302205	-0.010343699716	24.2323613465	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	2.0	8.26000022888	50.0975990295	1.0	10.6999998093	0.999952710461	1.0	1
1.0	1468.48779297	1.0	1.0	227.449996948	1.0	1.0	65.9179992676	2.60007881265	0.587600290775	0.795626163483	-0.147325992584	3.73943009058	10.2252344678	12.1027202606	47.779800415	-79.0830001831	0.031094878912	0.0	0.0	0.0	0.0	0.0	0.306253612384	1.0	1
1.0	3707.65722656	9.0	2.0	220.825393677	2.0	2.0	89.6484394073	0.0	-0.0334173925221	-0.984691977501	0.171070232987	22.8804785	10.5010498975	28.8667507172	44.2866516113	-73.3199462891	0.0310802459717	2.0	8.26000022888	63.2811985016	2.0	10.6999998093	0.999987178409	1.0	1
1.0	3745.19750977	9.0	2.0	183.285095215	2.0	2.0	67.2363395691	0.0	0.999344289303	-0.0346990302205	-0.010343699716	24.2323613465	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	2.0	8.26000022888	50.0975990295	1.0	10.6999998093	0.999843047745	1.0	1
1.0	2749.2746582	5.0	1.0	37.5402984619	1.0	1.0	32.9589996338	0.0	-0.0334173925221	-0.984691977501	0.171070232987	22.8804785	5.80291975785	28.8667507172	44.2866516113	-73.3199462891	0.0310802459717	1.0	8.26000022888	35.5956993103	1.0	8.26000022888	0.999639890227	1.0	1
1.0	984.526916504	1.0	1.0	258.04800415	1.0	1.0	60.1171989441	2.64568516674	0.563717484474	0.658013641834	0.499240219593	6.61248691608	17.6000609657	17.9110507965	65.2058563232	-73.0037536621	0.293357849121	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
