valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	353.320800781	1.0	1.0	777.305603027	1.0	1.0	26.3672003746	0.0	0.0334207266569	0.984703958035	-0.171000942588	7.5579017973	28.3725778495	56.0915527344	71.804901123	-31.4521999359	0.875481545925	1.0	7.15999984741	31.6406002045	1.0	7.15999984741	-1.0	0.0	1
1.0	2804.47900391	5.0	2.0	1369.11804199	9.0	2.0	55.3711013794	1.22474487139	0.0162566881627	0.167168870568	0.985794246197	28.5195652243	47.8139884368	47.4934005737	82.59349823	-32.2743492126	0.429608136415	1.0	10.4799995422	15.8203001022	0.0	10.4799995422	0.997810025677	1.0	1
1.0	1976.38305664	7.0	5.0	4752.16357422	7.0	4.0	241.259823799	0.0	0.0334202125669	0.98468875885	-0.171088129282	32.0912718889	1.10410923479	31.3316497803	77.1820983887	-57.3276519775	0.921079814434	10.0	6.0	311.13291955	5.0	19.1399993896	0.914715172261	1.0	1
1.0	2314.24658203	9.0	7.0	4639.54248047	9.0	6.0	297.949498653	0.0	0.0334177687764	0.984706580639	-0.170985803008	0.0	2.4777139099	32.4231491089	76.8450469971	-59.0977020264	0.643536329269	17.0	3.75999999046	503.613359213	7.0	15.0600004196	0.982089892679	1.0	1
1.0	887.718017578	2.0	1.0	799.387817383	4.0	2.0	93.6035003662	1.81105220454	-0.311893701553	-0.422120630741	-0.851197063923	20.4296703215	24.1040352763	50.071647644	78.4362945557	-39.7444534302	0.986569106579	0.0	0.0	0.0	0.0	0.0	0.953182388	1.0	1
1.0	1285.2043457	4.0	4.0	1221.16467285	5.0	4.0	217.529400826	0.0	-0.0334207266569	-0.984703958035	0.171000942588	26.2228468194	36.2146834295	56.0915527344	71.804901123	-31.4521999359	0.875481545925	5.0	3.57999992371	79.1015007496	4.0	13.3800001144	0.980881213405	1.0	1
1.0	260.574188232	3.0	2.0	903.176025391	4.0	2.0	19.7754006386	2.73044683314	0.23156054318	-0.804813861847	0.546492874622	0.0	10.1874573127	67.3247528076	63.9300994873	-3.11310052872	0.110202759504	0.0	0.0	0.0	0.0	0.0	0.624097695795	1.0	1
1.0	2362.82788086	2.0	1.0	249.532989502	3.0	2.0	64.5996417999	0.0	0.0334207266569	0.984703958035	-0.171000942588	36.7405686505	19.040794347	56.0915527344	71.804901123	-31.4521999359	0.875481545925	3.0	5.57999992371	46.1425201893	3.0	11.4799995422	0.989933272004	1.0	1
1.0	337.863006592	1.0	1.0	792.763427734	2.0	2.0	26.3672003746	0.0	0.0334207266569	0.984703958035	-0.171000942588	7.5579017973	28.3725778495	56.0915527344	71.804901123	-31.4521999359	0.875481545925	2.0	7.15999984741	54.0527000427	2.0	13.3800001144	0.111593774773	1.0	1
1.0	494.72857666	1.0	1.0	285.989013672	1.0	1.0	12.6562004089	2.53175038231	-0.61357074976	0.618300378323	0.491157501936	18.8422931975	8.864106706	63.584197998	74.1881484985	-12.5185499191	0.671050131321	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3862.50048828	9.0	5.0	3449.95117188	10.0	4.0	241.523431897	0.0	-0.0461907014251	-0.993748724461	0.101635716856	30.345175084	19.1306877904	68.0837020874	59.0030517578	-2.77166509628	0.539701640606	11.0	8.47999954224	505.195452213	5.0	18.3600006104	0.999825130756	1.0	1
1.0	336.941497803	6.0	2.0	1464.4630127	6.0	1.0	39.0233894587	0.0	-0.0460887923837	-0.993754446507	0.101626187563	16.7419323067	33.4514445952	61.9454498291	72.3727035522	-4.47653484344	0.328137308359	1.0	8.47999954224	18.9843997955	1.0	8.47999954224	0.348615458614	1.0	1
1.0	2018.36157227	7.0	4.0	2537.74487305	13.0	3.0	207.773343801	0.0	-0.0461907014251	-0.993748724461	0.101635716856	4.4436510464	29.4729397042	68.0837020874	59.0030517578	-2.77166509628	0.518036603928	4.0	8.84000015259	165.586042881	4.0	15.9200000763	0.979856360066	1.0	1
