valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3001.01611328	1.0	1.0	1625.2701416	1.0	1.0	93.6034994125	0.0	-0.999344408512	0.0346962437034	0.0103461816907	38.3569086529	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	1.0	6.84000015259	22.4120998383	1.0	6.84000015259	-1.0	0.0	1
1.0	7819.42724609	13.0	3.0	2680.81420898	7.0	3.0	175.341802597	0.0	-0.999344408512	0.0346962437034	0.0103461816907	62.1576797221	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	7.0	6.84000015259	209.619017839	7.0	20.9400005341	0.999162920399	1.0	1
1.0	4398.84130859	11.0	1.0	2384.90966797	5.0	2.0	175.341799736	0.0	-0.999344408512	0.0346962437034	0.0103461816907	43.1496179168	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	1.0	6.84000015259	22.4120998383	1.0	6.84000015259	0.404039279923	1.0	1
1.0	9731.77539062	13.0	4.0	4175.79882812	10.0	6.0	435.058597684	0.0	-0.0334242917597	-0.984703660011	0.171001493931	1.10408866655	48.6321416871	46.5746498108	63.5914993286	-55.2236022949	0.159043878317	13.0	6.0	474.609520197	11.0	28.5400009155	0.999999405859	1.0	1
1.0	3833.52880859	3.0	1.0	1969.75720215	2.0	2.0	71.191339016	0.0	-0.999344408512	0.0346962437034	0.0103461816907	38.3569086529	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	11.0	6.84000015259	427.148522615	6.0	28.5400009155	0.910304213866	1.0	1
1.0	2155.25512695	5.0	1.0	2471.03076172	3.0	2.0	29.0038795471	0.0	-0.999344408512	0.0346962437034	0.0103461816907	54.5146106419	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	7.0	6.84000015259	226.757825136	3.0	20.8799991608	0.964761825993	1.0	1
1.0	2886.18505859	6.0	1.0	344.487091064	1.0	1.0	42.1874594688	0.0	0.0334241650999	0.984700798988	-0.171018123627	38.6213590517	1.12113415582	68.9328460693	16.0617008209	-7.52671003342	0.742022752762	7.0	13.1199998856	251.806718111	4.0	28.5400009155	0.968233023193	1.0	1
1.0	6962.62207031	4.0	4.0	3592.81982422	5.0	4.0	239.94139874	0.0	-0.999344408512	0.0346962437034	0.0103461816907	62.1576797221	11.8213096748	68.2593002319	13.853849411	-10.754699707	0.565001785755	12.0	6.84000015259	457.470822573	7.0	28.5400009155	0.999373601935	1.0	1
1.0	1777.64562988	4.0	1.0	379.819213867	2.0	1.0	35.595659256	0.0	-0.688923835754	0.71601319313	-0.112734295428	38.6231210986	12.7090118394	71.950050354	24.5570487976	-16.2890510559	0.564756512642	3.0	13.6800003052	154.248096466	3.0	28.5400009155	0.856167104403	1.0	1
1.0	5825.37207031	6.0	3.0	3542.03076172	6.0	3.0	267.626939297	0.0	-0.0334213376045	-0.984706401825	0.170986369252	24.8064123416	46.250171558	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	2.0	7.63999986649	68.5546989441	2.0	7.90000009537	0.998130171264	1.0	1
