valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1353.66088867	1.0	1.0	1930.01391602	5.0	1.0	42.1875	0.0	0.999341845512	-0.034779664129	-0.0103106461465	5.77846744692	26.9779980341	4.25323486328	103.778503418	-1.7400200367	0.27835637331	1.0	5.96000003815	14.501999855	1.0	5.96000003815	-1.0	0.0	1
1.0	4443.00830078	8.0	5.0	4537.96240234	12.0	8.0	718.506090879	0.0	-0.999347388744	0.0346099548042	0.0103469202295	13.4128913701	39.2722074044	0.475448727608	96.0729980469	-14.8292999268	0.0742384344339	14.0	1.87999999523	378.369043112	10.0	13.8599996567	0.999998672154	1.0	1
1.0	1146.08361816	7.0	4.0	1033.4630127	5.0	3.0	133.154302597	0.0	-0.999341845512	0.034779664129	0.0103106461465	25.1041774723	53.1815438976	4.25323486328	103.778503418	-1.7400200367	0.27835637331	4.0	3.20000004768	40.8692400455	2.0	5.96000003815	0.99427684452	1.0	1
1.0	2495.32739258	9.0	4.0	3791.57202148	9.0	5.0	274.21884346	0.0	0.0335104689002	0.984701275826	-0.170998752117	14.9503011718	45.1949634008	33.2562026978	76.9196014404	20.5425987244	0.957329630852	11.0	2.25999999046	255.76170063	4.0	13.5200004578	0.998505317588	1.0	1
1.0	1567.86181641	1.0	1.0	686.767456055	3.0	1.0	30.3222999573	3.33743917003	0.603956103325	0.114358633757	0.788770675659	2.86476336289	31.9302294195	13.4248399734	111.270996094	-8.61862468719	0.0984026491642	0.0	0.0	0.0	0.0	0.0	0.532237754611	1.0	1
1.0	1612.02612305	5.0	0.0	194.326004028	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	2124.34204102	1.0	1.0	2331.91577148	6.0	2.0	81.7383003235	0.0	0.999341845512	-0.034779664129	-0.0103106461465	5.77846744692	41.039823219	4.25323486328	103.778503418	-1.7400200367	0.27835637331	1.0	5.96000003815	14.501999855	1.0	5.96000003815	0.0854841562754	1.0	1
1.0	370.986297607	3.0	0.0	176.660598755	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	737.557312012	5.0	3.0	3115.84692383	9.0	7.0	404.736585617	0.0	-0.0334172584116	-0.984691500664	0.171073004603	1.10420694218	33.4207609971	29.0091495514	97.8879547119	-28.2833499908	0.504477918148	7.0	3.0	174.023484707	4.0	9.03999996185	0.997838684363	1.0	1
1.0	3539.83300781	3.0	2.0	3380.83642578	6.0	6.0	431.103543758	0.0	-0.999348223209	0.0346106998622	0.0102569749579	59.307644773	16.1888281082	37.638999939	90.3742980957	18.1418495178	0.532854020596	7.0	2.25999999046	206.982443333	3.0	8.84000015259	0.999962205062	1.0	1
1.0	1591.02294922	1.0	0.0	1130.80834961	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	0.0	1
1.0	3407.22021484	16.0	8.0	4980.15917969	15.0	12.0	589.570346117	0.0	0.0461969301105	0.993748605251	-0.101634740829	0.0	22.1661153548	18.9277992249	108.086502075	24.2608985901	0.849947273731	19.0	7.59999990463	504.140650749	2.0	11.5600004196	0.999158497056	1.0	1
