valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	386.444091797	3.0	3.0	317.988800049	3.0	2.0	105.468700409	1.41490283255	-0.443977862597	0.599679887295	0.665783524513	5.90455530467	4.34957692511	-3.25090503693	-39.794052124	-13.8800506592	0.223439365625	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4005.77148438	11.0	6.0	4478.34130859	9.0	7.0	647.314222574	0.0	0.0334176570177	0.98470389843	-0.171001538634	8.82174349345	12.722252066	0.777297973633	37.3671035767	-53.5576019287	0.0588816404343	13.0	0.939999997616	358.593803048	10.0	19.4400005341	0.999999630369	1.0	1
1.0	2040.42565918	16.0	9.0	3652.45336914	9.0	5.0	383.642359376	0.0	-0.0334291756153	-0.984689712524	0.171081095934	64.049377467	51.4570275433	-0.390556514263	-6.48931503296	-15.1658496857	0.0698209106922	5.0	3.75999999046	156.884760499	2.0	18.9400005341	0.9986898134	1.0	1
1.0	1819.60058594	14.0	4.0	4836.07763672	7.0	4.0	367.822197556	0.0	0.0334300734103	0.9847047925	-0.170993894339	52.8315470461	41.8334565382	0.0971453040838	8.43392467499	-19.567899704	0.992813944817	8.0	0.939999997616	187.207121134	4.0	7.63999986649	0.99733179362	1.0	1
1.0	552.063232422	5.0	5.0	1106.3359375	6.0	4.0	217.529197693	1.22474487139	-0.0162518955767	-0.167221903801	-0.985785365105	11.5918546294	42.2097828884	0.686355471611	28.2932510376	-31.1632499695	0.515825331211	0.0	0.0	0.0	0.0	0.0	0.670026324737	1.0	1
1.0	2356.20556641	6.0	3.0	1631.90112305	5.0	2.0	135.790960312	1.41490283255	0.443980872631	-0.599679112434	-0.665782153606	35.7628500726	8.59816248581	-1.86159992218	-28.5751495361	-26.7085494995	0.782963097095	0.0	0.0	0.0	0.0	0.0	0.966972660375	1.0	1
1.0	706.640808105	2.0	1.0	218.617095947	4.0	2.0	51.4160003662	1.41490283255	-0.443980872631	0.599679112434	0.665782153606	8.59816248581	13.1668568529	-1.86159992218	-28.5751495361	-26.7085494995	0.782963097095	0.0	0.0	0.0	0.0	0.0	0.43124531661	1.0	1
1.0	2285.54174805	7.0	4.0	1788.6875	5.0	3.0	195.117101669	0.0	0.0334311909974	0.984703660011	-0.170999765396	29.7856467685	30.0881943373	-0.00302889943123	40.1955032349	-30.4966011047	0.225964233279	1.0	5.63999986649	10.5468997955	0.0	5.63999986649	0.964761809198	1.0	1
1.0	2005.09350586	5.0	3.0	390.861206055	4.0	4.0	183.251899242	1.41490283255	-0.443977862597	0.599679887295	0.665783524513	18.864355054	4.34957692511	-3.25090503693	-39.794052124	-13.8800506592	0.223439365625	0.0	0.0	0.0	0.0	0.0	0.848966829484	1.0	1
1.0	984.88079834	4.0	3.0	532.189147949	4.0	3.0	246.533100128	1.41490283255	0.443980872631	-0.599679112434	-0.665782153606	18.8488394221	8.59816248581	-1.86159992218	-28.5751495361	-26.7085494995	0.782963097095	0.0	0.0	0.0	0.0	0.0	0.977050233625	1.0	1
1.0	846.463256836	1.0	1.0	655.803100586	1.0	1.0	78.0468403101	1.54919336926	-0.0502866320312	0.0856135189533	0.99505853653	36.3501680436	12.7204822607	4.51605033875	-17.3358001709	-34.0248031616	0.97577059269	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2075.8894043	16.0	13.0	4076.1706543	12.0	8.0	778.359389901	0.0	0.998023331165	-0.0332702361047	0.0533144548535	34.3443009226	0.0	5.07223987579	-40.8674507141	-9.8977355957	0.517568528652	17.0	3.66000008583	329.062393785	11.0	12.9799995422	0.999981696643	1.0	1
1.0	672.239990234	11.0	4.0	1194.91003418	4.0	3.0	56.9531116486	0.0	-0.998024582863	0.0332183465362	-0.0533238276839	48.5717494409	13.2275892063	4.77768993378	1.22536993027	-56.148651123	0.150186747313	3.0	4.69999980927	55.8984003067	2.0	6.86000013351	0.943235854202	1.0	1
1.0	1878.65539551	14.0	5.0	2927.28222656	9.0	3.0	63.2812013626	0.0	0.998022913933	-0.0332736074924	0.0533220469952	30.9623952865	8.94614317923	5.47955989838	-40.4698486328	-17.1316490173	0.658189296722	8.0	3.66000008583	206.718809605	2.0	4.98000001907	0.999976174564	1.0	1
1.0	749.489685059	4.0	1.0	655.803100586	1.0	1.0	64.3359400034	1.54919336926	-0.0502866320312	0.0856135189533	0.99505853653	34.7750391046	12.7204822607	4.51605033875	-17.3358001709	-34.0248031616	0.97577059269	0.0	0.0	0.0	0.0	0.0	0.247853952666	1.0	1
1.0	1472.68200684	12.0	10.0	2524.59643555	8.0	7.0	509.414174199	0.0	0.998022913933	-0.0332736074924	0.0533220469952	15.6241034899	9.21264818919	5.47955989838	-40.4698486328	-17.1316490173	0.658189296722	10.0	4.69999980927	249.960994363	9.0	12.9799995422	0.998845479202	1.0	1
