valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1779.85168457	5.0	1.0	492.440795898	1.0	1.0	108.1054039	0.0	-0.0334116853774	-0.984701216221	0.171017542481	22.2117117292	25.7302063355	-6.15870475769	-46.4564971924	-0.910220503807	0.962667882442	1.0	0.939999997616	2.63671994209	0.0	0.939999997616	-1.0	0.0	1
1.0	2899.43701172	15.0	5.0	536.606201172	3.0	3.0	203.02724421	0.0	0.0334116853774	0.984701216221	-0.171017542481	26.3004142932	22.2117117292	-6.15870475769	-46.4564971924	-0.910220503807	0.962667882442	3.0	0.939999997616	83.0566189289	0.0	8.52000045776	0.991171175938	1.0	1
1.0	1927.8046875	8.0	1.0	671.309753418	2.0	1.0	108.1054039	0.0	-0.0334116853774	-0.984701216221	0.171017542481	37.8745552263	25.7302063355	-6.15870475769	-46.4564971924	-0.910220503807	0.962667882442	1.0	0.939999997616	2.63671994209	0.0	0.939999997616	0.639930831241	1.0	1
1.0	3135.7199707	13.0	5.0	686.767333984	4.0	4.0	341.454898953	0.0	0.0334184803069	0.984702110291	-0.171011373401	10.9316373099	2.24226575974	-14.9137496948	-69.7189483643	-7.60387516022	0.0111067295074	6.0	4.46000003815	208.30065918	1.0	4.46000003815	0.986391735148	1.0	1
1.0	1316.1192627	8.0	0.0	225.242095947	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.484151988354	1.0	1
1.0	1638.5246582	9.0	1.0	463.733093262	2.0	2.0	123.925704002	0.0	0.0334116853774	0.984701216221	-0.171017542481	26.3004142932	22.2117117292	-6.15870475769	-46.4564971924	-0.910220503807	0.962667882442	1.0	0.939999997616	2.63671994209	0.0	0.939999997616	0.967818226249	1.0	1
1.0	1150.49951172	4.0	2.0	764.056091309	1.0	1.0	46.142539382	0.0	-0.0334184803069	-0.984702110291	0.171011373401	6.70186690326	3.8067127767	-14.9137496948	-69.7189483643	-7.60387516022	0.0111067295074	3.0	7.32000017166	106.787101746	0.0	11.8599996567	0.019772739915	1.0	1
1.0	2612.36376953	17.0	6.0	934.09185791	2.0	2.0	286.083759665	0.0	-0.0334211923182	-0.984688699245	0.171088725328	2.47550195555	27.0116902228	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	5.0	0.939999997616	96.2402216196	1.0	4.46000003815	0.993210540222	1.0	1
1.0	2093.42407227	9.0	1.0	492.440795898	1.0	1.0	108.1054039	0.0	-0.0334116853774	-0.984701216221	0.171017542481	22.2117117292	25.7302063355	-6.15870475769	-46.4564971924	-0.910220503807	0.962667882442	1.0	0.939999997616	2.63671994209	0.0	0.939999997616	0.628105703669	1.0	1
1.0	1850.51623535	12.0	3.0	596.229003906	2.0	2.0	275.536861062	0.0	-0.0334211923182	-0.984688699245	0.171088725328	2.47550195555	27.0116902228	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	3.0	0.939999997616	46.1425201893	0.0	7.32000017166	0.999421227502	1.0	1
1.0	1950.97265625	3.0	1.0	116.696792603	1.0	1.0	107.578102112	1.89736657097	-0.0502864904702	0.0856371000409	0.995056569576	28.6900870293	14.5417563245	1.27463507652	-51.0988006592	0.35925501585	0.940370619297	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2209.02197266	16.0	4.0	573.622070312	4.0	4.0	126.562400818	1.9228416431	0.067479878664	0.659794330597	-0.748410284519	12.3280433101	24.9802790869	1.24017000198	-52.676902771	-0.198674976826	0.976338386536	3.0	4.23999977112	55.89839077	1.0	4.23999977112	0.968804911946	1.0	1
