valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	543.229980469	1.0	1.0	1117.37719727	1.0	1.0	55.3710196018	0.0	-0.0334214568138	-0.98470646143	0.170986115932	13.0182455111	16.2047437339	-55.3647499084	79.5833511353	12.4743995667	0.484778821468	5.0	5.26000022888	137.10935843	3.0	15.0799999237	-1.0	0.0	1
1.0	4076.4375	9.0	8.0	3040.76464844	13.0	8.0	667.089739799	0.0	-0.999347686768	0.0346106812358	0.0103114107624	7.70324087926	37.997645255	-44.217300415	99.6081008911	-9.28022003174	0.181705251336	15.0	5.5	371.77735889	12.0	23.3799991608	0.999995354033	1.0	1
1.0	1112.95996094	4.0	3.0	1539.15332031	4.0	3.0	123.925901413	0.0	-0.999347567558	0.0346106775105	0.0103199156001	38.6450791003	27.5403002825	-60.585899353	76.1453018188	7.72297477722	0.715625762939	6.0	5.5	208.300763726	3.0	15.0799999237	0.971737006688	1.0	1
1.0	2811.10742188	10.0	3.0	2250.2109375	8.0	5.0	184.570298672	0.0	0.0334179960191	0.984706401825	-0.170986965299	45.2732319074	38.6357090989	-50.9885482788	74.0974502563	20.595199585	0.495702922344	9.0	5.5	280.810602427	6.0	15.0799999237	0.994981955591	1.0	1
1.0	443.858581543	3.0	3.0	881.09362793	2.0	2.0	61.9628212452	0.0	-0.0334214568138	-0.98470646143	0.170986115932	13.0182455111	34.5231272262	-55.3647499084	79.5833511353	12.4743995667	0.484778821468	3.0	5.26000022888	101.513701439	2.0	15.5200004578	0.932119996202	1.0	1
1.0	1004.75463867	2.0	2.0	1881.43237305	6.0	5.0	304.541059017	0.0	-0.0334176681936	-0.984703600407	0.171002551913	0.0	40.0736017184	-51.8532485962	86.6737518311	2.13660001755	0.670599579811	11.0	3.57999992371	259.716958642	5.0	15.0799999237	0.965663148658	1.0	1
1.0	470.357910156	1.0	1.0	931.883239746	2.0	2.0	58.007819891	0.0	-0.688925862312	0.716011583805	-0.112733013928	3.90275038547	11.6151750947	-50.7314529419	64.5910491943	24.0473499298	0.96176302433	6.0	5.26000022888	143.701179504	2.0	5.5	0.0461098717062	1.0	1
1.0	1194.66491699	4.0	3.0	1642.94067383	4.0	3.0	266.308620453	0.0	0.0334208384156	0.984703779221	-0.171001508832	6.8549058819	1.12113484696	-51.5737533569	54.632598877	31.2168998718	0.191876977682	16.0	3.88000011444	390.234579921	9.0	14.3999996185	0.970613562702	1.0	1
1.0	892.133911133	1.0	1.0	1117.37719727	1.0	1.0	60.644459486	0.0	-0.999347269535	0.0346105471253	0.0103470971808	27.7936931674	15.0754991844	-54.8309020996	78.231300354	14.5103998184	0.902969539165	5.0	5.26000022888	137.10935843	3.0	15.0799999237	0.124593711861	1.0	1
1.0	576.909973145	2.0	2.0	772.499450684	1.0	1.0	63.2812004089	2.42296511819	-0.458482652903	-0.346106439829	-0.818537712097	0.0	17.7754016772	-57.5193481445	76.0341033936	3.60055351257	0.204013735056	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2098.8984375	14.0	4.0	1533.49487305	5.0	3.0	156.093888879	0.0	0.0461856424809	0.993741095066	-0.101713381708	45.3777950887	6.23202187245	-37.8577003479	72.3863983154	23.7168502808	0.111626476049	6.0	3.09999990463	164.531289101	3.0	16.8400001526	0.995313665264	1.0	1
1.0	336.940979004	2.0	1.0	475.005371094	3.0	2.0	32.6952902079	0.0	-0.0461942255497	-0.993747591972	0.101645052433	2.51048758843	15.8999212299	-61.6427993774	70.4811553955	2.53291988373	0.900616884232	2.0	16.8400001526	98.085899353	1.0	16.8400001526	0.845243537698	1.0	1
