valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1380.15917969	2.0	1.0	251.740997314	1.0	1.0	51.4160003662	0.0	0.999347746372	-0.0346076190472	-0.0103190038353	14.6930134266	2.10111399122	-38.9183502197	-66.9550018311	-5.88007497787	0.581310689449	2.0	7.40000009537	26.3672008514	0.0	7.40000009537	-1.0	0.0	1
1.0	3500.08129883	24.0	0.0	28.7073001862	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495536365594	1.0	1
1.0	1490.57202148	5.0	0.0	980.465209961	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495536365594	1.0	1
1.0	9080.34375	22.0	4.0	563.105041504	4.0	4.0	274.218638897	0.0	-0.0334211923182	-0.984688699245	0.171088725328	2.47550195555	25.6030632094	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	6.0	6.26000022888	123.925721169	1.0	8.34000015259	0.999999999943	1.0	1
1.0	1391.20019531	4.0	2.0	518.939697266	2.0	2.0	98.8770008087	0.0	0.999347865582	-0.034603882581	-0.0103109870106	2.86488769764	29.7570792358	-41.1512985229	-66.0883026123	-7.80428981781	0.698082983494	14.0	4.90000009537	288.720742226	4.0	10.9200000763	0.66269733496	1.0	1
1.0	3177.67773438	10.0	5.0	490.232696533	3.0	3.0	216.210940361	0.0	0.999344289303	-0.0346956253052	-0.0103471018374	36.6829113666	1.10418632178	-41.1407012939	-62.4413528442	-19.2994995117	0.271729886532	8.0	5.46000003815	159.52136004	1.0	5.46000003815	0.999246679786	1.0	1
1.0	419.56817627	2.0	1.0	329.029785156	1.0	1.0	47.4609398842	0.0	0.999347269535	-0.0346106663346	-0.010347132571	7.56377028208	2.09473293632	-37.8400993347	-66.0121994019	-13.3032999039	0.526011884212	8.0	5.84000015259	216.211002827	2.0	10.9200000763	0.615983288013	1.0	1
1.0	2437.91235352	6.0	2.0	750.806518555	4.0	3.0	137.109401703	0.0	0.999347865582	-0.0346038229764	-0.0103111825883	5.60576171109	35.4372140917	-18.8694992065	-71.7046966553	-3.57433986664	0.870968222618	5.0	4.46000003815	75.1465597153	1.0	4.46000003815	0.969046908963	1.0	1
1.0	1744.52099609	3.0	1.0	605.061706543	3.0	3.0	97.5586009026	0.0	0.999347746372	-0.0346076190472	-0.0103190038353	14.6930134266	26.1849967106	-38.9183502197	-66.9550018311	-5.88007497787	0.581310689449	2.0	7.40000009537	26.3672008514	0.0	7.40000009537	0.831542399619	1.0	1
1.0	2687.44555664	6.0	2.0	457.108703613	6.0	3.0	80.4199223518	0.0	0.999347865582	-0.0346038229764	-0.0103111825883	5.60576171109	35.4372140917	-18.8694992065	-71.7046966553	-3.57433986664	0.870968222618	4.0	4.46000003815	118.652360916	1.0	4.46000003815	0.997331806584	1.0	1
1.0	1641.97338867	3.0	1.0	415.835021973	1.0	1.0	9.49218034744	0.0	0.998030781746	-0.0331813879311	0.0532327070832	3.64652988138	0.0	-33.7968521118	-64.720703125	-19.4415016174	0.748372852802	4.0	8.56000041962	81.2108983994	4.0	15.3199996948	-1.0	0.0	1
1.0	7356.82958984	24.0	7.0	622.930786133	5.0	5.0	323.789140224	0.0	-0.0461835153401	-0.993749082088	0.101635366678	41.3840329547	13.5386364799	1.09602499008	-52.4314498901	2.65352487564	0.847271263599	11.0	3.75999999046	175.078087807	9.0	15.3199996948	0.999999995777	1.0	1
1.0	8910.046875	21.0	9.0	432.271606445	8.0	8.0	538.945120096	0.0	0.998022556305	-0.0332753174007	0.0533264800906	46.921284441	0.0	-34.2355003357	-52.4531478882	-43.8271484375	0.0913940519094	8.0	3.75999999046	131.835900307	6.0	10.1000003815	1.0	1.0	1
1.0	2529.52514648	16.0	0.0	124.914901733	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495536365594	1.0	1
