valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2936.97729492	2.0	1.0	302.530792236	2.0	1.0	58.0077800751	2.00097477523	-0.444024085999	0.599605739117	0.665819406509	0.0	7.04400129572	-7.76947975159	104.36000061	-26.9930496216	0.758644878864	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6600.47070312	19.0	7.0	1788.68591309	7.0	7.0	403.417937279	0.0	0.0334186516702	0.984707117081	-0.170982435346	71.6315067125	1.1211423963	-8.43911933899	90.7509460449	-44.5429000854	0.187426134944	8.0	6.84000015259	271.582005501	7.0	16.3799991608	0.999999790313	1.0	1
1.0	2992.18359375	3.0	1.0	302.530792236	2.0	1.0	3.95508003235	3.10061761795	0.221219077706	0.435590237379	0.872538387775	0.0	5.98285514316	-11.2072048187	103.336502075	-30.3810501099	0.576850891113	0.0	0.0	0.0	0.0	0.0	0.263870005897	1.0	1
1.0	7603.01953125	17.0	7.0	1636.31628418	7.0	7.0	495.703178406	0.0	0.999347567558	-0.0346038416028	-0.0103471269831	62.5379767434	0.0	-14.2164993286	99.5227050781	-36.914100647	0.804561674595	5.0	6.78000020981	123.925701141	3.0	14.2399997711	0.99999990367	1.0	1
1.0	1424.32324219	6.0	1.0	26.4990005493	1.0	1.0	13.1836004257	0.0	0.999372661114	-0.0338969938457	-0.01025892701	29.9733198419	3.90279656915	-30.9067001343	101.29800415	-29.7066497803	0.666182219982	1.0	8.77999973297	26.3672008514	1.0	8.77999973297	0.245377433302	1.0	1
1.0	5896.03857422	8.0	4.0	1026.83813477	3.0	3.0	213.574241161	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	2.09506605549	26.7915822488	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	2.0	5.19999980927	23.7304601669	3.0	9.15999984741	0.994848223244	1.0	1
1.0	7987.25439453	10.0	3.0	993.714416504	4.0	4.0	216.210879326	0.0	0.999347567558	-0.0346038416028	-0.0103471269831	19.0402045269	0.0	-14.2164993286	99.5227050781	-36.914100647	0.804561674595	3.0	5.19999980927	80.4199619293	1.0	5.19999980927	0.999999692666	1.0	1
1.0	6494.47460938	10.0	2.0	982.673583984	3.0	2.0	46.1425018311	2.50721957129	0.0254405159503	0.451266556978	0.892026484013	28.6169592879	1.10408445568	-1.87213993073	81.4876022339	-28.5615005493	0.657672703266	0.0	0.0	0.0	0.0	0.0	0.999967735374	1.0	1
1.0	1702.5637207	4.0	1.0	178.868591309	2.0	2.0	46.1425404549	0.0	0.033424500376	0.984717071056	-0.170924395323	3.04863433906	1.10458111932	-5.55764007568	100.092147827	-15.4265995026	0.0422573387623	2.0	5.19999980927	54.0527610779	1.0	5.19999980927	0.87280232223	1.0	1
1.0	6262.60791016	11.0	4.0	956.17401123	3.0	3.0	130.517640591	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	2.09506605549	20.368356944	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	2.0	7.63999986649	42.1875009537	2.0	8.77999973297	0.999763819553	1.0	1
