valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1380.15917969	2.0	1.0	746.390380859	1.0	1.0	69.8730802536	0.0	-0.0334222689271	-0.984689891338	0.171080976725	23.2111268294	11.2333644365	-55.8050498962	-9.16548538208	-48.1999511719	0.526140034199	2.0	5.32000017166	25.0488004684	2.0	9.27999973297	-1.0	0.0	1
1.0	6465.76660156	27.0	5.0	953.965698242	9.0	6.0	220.166120768	0.0	0.999348342419	-0.0346050895751	-0.0102577703074	21.8750481305	20.116108891	-40.8718490601	-12.022600174	-58.8126525879	0.206310853362	7.0	5.0	163.476498604	1.0	5.0	0.999998316519	1.0	1
1.0	3694.40966797	18.0	2.0	717.682678223	4.0	2.0	117.334002018	0.0	-0.0334220714867	-0.984689235687	0.171085357666	42.4814182724	22.4692172239	-31.4168510437	-12.7037000656	-64.2808532715	0.461837381124	4.0	7.0	151.611299515	0.0	21.8400001526	0.827430270237	1.0	1
1.0	6512.140625	23.0	6.0	1885.84973145	8.0	5.0	254.443361044	0.0	0.0334193632007	0.984705209732	-0.170993968844	29.4164922635	34.3807310563	-43.5806503296	-9.20742511749	-59.2557983398	0.615461051464	8.0	4.0	196.435460687	3.0	9.27999973297	0.999999773054	1.0	1
1.0	1861.55834961	5.0	1.0	1020.21350098	2.0	2.0	59.3262796402	2.81298061079	0.613665044308	0.610195279121	-0.501075863838	0.0	6.53448990037	-39.3876495361	0.879890024662	-68.3129501343	0.23442222178	0.0	0.0	0.0	0.0	0.0	0.889020896518	1.0	1
1.0	3438.25097656	9.0	5.0	1090.87768555	3.0	3.0	394.189600945	0.0	-0.999346494675	0.0346344560385	0.0103471251205	24.3886930689	21.0123334725	-58.5665016174	-9.01560497284	-44.5596008301	0.320555537939	12.0	5.0	384.960801125	3.0	9.27999973297	0.984284737312	1.0	1
1.0	746.390380859	1.0	1.0	1121.79345703	3.0	2.0	122.607480049	0.0	0.0334222689271	0.984689891338	-0.171080976725	11.2333644365	33.6352378263	-55.8050498962	-9.16548538208	-48.1999511719	0.526140034199	5.0	5.32000017166	142.382800102	2.0	9.27999973297	0.257726857817	1.0	1
1.0	2930.35253906	8.0	5.0	938.508483887	5.0	5.0	279.492259979	0.0	-0.0334196686745	-0.984705507755	0.170992061496	24.9249373608	7.37142547362	-35.3000488281	5.63659000397	-69.2031021118	0.427232503891	8.0	6.51999998093	249.17000103	1.0	6.51999998093	0.971367379133	1.0	1
1.0	1587.73510742	3.0	2.0	538.81439209	1.0	1.0	72.509780407	0.0	0.0334208682179	0.984703779221	-0.171001657844	24.4235831436	2.38188488524	-54.8612518311	-13.8514995575	-49.2146987915	0.0523567721248	5.0	5.32000017166	159.521399498	2.0	9.27999973297	0.0131827370351	1.0	1
1.0	2965.68530273	7.0	3.0	523.356506348	4.0	4.0	127.880941391	0.0	0.0334203466773	0.984689235687	-0.171085357666	36.6874733816	11.5247384064	-31.4458503723	-13.0018997192	-66.039352417	0.447719871998	7.0	4.0	224.121161103	1.0	4.0	0.986916038665	1.0	1
