valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	828.095031738	1.0	0.0	90.5383987427	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	2850.85791016	8.0	6.0	2409.20385742	6.0	5.0	470.654462814	0.0	-0.999344289303	0.0346983931959	0.0103469127789	18.4866334208	27.1927718039	-3.22324991226	64.8814544678	-47.3918991089	0.968608915806	4.0	3.75999999046	90.9668197632	2.0	24.4599990845	0.988965438694	1.0	1
1.0	1214.53955078	8.0	2.0	461.524688721	3.0	2.0	105.468801498	1.82277535754	-0.250222057104	0.91819524765	0.307093530893	38.4858102782	21.9920272252	-14.0464496613	53.7340507507	-78.7817993164	0.767416357994	0.0	0.0	0.0	0.0	0.0	0.358995666623	1.0	1
1.0	4312.72119141	4.0	3.0	1645.14831543	8.0	6.0	329.589902878	0.0	-0.999344289303	0.0346956253052	0.0103505048901	49.170157064	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	2.0	3.75999999046	31.6406593323	2.0	17.2800006866	0.999639891331	1.0	1
1.0	3226.26123047	4.0	3.0	1773.22680664	5.0	3.0	174.023500443	0.0	-0.999344289303	0.0346956253052	0.0103505048901	29.5961577937	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	2.0	24.4599990845	0.992844201837	1.0	1
1.0	3356.54785156	5.0	4.0	768.471801758	3.0	3.0	297.949403763	0.0	-0.0334225445986	-0.984703123569	0.171004861593	37.4015210827	22.0916848951	-21.7048492432	43.7538986206	-79.6450042725	0.819519400597	1.0	7.28000020981	19.7754001617	0.0	7.28000020981	0.981374126277	1.0	1
1.0	3999.14941406	4.0	3.0	883.301025391	3.0	3.0	156.884801865	0.0	-0.999344289303	0.0346956253052	0.0103505048901	49.170157064	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.983868215973	1.0	1
1.0	3429.42041016	5.0	3.0	1289.61938477	4.0	4.0	366.504001617	0.0	0.0334225445986	0.984703123569	-0.171004861593	15.2778601134	22.1768818122	-21.7048492432	43.7538986206	-79.6450042725	0.819519400597	1.0	7.28000020981	19.7754001617	1.0	24.4599990845	0.996292074653	1.0	1
1.0	2415.83203125	3.0	1.0	465.941192627	3.0	1.0	35.5956993103	2.57470967036	0.735087871552	0.66591823101	-0.12727406621	18.7529001663	0.0	-44.6760025024	41.6920471191	-69.8601531982	0.552312135696	0.0	0.0	0.0	0.0	0.0	0.918918558684	1.0	1
1.0	3606.08056641	4.0	2.0	1331.57629395	4.0	4.0	239.94149971	0.0	0.0334178619087	0.984705924988	-0.170989736915	37.658797891	19.0793318683	-44.4637527466	61.6857528687	-64.2718963623	0.922258615494	0.0	0.0	0.0	1.0	24.4599990845	0.989391063516	1.0	1
1.0	465.143981934	1.0	0.0	180.797790527	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	4367.09130859	6.0	4.0	1188.33557129	6.0	5.0	264.726834774	0.0	0.0461991913617	0.993750274181	-0.101616851985	1.52422371164	28.2236896978	-9.61374473572	79.0066986084	-54.904800415	0.388930559158	7.0	6.01999998093	255.234313488	4.0	24.9200000763	0.999430311652	1.0	1
1.0	542.393981934	3.0	1.0	724.834960938	2.0	2.0	80.1561985016	0.0	0.998023033142	-0.0332724563777	0.0533185079694	4.74187959931	12.7909820738	-20.1104507446	56.6704483032	-76.1733551025	0.692411124706	2.0	9.68000030518	41.132900238	0.0	9.68000030518	0.380617011366	1.0	1
