valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3491.2512207	8.0	2.0	390.861022949	2.0	2.0	97.5585784912	0.0	-0.999348342419	0.0346075184643	0.010255087167	50.5265898245	2.37670425705	-2.8383500576	14.5792007446	-53.1748504639	0.830602645874	0.0	0.0	0.0	1.0	11.1599998474	0.995934332209	1.0	1
1.0	3742.99291992	8.0	3.0	1137.25	2.0	2.0	235.986299515	1.82277535754	0.250222057104	-0.91819524765	-0.307093530893	1.10418556605	2.24226575974	-14.0464496613	53.7340507507	-78.7817993164	0.767416357994	0.0	0.0	0.0	0.0	0.0	0.99766097705	1.0	1
1.0	4778.66308594	9.0	2.0	452.692108154	3.0	2.0	214.892494202	0.0	-0.999347269535	0.0346106514335	0.0103471279144	38.2378420986	11.1931625612	-3.1125099659	36.7667999268	-47.9583969116	0.744406163692	1.0	11.3599996567	42.1875	0.0	11.3599996567	0.99995332965	1.0	1
1.0	1960.93115234	3.0	2.0	865.635009766	1.0	1.0	40.8691005707	3.3972783359	0.598406076431	0.753392398357	-0.272598683834	16.4432711025	2.47550118506	-10.2976951599	33.6572990417	-80.7991485596	0.206257209182	0.0	0.0	0.0	0.0	0.0	0.770569504716	1.0	1
1.0	3036.35058594	2.0	1.0	249.533004761	1.0	1.0	80.419878006	2.41279297073	-0.0280340723693	-0.906589508057	0.421081334352	16.2016944658	3.54120845448	-19.032951355	24.1632995605	-79.0130004883	0.166946470737	0.0	0.0	0.0	0.0	0.0	0.997629972423	1.0	1
1.0	2663.15625	4.0	1.0	249.533004761	1.0	1.0	96.240196228	2.52104541317	-0.173623204231	-0.441067695618	-0.880519330502	34.0588067809	0.0	-2.2926299572	30.0988502502	-54.0598983765	0.565564095974	0.0	0.0	0.0	0.0	0.0	0.739429035311	1.0	1
1.0	4056.56347656	3.0	2.0	249.533004761	1.0	1.0	176.660074234	2.41279297073	-0.0280340723693	-0.906589508057	0.421081334352	18.2228015301	3.54120845448	-19.032951355	24.1632995605	-79.0130004883	0.166946470737	0.0	0.0	0.0	0.0	0.0	0.996340546946	1.0	1
1.0	2716.8996582	12.0	5.0	425.696472168	5.0	5.0	181.406420708	0.0	0.998023033142	-0.0332724563777	0.0533185079694	4.74187959931	1.82323957217	-20.1104507446	56.6704483032	-76.1733551025	0.692411124706	5.0	7.28000020981	148.711004257	1.0	10.720000267	0.98107990935	1.0	1
1.0	3795.11254883	13.0	7.0	677.170043945	5.0	5.0	336.445500374	0.0	0.0461835600436	0.993750035763	-0.10162679106	1.01745985519	1.12708798664	-7.05694484711	58.7676506042	-75.7409057617	0.319573938847	6.0	5.92000007629	167.695301056	2.0	10.5200004578	0.999386674993	1.0	1
1.0	3303.67041016	12.0	4.0	427.340454102	5.0	5.0	230.97672081	0.0	0.998025417328	-0.033184081316	0.0533301047981	9.99460914264	3.76694943258	-18.9604988098	55.4990997314	-77.4359512329	0.0297992452979	6.0	5.92000007629	149.765602112	1.0	7.84000015259	0.993708768437	1.0	1
