valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	828.095031738	1.0	1.0	441.650604248	1.0	1.0	19.7754001617	0.0	-0.999344289303	0.0346956253052	0.0103505048901	0.0	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	-1.0	0.0	1
1.0	4182.43408203	5.0	5.0	719.889770508	4.0	4.0	321.679800987	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	53.0472270791	12.5461890768	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.998403555896	1.0	1
1.0	2186.17358398	6.0	3.0	1578.90014648	7.0	4.0	154.24809742	0.0	-0.999344289303	0.0346956253052	0.0103505048901	54.1321737632	25.2225470538	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	2.0	17.2800006866	0.803149215888	1.0	1
1.0	2994.39111328	7.0	3.0	1077.6270752	6.0	4.0	280.810501099	0.0	-0.999344289303	0.0346956253052	0.0103505048901	49.170157064	14.5723063314	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	1.0	7.28000020981	19.7754001617	1.0	17.2800006866	0.997112490447	1.0	1
1.0	748.598205566	2.0	2.0	790.554016113	3.0	2.0	68.5547008514	0.0	-0.999345242977	0.0346989445388	0.010255208239	39.5457035707	15.4628406681	-47.016998291	38.262550354	-67.4176483154	0.58570086956	0.0	0.0	0.0	1.0	20.5200004578	0.673642873968	1.0	1
1.0	2923.73046875	4.0	3.0	962.797973633	3.0	3.0	150.293096542	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	39.0683620601	2.09473566796	-46.3974990845	24.5802993774	-68.6803436279	0.776579260826	0.0	0.0	0.0	2.0	17.2800006866	0.967818288002	1.0	1
1.0	982.673034668	1.0	1.0	441.650604248	1.0	1.0	19.7754001617	0.0	-0.999344289303	0.0346956253052	0.0103505048901	0.0	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.0789369317724	1.0	1
1.0	2970.10400391	5.0	3.0	1313.90991211	4.0	3.0	150.293096542	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	39.0683620601	2.09473566796	-46.3974990845	24.5802993774	-68.6803436279	0.776579260826	0.0	0.0	0.0	2.0	17.2800006866	0.982089934448	1.0	1
1.0	2250.21020508	6.0	4.0	942.92364502	3.0	3.0	251.80680275	0.0	-0.999344289303	0.0346956253052	0.0103505048901	31.7128265713	2.10111841665	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	1.0	11.5200004578	25.0487995148	1.0	17.2800006866	0.950072029934	1.0	1
1.0	2535.07763672	6.0	3.0	750.805419922	4.0	3.0	135.79106009	0.0	0.999344289303	-0.0346956253052	-0.0103505048901	19.9193779072	12.4680610027	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.992358473881	1.0	1
1.0	465.143981934	1.0	1.0	437.20199585	1.0	1.0	36.9139995575	2.48252089308	0.645487308502	-0.224907144904	-0.729906082153	18.5088455086	1.82331005393	-57.4410514832	35.4379997253	-59.9487495422	0.258229613304	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3022.61181641	8.0	5.0	928.643920898	4.0	4.0	444.023604393	0.0	-0.99802583456	0.0331823192537	-0.0533238910139	14.3760492357	19.1138237105	-1.94332003593	52.2052001953	-60.3738479614	0.304441690445	5.0	7.28000020981	116.015699387	1.0	7.71999979019	0.973584876009	1.0	1
1.0	862.898986816	3.0	2.0	848.105957031	2.0	2.0	127.61739254	0.0	0.0461943149567	0.993749558926	-0.101626746356	1.82330992317	2.10496251632	-60.2610015869	29.9368495941	-53.7439994812	0.525132417679	1.0	17.7399997711	45.351600647	0.0	17.7399997711	0.515016200387	1.0	1
1.0	4914.41601562	7.0	4.0	328.723815918	4.0	4.0	265.78126502	0.0	-0.0502370968461	0.0856112092733	0.995061278343	59.0616381386	5.02092408326	-51.0928993225	68.3904495239	-47.9317474365	0.279495596886	6.0	7.71999979019	162.421901703	2.0	10.5200004578	0.999353474672	1.0	1
1.0	2151.49511719	2.0	2.0	455.281799316	2.0	1.0	194.062703133	0.0	0.998022556305	-0.0332753174007	0.0533264800906	48.4507466766	20.277865605	-45.9071998596	51.643447876	-62.5103530884	0.521735429764	1.0	7.71999979019	16.875	1.0	7.71999979019	0.605234775986	1.0	1
1.0	3088.35644531	3.0	3.0	1017.39880371	3.0	2.0	232.031494141	0.0	0.998022556305	-0.0332753174007	0.0533264800906	48.4507466766	20.277865605	-45.9071998596	51.643447876	-62.5103530884	0.521735429764	2.0	7.71999979019	90.7031021118	2.0	24.9200000763	0.983655903809	1.0	1
1.0	2879.61694336	3.0	2.0	866.185791016	3.0	3.0	239.414198875	0.0	0.046189840883	0.993750751019	-0.101616896689	58.9674623932	25.9319965453	-44.9829025269	21.7877998352	-70.8818054199	0.793545782566	0.0	0.0	0.0	1.0	17.7800006866	0.929657563774	1.0	1
1.0	3984.12719727	5.0	2.0	121.627998352	1.0	1.0	94.9218788147	0.0	0.998022675514	-0.0332737416029	0.0533266663551	38.3200074848	1.82329521245	-63.0967025757	29.524848938	-53.8425521851	0.424417465925	3.0	2.72000002861	104.414109707	0.0	17.7399997711	0.997827269342	1.0	1
1.0	1620.60693359	3.0	2.0	394.467987061	1.0	1.0	52.7342996597	2.48252089308	0.645487308502	-0.224907144904	-0.729906082153	44.773220069	1.82331005393	-57.4410514832	35.4379997253	-59.9487495422	0.258229613304	0.0	0.0	0.0	0.0	0.0	0.649940396286	1.0	1
1.0	1574.58496094	3.0	2.0	853.037414551	4.0	4.0	138.164078951	1.96606461987	-0.222279563546	0.968481183052	-0.112409554422	40.3787549047	17.7134780172	-52.7472496033	18.9830493927	-65.2060012817	0.685631155968	0.0	0.0	0.0	0.0	0.0	0.988187102182	1.0	1
1.0	620.115600586	1.0	1.0	429.043701172	1.0	1.0	29.0038995743	1.92139534276	0.241136580706	0.614681780338	-0.751012384892	4.28874096942	0.0	-50.6640510559	31.7139492035	-64.3001480103	0.17037191987	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3482.71337891	5.0	2.0	901.513000488	9.0	7.0	235.898340225	0.0	0.999275863171	0.0343797728419	0.016305508092	2.11617195576	49.1598506707	-1.03371548653	71.0596008301	-60.5403518677	0.355725288391	7.0	5.69999980927	129.55099678	1.0	8.07999992371	0.983440766262	1.0	1
1.0	691.333312988	2.0	2.0	357.82598877	1.0	1.0	70.5761995316	0.0	0.0314106680453	-0.976059794426	0.215222612023	11.4156445419	5.94386448314	-15.6426506042	56.9544525146	-74.6251525879	0.368223667145	1.0	9.96000003815	33.8378982544	0.0	9.96000003815	0.204918699224	1.0	1
1.0	3399.33691406	7.0	5.0	748.654846191	7.0	7.0	264.902105927	0.0	0.999280273914	0.0342927612364	0.0162182766944	11.8715301263	35.7262285068	-30.8385009766	77.6635437012	-57.0898971558	0.93327832222	12.0	4.51999998093	286.171980858	2.0	10.5200004578	0.999228594942	1.0	1
