valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1605.40026855	5.0	1.0	302.530792236	2.0	1.0	46.1426010132	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	32.8778330231	2.10718122775	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	1.0	7.63999986649	15.8203001022	1.0	7.63999986649	-1.0	0.0	1
1.0	5120.9453125	12.0	5.0	518.939819336	5.0	4.0	116.015500069	0.0	-0.0334283746779	-0.984698653221	0.171029493213	49.2636650221	0.0	-30.3359489441	101.033500671	-27.859500885	0.818911790848	7.0	6.78000020981	195.117078781	4.0	16.3799991608	0.999998938756	1.0	1
1.0	1938.84643555	10.0	1.0	342.279388428	3.0	1.0	46.1426010132	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	2.09506605549	2.10718122775	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	1.0	7.63999986649	15.8203001022	1.0	7.63999986649	0.150460432345	1.0	1
1.0	5478.68261719	13.0	7.0	1051.12902832	5.0	5.0	391.552717686	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	49.5740597727	29.8077539789	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	6.0	5.19999980927	119.970643044	3.0	7.84000015259	0.999303949603	1.0	1
1.0	613.894470215	4.0	1.0	631.560974121	4.0	2.0	50.097700119	2.2184791937	0.77875739336	0.479363620281	-0.404657244682	22.946853934	14.9951520079	-38.9289016724	105.86050415	-7.73300504684	0.349886238575	0.0	0.0	0.0	0.0	0.0	0.632079699266	1.0	1
1.0	5396.97705078	10.0	7.0	435.0262146	4.0	4.0	404.7362957	0.0	0.999347567558	-0.0346038416028	-0.0103471269831	25.3199665878	0.0	-14.2164993286	99.5227050781	-36.914100647	0.804561674595	2.0	8.52000045776	54.0527000427	0.0	10.1000003815	0.999991701484	1.0	1
1.0	1671.64782715	6.0	1.0	97.1632003784	2.0	2.0	47.4609193802	0.0	0.0334154479206	0.984717488289	-0.170923605561	16.5489856789	3.73073742283	-4.46622514725	99.7551574707	-17.1967010498	0.95538175106	0.0	0.0	0.0	1.0	9.15999984741	0.673642755137	1.0	1
1.0	5003.90869141	12.0	4.0	289.281188965	2.0	2.0	218.847620487	0.0	0.999342381954	-0.0347805917263	-0.0102586075664	11.9192086734	18.8515608812	-14.8913993835	107.681503296	-22.0200500488	0.516994178295	1.0	7.63999986649	15.8203001022	1.0	7.63999986649	0.999389898536	1.0	1
1.0	3497.87744141	8.0	3.0	430.609619141	3.0	3.0	126.562521935	0.0	0.0334154479206	0.984717488289	-0.170923605561	16.5489856789	2.478021138	-4.46622514725	99.7551574707	-17.1967010498	0.95538175106	2.0	8.52000045776	73.8281002045	1.0	9.15999984741	0.904484396465	1.0	1
1.0	5098.86279297	8.0	3.0	342.279388428	3.0	3.0	172.705078125	0.0	0.999347567558	-0.0346038416028	-0.0103471269831	3.06970985458	0.0	-14.2164993286	99.5227050781	-36.914100647	0.804561674595	2.0	7.63999986649	42.1875009537	1.0	7.63999986649	0.996091676874	1.0	1
1.0	1615.67504883	7.0	3.0	432.271514893	1.0	1.0	82.2657012939	1.89116099933	0.528904736042	0.527317881584	0.664977908134	42.0788850655	8.64047666012	-20.7448997498	104.519500732	-17.7380504608	0.638948202133	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1464.46289062	12.0	6.0	608.137817383	7.0	7.0	198.281311512	0.0	-0.998027861118	0.0332686118782	-0.0532323159277	47.9542857875	13.2980597895	-9.50724029541	71.7584533691	10.7728004456	0.795081973076	4.0	6.86000013351	86.4843997955	1.0	7.61999988556	0.990522790974	1.0	1
1.0	1594.30834961	8.0	4.0	537.462524414	2.0	2.0	101.250071526	0.0	-0.0461943224072	-0.993749678135	0.101624883711	2.09655869396	1.43318357499	-16.4319000244	93.7121429443	19.6711006165	0.59924441576	1.0	2.46000003815	2.10938000679	2.0	9.06000041962	0.207863905834	1.0	1
1.0	2302.70654297	12.0	2.0	476.649414062	7.0	4.0	93.8672118187	0.0	-0.0461934953928	-0.993749558926	0.101626746356	38.1766427896	8.29764003064	-1.5516500473	77.8156433105	-16.8717002869	0.943070530891	3.0	6.21999979019	60.1172008514	0.0	10.2399997711	0.984968351934	1.0	1
1.0	1752.0949707	8.0	3.0	432.271514893	1.0	1.0	82.2657012939	1.89116099933	0.528904736042	0.527317881584	0.664977908134	42.0788850655	8.64047666012	-20.7448997498	104.519500732	-17.7380504608	0.638948202133	0.0	0.0	0.0	0.0	0.0	0.063196667849	1.0	1
1.0	2661.0144043	14.0	9.0	1088.0736084	6.0	6.0	288.984292865	0.0	-0.0461943224072	-0.993749678135	0.101624883711	2.09655869396	1.43318357499	-16.4319000244	93.7121429443	19.6711006165	0.59924441576	6.0	2.46000003815	80.1563026905	5.0	10.0	0.999980907914	1.0	1
1.0	2756.34350586	14.0	5.0	378.031982422	3.0	3.0	186.679680109	0.0	-0.0461933910847	-0.993749797344	0.101624898612	15.3483208648	2.31869213927	-5.48399019241	81.8468475342	17.1311988831	0.642599105835	2.0	7.44000005722	31.6406002045	1.0	7.44000005722	0.982597416147	1.0	1
1.0	2695.5300293	12.0	6.0	647.584899902	4.0	4.0	279.492202759	0.0	-0.0461933910847	-0.993749797344	0.101624898612	15.3483208648	17.4109971646	-5.48399019241	81.8468475342	17.1311988831	0.642599105835	2.0	7.82000017166	58.0078001022	1.0	15.1199998856	0.991286297139	1.0	1
1.0	2642.93408203	14.0	3.0	202.165008545	2.0	2.0	99.1405010223	0.0	-0.99802583456	0.0331820249557	-0.0533234216273	48.473570239	3.80456580373	-7.5864648819	97.162902832	-26.4093494415	0.107745051384	3.0	3.20000004768	39.0234203339	2.0	7.44000005722	0.729718023707	1.0	1
1.0	2181.07885742	14.0	7.0	479.936004639	4.0	4.0	236.249810696	0.0	-0.998026132584	0.0331811197102	-0.0533185824752	41.782160085	15.5614086826	-21.6551494598	94.5230026245	-39.8185501099	0.403690993786	5.0	3.20000004768	73.8281211853	3.0	7.44000005722	0.998312741052	1.0	1
1.0	1393.08813477	6.0	2.0	331.770599365	2.0	1.0	63.8085975647	1.47439820249	0.843764901161	0.130497828126	0.520606517792	40.7177786722	27.7276213168	-11.4167499542	106.194999695	-20.104549408	0.328276604414	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4856.70117188	10.0	5.0	390.828399658	4.0	4.0	49.3066005707	0.0	0.999276399612	0.0343800596893	0.0162717550993	65.3810159457	3.82015797433	-8.80844974518	103.636497498	0.864362478256	0.195953562856	5.0	7.36000013351	83.1445989609	1.0	13.3800001144	0.999804481848	1.0	1
1.0	1860.34545898	8.0	3.0	601.008605957	3.0	2.0	119.882797241	0.968245836552	0.999277234077	0.034380145371	0.0162199363112	29.8983048076	0.0	-25.2105998993	79.0203018188	17.1081008911	0.690032124519	0.0	0.0	0.0	0.0	0.0	0.678652339623	1.0	1
1.0	2280.703125	11.0	4.0	672.226013184	5.0	5.0	225.263580441	0.0	-0.999280333519	-0.0342897064984	-0.0162185132504	37.9787168631	4.8531025824	-20.9470500946	86.2565460205	18.4253997803	0.219489753246	2.0	8.38000011444	58.9745979309	0.0	10.2399997711	0.993790901554	1.0	1
1.0	2338.02539062	8.0	0.0	60.7956008911	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495536365594	1.0	1
1.0	2442.24731445	9.0	6.0	1052.63269043	7.0	6.0	359.648452401	0.0	0.0219671241939	-0.195664852858	-0.980424761772	25.3605976292	1.37022341849	-29.1631507874	78.7498474121	16.371799469	0.822463929653	5.0	7.36000013351	116.982299805	2.0	11.8999996185	0.99736901233	1.0	1
1.0	1405.24755859	8.0	7.0	849.401733398	4.0	4.0	241.699197769	0.0	-0.999277234077	-0.0343797840178	-0.0162197668105	51.0966264481	14.7281332054	-3.68715500832	96.2296981812	-19.8347015381	0.228680387139	3.0	7.36000013351	61.8748989105	0.0	8.03999996185	0.81468991879	1.0	1
1.0	3011.98950195	12.0	8.0	911.934814453	5.0	5.0	340.312355161	0.0	-0.0314110256732	0.976040959358	-0.215307965875	2.50779101401	8.7881744343	-22.7603492737	88.3704528809	20.7236995697	0.847745239735	6.0	7.36000013351	149.853399277	3.0	11.1800003052	0.995439339707	1.0	1
1.0	1665.8001709	7.0	2.0	331.770599365	2.0	1.0	63.8085975647	1.47439820249	0.843764901161	0.130497828126	0.520606517792	40.7177786722	27.7276213168	-11.4167499542	106.194999695	-20.104549408	0.328276604414	0.0	0.0	0.0	0.0	0.0	0.186323287394	1.0	1
1.0	3465.35009766	10.0	6.0	578.427368164	5.0	5.0	270.703059673	0.0	-0.999276399612	-0.0343800596893	-0.0162717550993	28.5154366432	2.08576707465	-8.80844974518	103.636497498	0.864362478256	0.0873370170593	7.0	6.21999979019	172.089771271	4.0	11.8999996185	0.998086992237	1.0	1
1.0	1143.86633301	6.0	2.0	226.850692749	2.0	1.0	55.268569231	0.0	-0.0428967177868	-0.985966444016	0.161337986588	27.0576528389	0.0	-25.6281013489	105.300994873	-6.14438486099	0.926265716553	2.0	2.6400001049	27.6342394352	2.0	9.07999992371	-1.0	0.0	1
1.0	3579.62939453	18.0	9.0	1659.08703613	9.0	6.0	397.407329798	0.0	-0.0429482087493	-0.985962748528	0.161346971989	52.5696663887	2.71128310933	-7.13251018524	85.3672485352	20.9186992645	0.733315527439	10.0	2.6400001049	234.23345232	7.0	15.3800001144	0.999491594227	1.0	1
1.0	519.065490723	6.0	2.0	74.9760971069	2.0	1.0	52.6367390156	0.0	0.0430155731738	0.985939919949	-0.161468684673	30.125355572	1.73386904923	-20.5186500549	108.85949707	-5.32632493973	0.221249073744	3.0	2.6400001049	59.2162401676	2.0	9.07999992371	0.281676249387	1.0	1
1.0	5486.71337891	19.0	9.0	1547.58361816	6.0	5.0	442.148511291	0.0	-0.0429147817194	-0.985951006413	0.161427542567	53.093239587	2.70556195611	-10.7089996338	90.6150512695	22.583650589	0.20199239254	10.0	2.6400001049	256.603889704	8.0	22.2399997711	0.999999994786	1.0	1
1.0	2330.02685547	9.0	4.0	763.218017578	7.0	3.0	213.178761005	0.0	-0.0430155731738	-0.985939919949	0.161468684673	30.5122505975	32.8834575029	-20.5186500549	108.85949707	-5.32632493973	0.221249073744	3.0	2.6400001049	59.2162401676	2.0	9.07999992371	0.992074586229	1.0	1
1.0	3443.1340332	10.0	6.0	1636.01696777	7.0	7.0	375.036672711	0.0	-0.0429147817194	-0.985951006413	0.161427542567	30.4699478931	2.70556195611	-10.7089996338	90.6150512695	22.583650589	0.20199239254	3.0	2.6400001049	52.6367399693	3.0	10.5600004196	0.999946414102	1.0	1
1.0	1561.04077148	6.0	1.0	57.6739997864	2.0	2.0	42.109411478	0.0	-0.998974621296	0.036913909018	-0.0262102372944	48.8093663967	4.39006000834	-24.9039001465	106.871994019	-7.68877983093	0.962031602859	1.0	9.07999992371	25.0023994446	1.0	9.07999992371	0.676401012162	1.0	1
1.0	3560.40429688	9.0	4.0	1291.89624023	5.0	4.0	213.178718448	0.0	0.999003827572	-0.0361143536866	0.0262124519795	23.9503588687	36.5979378875	-10.5696258545	101.425498962	9.10301971436	0.785849988461	2.0	11.279999733	65.7959003448	0.0	12.720000267	0.99996040776	1.0	1
1.0	3777.64306641	10.0	5.0	1384.17419434	5.0	5.0	314.504501104	0.0	-0.0429139919579	-0.985951066017	0.161427557468	20.3285543527	8.13092388464	-24.034198761	93.1614532471	-39.2270507812	0.489779472351	3.0	10.3999996185	106.589302063	0.0	13.3199996948	0.999457027221	1.0	1
1.0	3664.21801758	12.0	6.0	968.92175293	5.0	5.0	225.02206254	0.0	-0.0429139919579	-0.985951066017	0.161427557468	20.3285543527	8.13092388464	-24.034198761	93.1614532471	-39.2270507812	0.489779472351	4.0	2.6400001049	190.807739496	2.0	9.07999992371	0.999150781224	1.0	1
1.0	2053.47363281	8.0	2.0	267.790405273	1.0	1.0	73.8281974792	0.0	-0.00374906649813	-0.980653166771	0.195717513561	34.7188589951	0.992195429733	-4.2687702179	109.441497803	-4.44988489151	0.0476946979761	1.0	4.13999986649	7.03125	1.0	4.13999986649	-1.0	0.0	1
1.0	3407.23632812	17.0	8.0	586.177429199	8.0	5.0	199.511748314	0.0	-0.00382778584026	-0.980666458607	0.195649430156	38.4097190637	7.91652714121	-22.120300293	81.1595993042	18.3338012695	0.496269077063	4.0	4.13999986649	65.9180498123	4.0	10.8199996948	0.997236467551	1.0	1
1.0	2555.7355957	12.0	2.0	174.002487183	2.0	2.0	43.0664262772	0.0	-0.00374807114713	-0.980666816235	0.195649117231	37.4349093297	4.2924564462	6.07230997086	89.495803833	-32.8908996582	0.793498575687	4.0	4.19999980927	65.9179992676	2.0	10.1199998856	0.42406391729	1.0	1
1.0	5935.82226562	20.0	10.0	1522.828125	7.0	7.0	482.519504428	0.0	-0.999824285507	0.0	-0.0187476370484	41.720226156	4.60539585926	-27.0182991028	80.6728973389	18.3395004272	0.974671661854	18.0	4.19999980927	348.925741911	4.0	8.84000015259	0.999996237601	1.0	1
1.0	3522.00244141	19.0	9.0	554.091918945	5.0	5.0	215.332226396	0.0	0.00374807114713	0.980666816235	-0.195649117231	47.4460991465	0.0	6.07230997086	89.495803833	-32.8908996582	0.793498575687	4.0	3.70000004768	55.3710508347	5.0	10.1199998856	0.998121951393	1.0	1
1.0	3879.87988281	13.0	5.0	503.495513916	8.0	7.0	451.758002639	0.0	-0.999825835228	0.0	-0.0186642240733	5.60881987564	35.4404881208	3.64007520676	102.103996277	8.81037521362	0.203252345324	6.0	4.13999986649	152.050847054	3.0	12.9200000763	0.999901922909	1.0	1
1.0	2292.88085938	8.0	1.0	28.3833999634	1.0	1.0	21.0937995911	0.0	-0.00374807114713	-0.980666816235	0.195649117231	0.0	2.98302345229	6.07230997086	89.495803833	-32.8908996582	0.793498575687	0.0	0.0	0.0	1.0	10.1199998856	0.173992850245	1.0	1
1.0	4147.67089844	14.0	8.0	1120.5246582	7.0	7.0	357.715042591	0.0	-0.00372633687221	-0.980662703514	0.195670157671	28.0458347648	4.93511287108	-25.3739509583	78.0487518311	17.7290992737	0.841007888317	4.0	3.70000004768	68.5546503067	3.0	6.73999977112	0.999796595693	1.0	1
1.0	1622.78686523	8.0	5.0	368.983184814	2.0	2.0	145.898467302	0.0	0.00382553739473	0.980689585209	-0.195533543825	34.9295957629	13.8905464573	-26.9706001282	101.100997925	-12.5275993347	0.256140083075	3.0	4.13999986649	48.3398513794	3.0	10.8199996948	0.513074829143	1.0	1
1.0	3686.1328125	10.0	5.0	294.939453125	6.0	6.0	302.343823314	0.0	0.00372789474204	0.980666875839	-0.195649132133	26.4417591317	0.0	-24.5569496155	99.0007019043	-24.8763999939	0.510625422001	6.0	4.13999986649	136.230546951	1.0	4.13999986649	0.997423856491	1.0	1
1.0	1487.50500488	10.0	1.0	193.129104614	2.0	1.0	35.4198989868	0.0	-0.0288206394762	0.963079154491	-0.267671257257	38.4983956139	1.73154114847	-10.1247005463	103.964500427	-8.53040981293	0.564083278179	1.0	4.90000009537	14.8535003662	0.0	4.90000009537	-1.0	0.0	1
1.0	5359.6796875	17.0	5.0	628.697021484	9.0	8.0	413.613071918	0.0	0.999494373798	0.0313966870308	0.00502381799743	18.7346454057	30.9727170927	-6.66759490967	101.190505981	9.80833053589	0.519048154354	10.0	4.90000009537	306.210863113	8.0	12.0399999619	0.999999910447	1.0	1
1.0	634.176208496	8.0	2.0	121.903999329	1.0	1.0	106.25969696	0.0	0.0288206394762	-0.963079154491	0.267671257257	11.3566303532	1.71884127288	-10.1247005463	103.964500427	-8.53040981293	0.564083278179	1.0	4.90000009537	14.8535003662	0.0	4.90000009537	0.873637702223	1.0	1
1.0	6126.71630859	25.0	9.0	757.450317383	3.0	3.0	370.195402145	0.0	0.0288053974509	-0.963105201721	0.267579287291	26.4705174384	3.40923381621	-26.047000885	71.9540557861	19.1132011414	0.96215736866	11.0	3.20000004768	274.218656063	7.0	16.4400005341	0.999999997579	1.0	1
