valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	598.436279297	1.0	1.0	450.483886719	1.0	1.0	23.7304401398	0.0	-0.0335076078773	-0.984703540802	0.170985877514	2.24226831164	14.3637741706	-53.4139022827	-41.1973495483	-31.8299999237	0.337796270847	2.0	11.1800003052	64.5995998383	1.0	11.5200004578	-1.0	0.0	1
1.0	3720.90795898	8.0	5.0	1494.98669434	6.0	6.0	382.32438314	0.0	-0.0334177054465	-0.984702110291	0.171011924744	24.6923810938	2.20828400563	-56.6802520752	-15.8054504395	-1.77091503143	0.436437606812	25.0	1.75999999046	628.857341886	4.0	9.42000007629	0.985279835054	1.0	1
1.0	3400.7097168	10.0	4.0	1165.95812988	3.0	3.0	195.117038727	0.0	-0.0334177054465	-0.984702110291	0.171011924744	24.6923810938	2.20828400563	-56.6802520752	-15.8054504395	-1.77091503143	0.436437606812	12.0	3.20000004768	300.585823059	4.0	11.5200004578	0.96781823108	1.0	1
1.0	2815.52319336	7.0	4.0	841.344726562	6.0	5.0	209.619181156	0.0	0.999348282814	-0.0346072986722	-0.0102586774155	37.6015292242	15.0311865538	-54.9416007996	-34.9665985107	-38.3155517578	0.0190875083208	8.0	1.5	226.757761598	2.0	11.5200004578	0.990695329972	1.0	1
1.0	801.596618652	4.0	4.0	1256.49633789	4.0	4.0	121.289103031	0.0	0.0334208495915	0.984704077244	-0.170999839902	25.2234520671	22.2824114354	-53.4508514404	-42.2845993042	-31.6412010193	0.669489443302	3.0	7.57999992371	48.7792198658	2.0	10.3400001526	0.78615334552	1.0	1
1.0	1079.83532715	3.0	3.0	629.352905273	2.0	2.0	147.65613699	0.0	0.0334172584116	0.984691500664	-0.171073004603	0.0	16.7182982197	-46.0771484375	-60.8283500671	-14.0663499832	0.862014472485	5.0	3.31999993324	108.105420351	4.0	11.5200004578	0.335812269812	1.0	1
1.0	1755.56237793	5.0	5.0	878.884277344	5.0	5.0	287.402479887	0.0	-0.0334172584116	-0.984691500664	0.171073004603	7.82380724704	36.455388646	-46.0771484375	-60.8283500671	-14.0663499832	0.862014472485	9.0	5.57999992371	208.300620317	4.0	10.3400001526	0.988062536848	1.0	1
1.0	1450.82250977	3.0	2.0	605.061279297	3.0	2.0	114.697263718	0.0	0.999348282814	-0.0346072986722	-0.0102586774155	20.5644278043	15.0311865538	-54.9416007996	-34.9665985107	-38.3155517578	0.0190875083208	2.0	6.69999980927	44.8242015839	0.0	7.57999992371	0.447205108198	1.0	1
1.0	1868.18310547	3.0	3.0	766.263366699	3.0	3.0	238.623019457	0.0	0.999345362186	-0.0346955433488	-0.0102552091703	27.9434810782	5.92552632115	-44.0906982422	-44.6493530273	-40.4375495911	0.615242123604	3.0	3.31999993324	68.554599762	2.0	8.64000034332	0.972102042709	1.0	1
1.0	596.632629395	2.0	1.0	368.170196533	2.0	1.0	31.6406407356	0.0	0.998022556305	-0.0332753174007	0.0533264800906	2.09660372621	15.2118182366	-54.301399231	-43.6634521484	-21.2252502441	0.708843767643	0.0	0.0	0.0	1.0	15.2399997711	-1.0	0.0	1
1.0	2513.08862305	8.0	5.0	215.313781738	4.0	4.0	162.421830297	0.0	0.998022973537	-0.0332723967731	0.0533217974007	15.9936296179	1.51266702092	-35.7645492554	-56.0921478271	-39.1952514648	0.791150927544	2.0	3.40000009537	45.3516097069	2.0	13.3400001526	0.999386672348	1.0	1
1.0	1259.01049805	6.0	1.0	402.686218262	3.0	1.0	31.6406407356	0.0	0.998022556305	-0.0332753174007	0.0533264800906	32.6185693944	15.2118182366	-54.301399231	-43.6634521484	-21.2252502441	0.708843767643	0.0	0.0	0.0	1.0	15.2399997711	0.57781707954	1.0	1
1.0	4697.45605469	9.0	7.0	760.994506836	8.0	8.0	301.640470982	0.0	0.998022973537	-0.0332723967731	0.0533217974007	15.9936296179	1.51266702092	-35.7645492554	-56.0921478271	-39.1952514648	0.791150927544	16.0	3.40000009537	413.437541962	4.0	18.8999996185	0.999769965085	1.0	1
1.0	1189.97802734	3.0	2.0	161.074508667	3.0	2.0	68.5546383858	0.0	-0.0461898520589	-0.993750989437	0.101615048945	37.5820586559	11.193851309	-46.5244979858	-56.4609985352	-18.0559005737	0.988300800323	2.0	6.48000001907	53.7890996933	1.0	13.3400001526	0.55635556987	1.0	1
