valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	198.742904663	3.0	1.0	1048.92004395	1.0	1.0	39.5508003235	0.0	0.0334283411503	0.984689772129	-0.171081110835	2.47765020799	2.86573409577	-4.71668481827	6.58871507645	-44.518447876	0.984913527966	1.0	5.07999992371	18.4570007324	1.0	5.07999992371	-1.0	0.0	1
1.0	2674.19555664	9.0	6.0	4136.06005859	15.0	8.0	503.613417983	0.0	0.0334302335978	0.984703779221	-0.170999780297	3.04662584117	58.4170376942	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	9.0	5.07999992371	275.536999702	3.0	14.9399995804	0.999653852498	1.0	1
1.0	178.869003296	1.0	0.0	1424.3236084	7.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	2928.14404297	12.0	9.0	4827.24365234	14.0	7.0	762.011817217	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	2.09473509887	49.7279586656	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	15.0	0.939999997616	486.474620461	3.0	13.5399999619	0.999946046451	1.0	1
1.0	198.742904663	3.0	2.0	1265.32861328	3.0	2.0	60.6445999146	0.0	0.0334283411503	0.984689772129	-0.171081110835	2.47765020799	57.0498856539	-4.71668481827	6.58871507645	-44.518447876	0.984913527966	1.0	5.07999992371	18.4570007324	1.0	5.07999992371	0.105079661378	1.0	1
1.0	1311.70349121	6.0	6.0	3696.61669922	10.0	7.0	490.429778337	0.0	-0.999347269535	0.0346103422344	0.0103470357135	37.5548492104	16.0373880336	-5.64597511292	-39.5331001282	-29.2763004303	0.800674557686	5.0	5.07999992371	174.023400307	3.0	13.5399999619	0.973858405601	1.0	1
1.0	1419.90795898	9.0	8.0	3190.92675781	6.0	5.0	515.478552938	0.0	-0.999347269535	0.0346103422344	0.0103470357135	37.5548492104	16.0373880336	-5.64597511292	-39.5331001282	-29.2763004303	0.800674557686	2.0	5.07999992371	58.0078010559	1.0	5.07999992371	0.985471218694	1.0	1
1.0	1669.43981934	4.0	4.0	1821.81079102	8.0	6.0	225.439297915	0.0	0.0334272235632	0.984701752663	-0.171011909842	37.0330959456	26.2389229791	-4.61911487579	-35.8154525757	2.65432500839	0.831351578236	2.0	0.939999997616	39.5507589579	0.0	11.0399999619	0.999979117227	1.0	1
1.0	1349.24279785	8.0	4.0	1605.39990234	5.0	3.0	187.207119226	0.0	0.0334302335978	0.984703779221	-0.170999780297	3.04662584117	46.4943109129	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	2.0	5.07999992371	32.9590005875	1.0	5.07999992371	0.793589848626	1.0	1
1.0	167.648895264	3.0	0.0	647.585388184	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	0.0	1
1.0	1895.09033203	12.0	7.0	2915.77587891	13.0	8.0	410.273471236	0.0	-0.998025655746	0.0331856645644	-0.0533238276839	36.0360469487	1.12708624148	1.24954950809	-46.2348022461	-26.8376502991	0.79873073101	15.0	3.40000009537	448.242199063	5.0	10.720000267	0.999958332196	1.0	1
1.0	2064.38256836	11.0	4.0	2943.71875	10.0	5.0	238.359302521	0.0	0.0462051555514	0.993747115135	-0.10164500773	48.1523714775	10.2730075064	0.861014962196	-29.9032497406	3.17058992386	0.97628980875	2.0	0.939999997616	3.16407001019	1.0	0.939999997616	0.992477964951	1.0	1
1.0	305.712402344	9.0	4.0	1738.94702148	12.0	4.0	122.343898773	0.0	0.0462132394314	0.993748962879	-0.101623125374	3.34837150277	49.1993488548	-1.45764994621	29.6435508728	-55.1046981812	0.991991877556	3.0	7.90000009537	53.7889887094	1.0	10.720000267	0.996081395381	1.0	1
1.0	453.638427734	2.0	2.0	826.74005127	6.0	5.0	136.054791451	0.0	0.998025715351	-0.0331857576966	0.0533239804208	1.77284519875	35.046695622	-0.852910995483	35.5542984009	-51.3651504517	0.753601968288	2.0	10.6199998856	72.7734012604	0.0	11.4799995422	0.197751014831	1.0	1
1.0	2131.77075195	8.0	8.0	1426.66040039	7.0	6.0	454.57035923	0.0	0.998025715351	-0.0331857576966	0.0533239804208	9.42472773394	41.8477698312	-0.852910995483	35.5542984009	-51.3651504517	0.753601968288	5.0	0.939999997616	76.992161274	3.0	8.27999973297	0.973029371244	1.0	1
1.0	1129.16430664	6.0	5.0	2468.71313477	6.0	5.0	328.007710934	0.0	-0.0461906976998	-0.993750035763	0.101623237133	52.7610048503	23.4008724213	-0.119720444083	-25.1377487183	-37.7678985596	0.941855549812	2.0	0.939999997616	3.16407001019	0.0	0.939999997616	0.963555393351	1.0	1
1.0	1457.88806152	8.0	8.0	1875.3671875	8.0	6.0	353.320349216	0.0	0.998025715351	-0.0331857576966	0.0533239804208	1.77284519875	41.8477698312	-0.852910995483	35.5542984009	-51.3651504517	0.753601968288	5.0	0.939999997616	110.742181063	4.0	10.720000267	0.981079890896	1.0	1
1.0	675.526428223	7.0	5.0	1250.79296875	5.0	3.0	204.609351158	0.0	0.0462132394314	0.993748962879	-0.101623125374	16.6716535101	45.6592604671	-1.45764994621	29.6435508728	-55.1046981812	0.991991877556	0.0	0.0	0.0	1.0	10.720000267	0.649940107105	1.0	1
