valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1746.72900391	1.0	1.0	1124.00146484	1.0	1.0	43.5058994293	0.0	0.999347269535	-0.034610658884	-0.0103471307084	34.4627643828	2.38127712124	-3.99830007553	65.6409988403	-16.7304000854	0.884615361691	4.0	9.15999984741	143.701157212	3.0	19.8199996948	-1.0	0.0	1
1.0	976.048278809	8.0	5.0	2758.10961914	10.0	5.0	119.970661163	0.0	-0.0334302335978	-0.984703779221	0.170999780297	3.05731119716	4.88662683048	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	4.0	6.96000003815	160.839903831	0.0	16.1200008392	0.996749315545	1.0	1
1.0	4060.97875977	12.0	9.0	3709.86645508	10.0	7.0	410.009799957	0.0	-0.999372661114	0.0338969938457	0.01025892701	18.2664703878	30.9901806446	-30.9067001343	101.29800415	-29.7066497803	0.666182219982	18.0	5.51999998093	539.208944917	7.0	19.8199996948	0.999984374802	1.0	1
1.0	4184.64111328	9.0	9.0	4083.06103516	12.0	9.0	593.261710405	0.0	-0.999348223209	0.0346106998622	0.0102586764842	24.5658643132	45.6109942116	-34.7662010193	90.6289978027	-40.4709472656	0.7659252882	18.0	6.96000003815	561.621225357	5.0	23.3799991608	0.999994109718	1.0	1
1.0	2512.99267578	10.0	6.0	1528.11230469	3.0	3.0	160.839880943	0.0	-0.0334186516702	-0.984707117081	0.170982435346	1.1211423963	18.8508064887	-8.43911933899	90.7509460449	-44.5429000854	0.187426134944	12.0	6.84000015259	444.287261605	5.0	16.3799991608	0.866375533262	1.0	1
1.0	3129.09619141	11.0	8.0	2446.74536133	3.0	3.0	274.218684316	0.0	0.999344587326	-0.0346987135708	-0.0103108566254	34.1241414727	13.4601082748	-6.84018516541	44.6757507324	-2.19090008736	0.780607819557	5.0	6.84000015259	126.562582016	4.0	23.3799991608	0.999443666856	1.0	1
1.0	2724.984375	8.0	5.0	1645.15002441	4.0	4.0	188.525402546	0.0	-0.999347269535	0.034610658884	0.0103471307084	16.4194320183	30.6688262621	-3.99830007553	65.6409988403	-16.7304000854	0.961600840092	5.0	6.84000015259	174.023477554	4.0	23.3799991608	0.989109152267	1.0	1
1.0	3160.01074219	9.0	5.0	2044.84375	6.0	6.0	352.002100587	0.0	-0.999344587326	0.0346987135708	0.0103108566254	5.83800628231	0.0	-6.84018516541	44.6757507324	-2.19090008736	0.780607819557	9.0	5.19999980927	257.080119729	6.0	19.8199996948	0.997112492086	1.0	1
1.0	2336.33251953	6.0	5.0	847.969848633	8.0	4.0	184.570403099	0.0	0.999344348907	-0.0346955694258	-0.0103462347761	23.6631790958	1.78383930135	-24.1367988586	58.8534469604	11.9323997498	0.364900559187	4.0	6.84000015259	97.5586414337	2.0	16.3799991608	0.992844204906	1.0	1
1.0	2422.4543457	7.0	4.0	1669.44018555	4.0	4.0	247.851580739	0.0	-0.999347269535	0.034610658884	0.0103471307084	26.9690532645	30.6688262621	-3.99830007553	65.6409988403	-16.7304000854	0.961600840092	3.0	9.15999984741	92.285156846	2.0	10.9200000763	0.991054542905	1.0	1
