valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	481.399505615	2.0	1.0	2389.32739258	1.0	1.0	55.371099472	3.07675636188	-0.590766787529	0.397426724434	-0.7021728158	8.45437494369	26.8186261486	-66.9353027344	1.41964650154	31.6266002655	0.964815378189	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1850.51806641	9.0	9.0	11122.9755859	23.0	7.0	247.851759434	0.0	-0.688925206661	0.716012120247	-0.11273290962	1.57273942905	61.6297221822	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	30.0	2.25999999046	684.228582978	14.0	15.3599996567	0.999989752754	1.0	1
1.0	1397.82543945	4.0	3.0	4584.33105469	20.0	6.0	224.121018648	0.0	-0.0334222950041	-0.984689891338	0.171081110835	29.5048772369	33.4717333521	-65.9150543213	1.76600503922	20.6863498688	0.301258742809	7.0	5.57999992371	176.660181046	3.0	13.7399997711	0.847115677883	1.0	1
1.0	1241.03979492	7.0	6.0	9040.59082031	22.0	3.0	108.105500698	0.0	-0.688925206661	0.716012120247	-0.11273290962	1.57273942905	61.6297221822	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	16.0	2.25999999046	406.054544449	6.0	26.2800006866	0.995483140156	1.0	1
1.0	514.5234375	2.0	2.0	2300.99707031	2.0	2.0	96.2402009964	0.0	-0.0334222950041	-0.984689891338	0.171081110835	9.33048268336	26.8131794877	-65.9150543213	1.76600503922	20.6863498688	0.301258742809	2.0	7.96000003815	71.1913986206	2.0	9.03999996185	0.877433240101	1.0	1
1.0	1481.73962402	6.0	5.0	6691.00585938	5.0	4.0	291.357598782	0.0	-0.999346971512	0.0346216671169	0.0103427767754	19.17588748	6.54160812579	-42.7936477661	-0.64224255085	40.6427001953	0.74255412817	5.0	5.26000022888	121.289000511	4.0	9.03999996185	0.999216299246	1.0	1
1.0	134.703491211	1.0	0.0	2389.32739258	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	916.426391602	5.0	5.0	4624.08398438	7.0	3.0	126.562600613	0.0	-0.0334178544581	-0.984706521034	0.170986250043	20.4723607264	18.4507475249	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	2.0	5.57999992371	43.5058002472	2.0	8.76000022888	0.996242964699	1.0	1
1.0	253.949584961	3.0	1.0	3254.9621582	4.0	1.0	42.1874594688	3.10679097368	-0.519889175892	-0.840247929096	0.153943762183	12.5156676712	3.06723372842	-42.4219512939	9.19577503204	42.5547027588	0.411904245615	0.0	0.0	0.0	0.0	0.0	0.930369698568	1.0	1
1.0	761.848571777	3.0	1.0	4610.83447266	4.0	1.0	42.1874594688	3.10679097368	-0.519889175892	-0.840247929096	0.153943762183	2.10722750385	3.06723372842	-42.4219512939	9.19577503204	42.5547027588	0.411904245615	0.0	0.0	0.0	0.0	0.0	0.970229413727	1.0	1
1.0	484.8671875	2.0	1.0	1826.06103516	1.0	1.0	51.6796989441	2.58697894466	0.171991273761	-0.471426427364	-0.864971756935	23.6593600891	0.0	-64.1840057373	-9.66938018799	20.1656990051	0.857094407082	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	959.872192383	4.0	3.0	9841.97558594	19.0	4.0	95.9765491486	0.0	-0.0461942739785	-0.993748605251	0.101635321975	1.43317151413	12.5515623541	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	36.0	1.87999999523	719.297000051	8.0	10.9200000763	0.967482540953	1.0	1
1.0	1842.49609375	6.0	5.0	11516.8242188	17.0	5.0	265.781307697	0.0	-0.998026013374	0.033182810992	-0.0533211156726	27.8872689245	31.7430306543	-34.918548584	-17.7677993774	15.9826488495	0.0919752269983	33.0	6.01999998093	764.648605108	4.0	6.96000003815	0.787658933283	1.0	1
1.0	1913.17126465	4.0	4.0	2624.85595703	16.0	8.0	201.445439816	0.0	0.998026013374	-0.033182810992	0.0533211156726	27.1242090628	32.1574647487	-34.918548584	-17.7677993774	15.9826488495	0.0919752269983	22.0	6.30000019073	510.468786001	5.0	10.9200000763	0.984650413277	1.0	1
1.0	93.6862030029	1.0	1.0	1883.58312988	3.0	1.0	8.4375	3.74012027098	-0.790994346142	-0.608338177204	-0.0652107894421	2.86171522419	3.52546866798	-33.6010513306	-8.61714553833	40.3357505798	0.888134539127	0.0	0.0	0.0	0.0	0.0	0.773233468495	1.0	1
1.0	484.8671875	2.0	2.0	2181.08203125	2.0	2.0	150.820297241	1.98426812552	-0.96636390686	0.0576077029109	0.250643640757	14.1065261347	0.0	-46.7281494141	-8.95215988159	42.6003494263	0.0766539275646	0.0	0.0	0.0	0.0	0.0	0.458731081693	1.0	1
1.0	1015.75537109	6.0	5.0	5757.59179688	6.0	4.0	357.539114952	0.0	0.0461898446083	0.993750870228	-0.101615972817	43.7353100338	17.1401505105	-47.9908981323	-25.2889003754	11.7889003754	0.515667378902	3.0	3.40000009537	52.734310627	0.0	8.02000045776	0.986176245277	1.0	1
