valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	370.986999512	1.0	1.0	746.390380859	1.0	1.0	30.3222999573	0.0	0.999346494675	-0.0346344560385	-0.0103471251205	2.50042892591	12.7031394142	-58.5665016174	-9.01560497284	-44.5596008301	0.320555537939	3.0	11.7399997711	117.333999634	0.0	17.9599990845	-1.0	0.0	1
1.0	1141.66699219	3.0	2.0	1088.66992188	4.0	3.0	114.697299957	0.0	-0.0334173999727	-0.984704196453	0.170999854803	2.10720295162	20.0021170449	-64.7103500366	-16.0431003571	-17.8941993713	0.650748431683	7.0	5.32000017166	214.89249897	2.0	9.27999973297	0.169728209712	1.0	1
1.0	777.305786133	2.0	1.0	942.924377441	4.0	3.0	64.5996198654	0.0	-0.0335097722709	-0.984685957432	0.171086743474	3.92171693765	21.2049226048	-42.4971008301	-10.3334951401	-59.0785522461	0.269648909569	4.0	10.279999733	168.749900818	0.0	21.8400001526	0.347456935859	1.0	1
1.0	24.2908000946	1.0	1.0	635.977600098	1.0	1.0	18.4570598602	0.0	-0.99934732914	0.0346081182361	0.0103471335024	2.09466942485	6.94473796309	-55.410900116	-14.0774993896	-47.3560028076	0.520532369614	2.0	10.8000001907	68.5547008514	0.0	12.5600004196	0.0592566968734	1.0	1
1.0	468.15020752	3.0	2.0	1413.28283691	4.0	2.0	52.7344398499	0.0	-0.0334208682179	-0.984703779221	0.171001657844	2.38188488524	24.8718284234	-54.8612518311	-13.8514995575	-49.2146987915	0.0523567721248	5.0	10.8000001907	185.888700485	0.0	17.9599990845	0.276092539335	1.0	1
1.0	220.244995117	1.0	1.0	831.669555664	1.0	1.0	33.75	0.0	0.0461943596601	0.993749558926	-0.101626843214	3.04848824854	21.8309992739	-60.5838012695	-13.7696495056	-39.0909996033	0.330802440643	1.0	17.6399993896	53.789100647	0.0	17.6399993896	-1.0	0.0	1
1.0	2200.8034668	6.0	6.0	1640.3302002	10.0	9.0	272.109309673	0.0	-0.998022973537	0.0332707054913	-0.0533217974007	8.61444507443	38.0086403109	-42.7080497742	-23.2836494446	-53.0712509155	0.328408300877	11.0	8.06000041962	271.054558277	2.0	14.4600000381	0.974662296061	1.0	1
1.0	1964.12280273	4.0	4.0	969.734008789	9.0	7.0	95.97645998	0.0	0.0461888127029	0.9937505126	-0.101619139314	2.70619530039	32.5906525673	-57.1683998108	-3.8263502121	-52.9432983398	0.994908869267	9.0	7.53999996185	234.14055872	1.0	14.4600000381	0.53788251737	1.0	1
1.0	65.7446975708	2.0	2.0	1640.32922363	5.0	3.0	85.4297399521	0.0	0.998022973537	-0.0332707054913	0.0533217974007	3.53851489279	29.7204196593	-48.8431510925	-13.1928501129	-57.3180465698	0.765848278999	1.0	8.06000041962	15.8203001022	0.0	8.06000041962	0.267546236503	1.0	1
1.0	571.978271484	1.0	1.0	253.117294312	2.0	2.0	42.1875	0.0	0.0461888127029	0.9937505126	-0.101619139314	2.70619530039	7.26731331191	-57.1683998108	-3.8263502121	-52.9432983398	0.615931928158	3.0	7.53999996185	89.6485013962	0.0	17.6399993896	0.125891039694	1.0	1
1.0	427.340515137	3.0	1.0	580.196594238	5.0	1.0	21.0937995911	0.0	0.998022973537	-0.0332707054913	0.0533217974007	3.53851489279	29.7204196593	-48.8431510925	-13.1928501129	-57.3180465698	0.765848278999	1.0	8.06000041962	15.8203001022	0.0	8.06000041962	0.267546236503	1.0	1
1.0	526.315979004	1.0	1.0	595.797424316	1.0	1.0	20.3027796745	0.0	-0.999280273914	-0.0342910252512	-0.0162182506174	0.0	17.8857654085	-52.7432022095	-14.7938499451	-42.9036026001	0.688271939754	3.0	10.3599996567	98.6133003235	0.0	19.2199993134	-1.0	0.0	1
1.0	2468.30151367	5.0	3.0	1207.22644043	8.0	7.0	213.66195035	0.0	0.999278783798	0.0342909730971	0.0163090191782	2.52771738583	26.3958073841	-36.290802002	-25.6554489136	-54.1548500061	0.434442520142	8.0	2.81999993324	94.7460845709	5.0	23.3799991608	0.983281184167	1.0	1
1.0	736.495483398	3.0	2.0	925.830322266	6.0	2.0	67.6758503914	0.0	-0.999280273914	-0.0342910252512	-0.0162182506174	0.0	41.5557780631	-52.7432022095	-14.7938499451	-42.9036026001	0.688271939754	6.0	10.0200004578	198.193401337	0.0	19.2199993134	0.129781403172	1.0	1
1.0	1957.61901855	5.0	4.0	2360.60668945	7.0	5.0	214.628880143	0.0	-0.0314061306417	0.976048767567	-0.215272814035	25.2956734196	2.50770525837	-65.2755508423	-12.3167495728	-8.67024040222	0.922853708267	10.0	2.81999993324	232.998089075	3.0	14.279999733	0.971441596166	1.0	1
1.0	547.16015625	2.0	1.0	595.797424316	1.0	1.0	20.3027796745	0.0	-0.999280273914	-0.0342910252512	-0.0162182506174	0.0	17.8857654085	-52.7432022095	-14.7938499451	-42.9036026001	0.688271939754	3.0	10.3599996567	98.6133003235	0.0	19.2199993134	0.129781403172	1.0	1
1.0	1268.02197266	2.0	1.0	595.797424316	1.0	1.0	20.3027796745	0.0	-0.999280273914	-0.0342910252512	-0.0162182506174	0.0	17.8857654085	-52.7432022095	-14.7938499451	-42.9036026001	0.688271939754	3.0	10.3599996567	98.6133003235	0.0	19.2199993134	0.486708509279	1.0	1
1.0	526.315979004	1.0	1.0	649.644897461	2.0	2.0	27.0703597069	0.0	-0.999280273914	-0.0342910252512	-0.0162182506174	0.0	17.8857654085	-52.7432022095	-14.7938499451	-42.9036026001	0.688271939754	3.0	10.3599996567	98.6133003235	0.0	19.2199993134	0.0338249912361	1.0	1
1.0	378.726013184	1.0	1.0	592.118896484	1.0	1.0	19.7388000488	0.0	0.998985528946	-0.0365950502455	0.0262422058731	0.0	1.78703479715	-63.6337013245	-10.668800354	-41.1455497742	0.492008209229	2.0	13.3000001907	80.2709999084	1.0	24.7199993134	-1.0	0.0	1
1.0	2218.52392578	6.0	4.0	2024.35522461	8.0	7.0	225.021936655	0.0	-0.0429157800972	-0.985954880714	0.161403715611	18.948889804	1.79007076187	-60.2200012207	-12.36784935	-5.68413496017	0.249285310507	15.0	5.76000022888	610.586056709	8.0	24.7199993134	0.986085806694	1.0	1
1.0	340.275787354	2.0	1.0	438.322418213	3.0	2.0	19.7388000488	0.0	-0.998985528946	0.0365950502455	-0.0262422058731	1.78703479715	0.0	-63.6337013245	-10.668800354	-41.1455497742	0.492008209229	4.0	10.220000267	136.855501175	2.0	24.7199993134	0.703948485808	1.0	1
1.0	1872.48071289	6.0	4.0	2439.60668945	7.0	6.0	294.765538931	0.0	-0.998985469341	0.0365974195302	-0.0262444559485	0.0	38.6661185741	-51.3064498901	-22.8226013184	-54.5018501282	0.264453291893	9.0	3.44000005722	253.972239971	6.0	24.3199996948	0.995185714524	1.0	1
1.0	378.726013184	1.0	1.0	915.092895508	2.0	2.0	76.323299408	0.0	0.998985528946	-0.0365950502455	0.0262422058731	0.0	36.5105767798	-63.6337013245	-10.668800354	-41.1455497742	0.492008209229	2.0	13.3000001907	80.2709999084	1.0	24.7199993134	0.275607754779	1.0	1
1.0	34.6044006348	1.0	0.0	751.684020996	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	701.700012207	2.0	1.0	592.118896484	1.0	1.0	19.7388000488	0.0	0.998985528946	-0.0365950502455	0.0262422058731	0.0	1.78703479715	-63.6337013245	-10.668800354	-41.1455497742	0.492008209229	2.0	13.3000001907	80.2709999084	1.0	24.7199993134	0.275607754779	1.0	1
1.0	432.554412842	2.0	2.0	328.74130249	3.0	3.0	76.3232011795	0.0	-0.0429158359766	-0.985964417458	0.161346018314	23.1899412777	20.6135162751	-61.1812973022	-1.76719498634	-50.363899231	0.946817159653	4.0	10.0	126.328100204	2.0	22.7399997711	0.980717757777	1.0	1
1.0	1301.50793457	4.0	4.0	413.330413818	2.0	2.0	168.437510014	0.0	-0.998985528946	0.0365950502455	-0.0262422058731	36.5105767798	22.5951972382	-63.6337013245	-10.668800354	-41.1455497742	0.492008209229	3.0	13.3000001907	165.805698395	2.0	24.7199993134	0.968811656217	1.0	1
1.0	618.263977051	1.0	1.0	376.38760376	1.0	1.0	39.550699234	0.0	-0.00372821255587	-0.980663537979	0.195665821433	2.26382743294	8.12702282887	-52.2029495239	-7.30441474915	-58.9221992493	0.615591824055	3.0	10.5	133.593698502	0.0	24.7000007629	-1.0	0.0	1
1.0	966.268981934	2.0	2.0	1578.36108398	6.0	5.0	143.261599541	0.0	0.00382817676291	0.980682015419	-0.195571407676	2.26382743294	28.5195641543	-52.1991996765	-6.33109998703	-59.1163482666	0.746878862381	5.0	4.13999986649	186.328058243	0.0	24.7000007629	0.503295989759	1.0	1
1.0	651.583557129	2.0	2.0	1316.74072266	5.0	3.0	73.8280184269	0.0	-0.00372821255587	-0.980663537979	0.195665821433	2.26382743294	26.4897037873	-52.2029495239	-7.30441474915	-58.9221992493	0.615591824055	4.0	10.5	178.417898178	0.0	24.7000007629	0.241242993745	1.0	1
1.0	618.263977051	1.0	1.0	398.601013184	2.0	2.0	36.0350990295	0.0	0.00382817676291	0.980682015419	-0.195571407676	2.26382743294	27.0373502871	-52.1991996765	-6.33109998703	-59.1163482666	0.746878862381	1.0	21.9400005341	59.7655982971	0.0	21.9400005341	0.182502309421	1.0	1
1.0	294.487304688	1.0	1.0	846.481140137	1.0	1.0	12.568400383	0.0	0.0288073308766	-0.963105142117	0.267579287291	0.985874759231	13.4128970582	-58.5458984375	-18.3899497986	-30.7420005798	0.625303506851	1.0	19.5200004578	62.8418006897	1.0	19.5200004578	-1.0	0.0	1
