valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1605.40026855	5.0	1.0	543.229980469	1.0	1.0	31.6406993866	0.0	0.0334176681936	0.984703600407	-0.171002551913	40.0736017184	0.0	-51.8532485962	86.6737518311	2.13660001755	0.670599579811	2.0	3.57999992371	25.0488996506	1.0	7.71999979019	-1.0	0.0	1
1.0	7651.60546875	13.0	7.0	3716.49072266	8.0	7.0	560.302743554	0.0	-0.0334122255445	-0.984704136848	0.171001315117	51.7485021107	2.20827439667	-1.88795495033	76.0171966553	-11.3187007904	0.322946846485	12.0	3.57999992371	322.998059273	8.0	15.3599996567	0.999999996288	1.0	1
1.0	5706.1328125	15.0	10.0	4279.59521484	8.0	6.0	787.060518146	0.0	-0.688924670219	0.716012716293	-0.112732820213	2.8340230738	38.3440938249	-52.1260528564	55.4410476685	29.2753505707	0.594779908657	11.0	6.90000009537	384.961000443	7.0	23.3799991608	0.999996912663	1.0	1
1.0	7024.46240234	14.0	8.0	4780.86767578	9.0	8.0	830.56631887	0.0	0.0334179960191	0.984706401825	-0.170986965299	12.9885520414	46.8366509798	-57.7452468872	76.1010513306	11.3055000305	0.00713109970093	14.0	3.88000011444	399.463059425	10.0	23.3799991608	0.999999987681	1.0	1
1.0	2102.25756836	8.0	2.0	236.283004761	1.0	1.0	98.8768978119	1.99436203702	0.688958525658	-0.715982437134	0.112717539072	47.1687669769	4.82584285193	-18.0812492371	102.837005615	11.46159935	0.458893120289	0.0	0.0	0.0	0.0	0.0	0.724123271014	1.0	1
1.0	2058.09301758	10.0	3.0	547.646240234	3.0	3.0	116.015681267	0.0	0.0334176681936	0.984703600407	-0.171002551913	18.0733487505	1.78385467158	-51.8532485962	86.6737518311	2.13660001755	0.980590760708	3.0	3.57999992371	89.6485013962	2.0	15.5200004578	0.969840267091	1.0	1
1.0	4692.54443359	10.0	6.0	1782.06018066	2.0	2.0	433.740316629	0.0	-0.688924670219	0.716012716293	-0.112732820213	2.8340230738	19.2837767097	-52.1260528564	55.4410476685	29.2753505707	0.594779908657	10.0	3.57999992371	251.806901932	2.0	9.02000045776	0.999019511856	1.0	1
1.0	2285.54345703	10.0	3.0	640.393005371	1.0	1.0	145.019461632	0.0	-0.688924670219	0.716012716293	-0.112732820213	2.8340230738	19.2837767097	-52.1260528564	55.4410476685	29.2753505707	0.594779908657	8.0	5.26000022888	259.716923952	5.0	15.5200004578	0.997721781137	1.0	1
1.0	766.264282227	3.0	1.0	529.980407715	3.0	1.0	10.5468997955	0.0	0.0334176681936	0.984703600407	-0.171002551913	0.0	0.0	-51.8532485962	86.6737518311	2.13660001755	0.670599579811	1.0	7.71999979019	14.501999855	1.0	7.71999979019	0.105079661378	1.0	1
1.0	1059.96191406	6.0	3.0	1653.98193359	5.0	2.0	17.1386802197	0.0	-0.688924670219	0.716012716293	-0.112732820213	2.8340230738	1.5727407934	-52.1260528564	55.4410476685	29.2753505707	0.594779908657	5.0	5.5	90.9668616056	3.0	11.3400001526	0.990936362351	1.0	1
1.0	1615.67504883	7.0	3.0	576.909973145	2.0	1.0	63.2812094688	2.31278618769	-0.250705301762	-0.795553207397	0.551581263542	36.8747235821	9.82712975635	-50.8030471802	85.1404495239	11.6387004852	0.473220229149	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1328.04223633	12.0	3.0	455.281707764	7.0	3.0	121.289100647	0.0	0.0461856424809	0.993741095066	-0.101713381708	26.1848976463	45.3734934323	-37.8577003479	72.3863983154	23.7168502808	0.111626476049	3.0	4.23999977112	42.1875605583	1.0	4.23999977112	0.997428372483	1.0	1
1.0	4118.90185547	17.0	11.0	3004.53149414	12.0	10.0	587.461034536	0.0	0.998009264469	-0.0337085537612	0.0533029176295	61.0313460061	12.0152110015	-12.2614498138	102.763000488	1.62226998806	0.61248087883	12.0	4.23999977112	259.453200579	6.0	15.1199998856	0.999991788545	1.0	1
1.0	4082.74291992	19.0	13.0	3563.36035156	14.0	10.0	734.06228137	0.0	-0.046193856746	-0.993739664555	0.101723216474	9.58096027571	52.1102815701	-38.2807006836	63.2860488892	24.6475505829	0.893774747849	16.0	2.46000003815	362.812590122	11.0	19.1800003052	0.999819509719	1.0	1
1.0	62.4574966431	2.0	1.0	530.888916016	3.0	2.0	17.9296503067	1.60518226016	-0.0624990351498	-0.250290423632	0.966151416302	2.48027391044	40.1341804626	-52.9165000916	79.3751525879	15.0212497711	0.103220179677	0.0	0.0	0.0	0.0	0.0	0.891482194105	1.0	1
1.0	438.845397949	4.0	3.0	680.457397461	5.0	3.0	45.3515510559	2.13304477866	-0.859916388988	-0.112929314375	0.497785806656	28.9105455001	3.79524981092	-22.3758010864	107.055000305	-6.54442024231	0.428206026554	0.0	0.0	0.0	0.0	0.0	0.966454718232	1.0	1
1.0	1471.0369873	10.0	6.0	1402.00500488	10.0	6.0	259.453109264	0.0	-0.046193856746	-0.993739664555	0.101723216474	9.58096027571	52.1102815701	-38.2807006836	63.2860488892	24.6475505829	0.893774747849	4.0	2.98000001907	53.7891120911	1.0	3.09999990463	0.996956369488	1.0	1
1.0	1610.74389648	8.0	5.0	1305.0324707	7.0	6.0	238.359281659	0.0	0.998009264469	-0.0337085537612	0.0533029176295	37.6059538328	0.0	-12.2614498138	102.763000488	1.62226998806	0.13858217001	5.0	2.46000003815	102.304699183	2.0	15.1199998856	0.9706897965	1.0	1
1.0	2399.67919922	8.0	3.0	1188.33508301	5.0	3.0	125.507800698	0.0	-0.998030781746	0.0331813320518	-0.0532326176763	3.25750965202	0.0	-18.023651123	94.1511993408	18.1031990051	0.549738228321	2.0	10.6199998856	45.351600647	1.0	9.06000041962	0.947168974157	1.0	1
