valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	733.141235352	1.0	1.0	1594.35900879	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	2.70000004768	105.468740344	1.0	11.4799995422	-1.0	0.0	1
1.0	2236.96118164	9.0	6.0	2630.02905273	14.0	6.0	233.349560261	0.0	-0.999345242977	0.0346973612905	0.0102569442242	17.5010863921	50.2614842287	-30.1844005585	-19.6100502014	23.8039512634	0.465574324131	35.0	2.94000005722	949.218890786	11.0	15.2600002289	0.981374066665	1.0	1
1.0	1709.18847656	3.0	1.0	2800.06494141	13.0	5.0	83.0565989017	0.0	0.735088646412	0.665916979313	-0.127276360989	15.6221042239	32.3404134752	-55.0681495667	-20.1070995331	6.189909935	0.150316119194	19.0	2.70000004768	507.568283558	2.0	11.4799995422	0.915785069879	1.0	1
1.0	1711.3963623	10.0	5.0	1790.8927002	14.0	7.0	92.2852406502	0.0	-0.999346733093	0.0346257463098	0.0103471269831	15.5544491208	37.2224838728	-19.4811000824	-2.26534986496	22.4372005463	0.733438491821	14.0	2.94000005722	375.732423544	4.0	13.9399995804	0.968233185232	1.0	1
1.0	1316.11975098	4.0	2.0	1280.78710938	4.0	3.0	72.5097999573	2.3590909269	0.478997826576	-0.768363833427	-0.424473851919	16.2435318031	3.0572090376	-17.4169006348	-6.99022006989	21.410900116	0.822883188725	19.0	2.70000004768	477.246103764	3.0	14.6199998856	0.821090945389	1.0	1
1.0	2758.10913086	3.0	3.0	1417.69909668	8.0	7.0	204.345780492	0.0	-0.0334189645946	-0.984689950943	0.171081736684	11.1785249139	7.72275183102	-18.7917499542	1.52059698105	21.7705497742	0.258772611618	39.0	2.94000005722	930.761762977	11.0	15.220000267	0.995112249447	1.0	1
1.0	1199.08227539	1.0	1.0	1724.64599609	3.0	2.0	76.4649009705	2.37565152116	0.131864696741	-0.912071824074	-0.388248294592	16.7266245328	0.0	-47.404499054	-27.8839492798	14.6536502838	0.756731212139	12.0	2.70000004768	258.398542285	1.0	11.4799995422	0.306253966717	1.0	1
1.0	1817.39355469	3.0	2.0	2314.24951172	5.0	4.0	174.023478746	0.0	0.0334207601845	0.984699726105	-0.171024799347	5.80753335721	20.4354780871	-56.7619476318	-18.7690010071	0.554069519043	0.492355406284	28.0	2.25999999046	667.089660883	5.0	14.4799995422	0.988672283624	1.0	1
1.0	1572.27685547	2.0	2.0	755.223327637	5.0	4.0	39.5507416725	0.0	-0.999345242977	0.0346973612905	0.0102569442242	1.12113357101	29.5203042711	-30.1844005585	-19.6100502014	23.8039512634	0.465574324131	15.0	2.70000004768	371.777463078	4.0	14.4399995804	0.73942982092	1.0	1
1.0	684.55847168	3.0	1.0	589.604003906	3.0	1.0	2.63671994209	0.0	0.0334207601845	0.984699726105	-0.171024799347	5.80753335721	20.4354780871	-56.7619476318	-18.7690010071	0.554069519043	0.492355406284	2.0	3.20000004768	44.8242197037	0.0	19.7800006866	0.989529349412	1.0	1
1.0	376.388305664	1.0	1.0	1872.0802002	1.0	1.0	5.27343988419	1.2340178154	0.0143495760858	-0.650742590427	-0.759162783623	3.26203100115	4.4364588416	-52.8866996765	-21.977399826	0.379048526287	0.184565111995	13.0	6.01999998093	199.33589983	8.0	10.9200000763	-1.0	0.0	1
