valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1779.85168457	5.0	1.0	249.533004761	1.0	1.0	55.371121645	3.00065160668	-0.0796234607697	0.868232011795	-0.489727646112	9.18123574045	6.92694773912	-2.75926494598	18.5771503448	-59.3000488281	0.717324495316	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2448.95385742	16.0	3.0	1227.78857422	5.0	4.0	283.447380066	0.0	-0.999348342419	0.0346075184643	0.010255087167	32.0056948363	40.4158528564	-2.8383500576	14.5792007446	-53.1748504639	0.830602645874	0.0	0.0	0.0	1.0	11.1599998474	0.998294867552	1.0	1
1.0	2011.71826172	10.0	1.0	556.480041504	4.0	1.0	55.371121645	3.00065160668	-0.0796234607697	0.868232011795	-0.489727646112	5.46056830778	45.6661629382	-2.75926494598	18.5771503448	-59.3000488281	0.717324495316	0.0	0.0	0.0	0.0	0.0	0.694674459857	1.0	1
1.0	2199.42016602	13.0	0.0	942.924072266	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	1.0	1
1.0	680.142211914	5.0	1.0	541.022033691	3.0	2.0	44.8242199421	0.0	-0.999346077442	0.0346435718238	0.0103471158072	3.14543140867	0.0	-4.43591976166	3.3417301178	-60.256401062	0.106840878725	1.0	11.0399999619	38.2323989868	0.0	11.0399999619	0.452463409509	1.0	1
1.0	1773.2277832	11.0	3.0	507.898010254	3.0	3.0	299.26763773	1.22474487139	-0.0162514802068	-0.167167842388	-0.985794484615	14.3065642329	15.3931574098	-3.31814479828	16.1332015991	-50.7201499939	0.479547083378	0.0	0.0	0.0	0.0	0.0	0.998689817567	1.0	1
1.0	1687.10546875	11.0	2.0	1037.87902832	4.0	2.0	50.0976598263	0.0	-0.999346077442	0.0346435718238	0.0103471158072	17.4268385586	15.5162111231	-4.43591976166	3.3417301178	-60.256401062	0.106840878725	1.0	11.0399999619	38.2323989868	0.0	11.0399999619	0.825340014606	1.0	1
1.0	1497.19628906	10.0	2.0	571.937011719	2.0	2.0	150.292980194	0.0	-0.999348342419	0.0346075184643	0.010255087167	32.0056948363	2.37670425705	-2.8383500576	14.5792007446	-53.1748504639	0.830602645874	0.0	0.0	0.0	1.0	11.1599998474	0.99781002986	1.0	1
1.0	2766.94140625	12.0	1.0	496.856994629	2.0	2.0	102.832078934	2.78043524992	0.213543787599	-0.963194668293	0.163263425231	5.30261585532	0.0	-17.1757011414	13.0640602112	-78.0271453857	0.438614845276	0.0	0.0	0.0	0.0	0.0	0.97022936132	1.0	1
1.0	2764.73388672	15.0	4.0	507.898010254	3.0	3.0	358.593838215	0.0	-0.999346077442	0.0346435718238	0.0103471158072	30.3394662994	0.0	-4.43591976166	3.3417301178	-60.256401062	0.106840878725	1.0	11.0399999619	38.2323989868	1.0	11.1599998474	0.999992629947	1.0	1
1.0	1950.97265625	3.0	1.0	105.191497803	1.0	1.0	37.9687995911	3.34565395446	-0.824942529202	0.472286611795	-0.310507982969	1.82324820274	2.10491517102	-4.94662714005	26.4358997345	-76.5814971924	0.172681376338	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3918.38354492	19.0	7.0	649.228515625	5.0	4.0	400.781446576	0.0	0.998024106026	-0.0332358554006	0.0533227957785	52.2643520959	4.54412989648	0.447419524193	-0.00412749964744	-60.5638504028	0.448757588863	8.0	6.96000003815	215.15620327	2.0	10.720000267	0.999999930167	1.0	1
1.0	3612.66992188	17.0	3.0	544.036865234	5.0	4.0	132.890688539	0.0	0.998024106026	-0.0332358554006	0.0533227957785	52.2643520959	4.54412989648	0.447419524193	-0.00412749964744	-60.5638504028	0.448757588863	4.0	6.96000003815	116.015602112	1.0	6.96000003815	0.999996237572	1.0	1
