valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	828.095031738	1.0	1.0	2936.97729492	2.0	2.0	85.693359971	2.57470967036	0.735087871552	0.66591823101	-0.12727406621	11.8203254089	36.1004001585	-44.6760025024	41.6920471191	-69.8601531982	0.552312135696	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2468.82617188	5.0	4.0	2839.81494141	12.0	3.0	295.312500954	0.0	0.0334179960191	0.984706401825	-0.170986965299	17.3355414133	65.9469076523	-24.6811504364	79.912651062	-58.6969985962	0.601003348827	5.0	5.76000022888	152.929701805	1.0	20.5200004578	0.971367304712	1.0	1
1.0	3855.61279297	6.0	6.0	7033.29052734	19.0	8.0	601.171520829	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	53.0472270791	12.5461890768	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	5.0	5.26000022888	116.015599251	3.0	17.2800006866	0.999140563552	1.0	1
1.0	4052.1472168	8.0	5.0	3734.1574707	17.0	4.0	428.466556191	0.0	0.0335092358291	0.984704136848	-0.170981928706	18.1641977482	41.7874449058	-25.8306007385	79.6532440186	-60.4440002441	0.862022340298	3.0	5.26000022888	71.1912994385	2.0	20.5200004578	0.995600388213	1.0	1
1.0	808.221008301	4.0	4.0	3672.32568359	6.0	4.0	200.39068222	0.0	-0.999348282814	0.0346072986722	0.0102552752942	22.0726588908	2.10118150626	-66.9393005371	40.0673980713	-47.4883499146	0.471453756094	3.0	5.51999998093	84.3749980927	2.0	20.5200004578	0.821090744977	1.0	1
1.0	4310.51318359	4.0	2.0	2784.60864258	9.0	4.0	278.173600674	0.0	0.0334180183709	0.984706997871	-0.170983627439	2.50042063035	17.397069294	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	3.0	5.26000022888	76.4647979736	1.0	5.26000022888	0.965215354866	1.0	1
1.0	2605.74169922	7.0	7.0	3994.72998047	9.0	6.0	618.310221434	0.0	0.0334173887968	0.98470389843	-0.171001538634	22.1232543946	2.10723157701	-71.4275512695	21.2821006775	-36.9206008911	0.848010063171	8.0	3.75999999046	229.394480705	4.0	24.4599990845	0.997566724501	1.0	1
1.0	3718.70166016	8.0	7.0	5825.37353516	10.0	7.0	713.232580662	0.0	-0.999348282814	0.0346072986722	0.0102552752942	43.816974406	2.10118150626	-66.9393005371	40.0673980713	-47.4883499146	0.471453756094	3.0	3.75999999046	36.9140806198	6.0	24.4599990845	0.974196432865	1.0	1
1.0	1779.85168457	2.0	2.0	2150.83959961	5.0	2.0	152.929658532	0.0	0.0334179960191	0.984706401825	-0.170986965299	17.3355414133	41.7196716893	-24.6811504364	79.912651062	-58.6969985962	0.601003348827	4.0	5.76000022888	133.154301643	0.0	17.0799999237	0.324064138238	1.0	1
1.0	1742.31152344	5.0	3.0	432.81729126	6.0	2.0	56.6894817352	0.0	0.0334207080305	0.984703302383	-0.171004280448	17.591564307	62.4567819326	-28.4457492828	70.9272994995	-66.133102417	0.580349683762	2.0	3.75999999046	48.779258728	1.0	3.75999999046	0.988522808538	1.0	1
1.0	465.143981934	1.0	1.0	2600.20092773	1.0	1.0	73.8280982971	0.0	0.0461943335831	0.993749916553	-0.101623035967	27.0014591529	12.9380207049	-61.9247970581	44.2905502319	-53.8859024048	0.610013782978	1.0	2.72000002861	7.38281011581	0.0	2.72000002861	-1.0	0.0	1
1.0	3104.79248047	8.0	6.0	5581.72460938	20.0	8.0	513.633141041	0.0	0.0461991913617	0.993750274181	-0.101616851985	1.52422371164	63.8558003037	-9.61374473572	79.0066986084	-54.904800415	0.388930559158	10.0	6.01999998093	303.75000906	2.0	10.5200004578	0.999949087174	1.0	1
1.0	1086.43127441	3.0	2.0	2236.96191406	5.0	3.0	189.843785286	0.0	-0.0461898557842	-0.993751108646	0.1016131863	34.7876317287	31.141881325	-46.2863006592	60.6250991821	-59.1410980225	0.947874486446	4.0	1.77999997139	150.820264339	1.0	24.9200000763	0.739429247112	1.0	1
1.0	4447.62792969	8.0	7.0	5864.42578125	22.0	9.0	553.711212158	0.0	0.0461991913617	0.993750274181	-0.101616851985	1.52422371164	63.8558003037	-9.61374473572	79.0066986084	-54.904800415	0.388930559158	14.0	6.01999998093	488.320212841	6.0	24.9200000763	0.998633399799	1.0	1
1.0	1206.41503906	3.0	2.0	3043.97729492	3.0	1.0	104.413959026	0.0	0.0461943335831	0.993749916553	-0.101623035967	27.5487095248	12.9380207049	-61.9247970581	44.2905502319	-53.8859024048	0.610013782978	3.0	2.72000002861	58.0078101158	0.0	9.57999992371	0.105079220458	1.0	1
1.0	3030.82958984	5.0	5.0	2253.39990234	11.0	6.0	294.257941008	0.0	0.0461935847998	0.993750631809	-0.101616889238	17.1515186227	3.64661226217	-71.4313964844	21.1441001892	-41.8418998718	0.803134679794	7.0	2.72000002861	183.515607357	2.0	10.0600004196	0.971292898873	1.0	1
