valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	492.440795898	1.0	1.0	3720.90869141	3.0	1.0	35.5956993103	3.49621227213	-0.0444993376732	0.984489500523	-0.169706374407	3.56772671808	28.509318652	-3.3523850441	-17.246049881	6.66138982773	0.522699356079	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1192.45788574	3.0	3.0	9155.42578125	24.0	3.0	126.562499046	0.0	0.0334178842604	0.984706521034	-0.170986399055	34.0840169998	35.499797122	-12.9602499008	-22.737449646	18.6324996948	0.965502023697	3.0	6.40000009537	92.2851009369	1.0	12.6599998474	0.9690468346	1.0	1
1.0	220.825302124	2.0	1.0	1285.20300293	6.0	1.0	14.501999855	0.0	-0.999347388744	0.0346074849367	0.0103469444439	5.57503939217	58.0001725819	-5.60639953613	-11.9962005615	-12.3168001175	0.648568749428	3.0	6.40000009537	123.925699234	0.0	7.46000003815	0.918918592812	1.0	1
1.0	1395.61706543	3.0	2.0	10581.9541016	22.0	5.0	114.697318316	0.0	-0.999347388744	0.0346074849367	0.0103469444439	31.9804475178	52.9535168914	-5.60639953613	-11.9962005615	-12.3168001175	0.648568749428	2.0	6.63999986649	90.9668006897	0.0	7.46000003815	0.982322398266	1.0	1
1.0	560.89666748	2.0	2.0	3058.43237305	5.0	1.0	55.371099472	3.49621227213	-0.0444993376732	0.984489500523	-0.169706374407	3.56772671808	44.2558148545	-3.3523850441	-17.246049881	6.66138982773	0.522699356079	0.0	0.0	0.0	0.0	0.0	0.137550030522	1.0	1
1.0	1201.2902832	4.0	2.0	2797.85717773	8.0	3.0	52.7344191074	0.0	-0.999347388744	0.0346074849367	0.0103469444439	31.9804475178	43.172758598	-5.60639953613	-11.9962005615	-12.3168001175	0.648568749428	2.0	6.84000015259	92.2850990295	0.0	7.46000003815	0.971736977756	1.0	1
1.0	647.018493652	2.0	0.0	1620.85986328	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	1369.11828613	3.0	3.0	5840.83300781	10.0	4.0	179.29701829	0.0	-0.999347388744	0.0346074849367	0.0103469444439	2.49835093469	44.3480854778	-5.60639953613	-11.9962005615	-12.3168001175	0.648568749428	6.0	4.63999986649	158.203020573	3.0	12.6599998474	0.987583899171	1.0	1
1.0	715.474365234	3.0	1.0	2948.02001953	7.0	1.0	14.501999855	0.0	-0.999347388744	0.0346074849367	0.0103469444439	5.57503939217	58.1651952752	-5.60639953613	-11.9962005615	-12.3168001175	0.648568749428	3.0	6.40000009537	123.925699234	0.0	7.46000003815	0.948772196566	1.0	1
1.0	1260.91381836	3.0	3.0	6313.40039062	7.0	2.0	110.742199898	0.0	0.0334178842604	0.984706521034	-0.170986399055	34.0840169998	18.7484952196	-12.9602499008	-22.737449646	18.6324996948	0.965502023697	4.0	6.40000009537	129.199201584	1.0	12.6599998474	0.984284646347	1.0	1
1.0	116.696792603	1.0	0.0	3471.31884766	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	1111.08422852	6.0	2.0	8273.96875	20.0	1.0	49.5702704191	0.0	-0.998022794724	0.0332719124854	-0.0533237308264	32.6056594523	58.3003278092	-6.94412994385	-10.2062501907	-15.1472501755	0.0816278532147	4.0	3.40000009537	58.0078507662	1.0	3.40000009537	0.978102358699	1.0	1
1.0	573.621826172	4.0	2.0	8487.63964844	22.0	2.0	158.203001976	2.29481590513	-0.558427095413	0.738105714321	0.378628045321	1.77281648627	36.4431797005	-17.7196502686	-7.97261047363	18.7019500732	0.603509426117	0.0	0.0	0.0	0.0	0.0	0.339316646803	1.0	1
1.0	1112.7277832	5.0	2.0	4340.79101562	25.0	2.0	52.7344017029	2.47297596484	-0.899263203144	-0.00281830038875	-0.437398761511	7.72640747285	25.5017950885	-19.7109489441	-16.1283493042	18.0130500793	0.73866724968	3.0	4.23999977112	82.2656021118	1.0	4.23999977112	0.987287662564	1.0	1
1.0	749.488952637	5.0	2.0	4628.42431641	6.0	1.0	46.4061994553	2.29481590513	-0.558427095413	0.738105714321	0.378628045321	1.77281648627	42.00953784	-17.7196502686	-7.97261047363	18.7019500732	0.603509426117	0.0	0.0	0.0	0.0	0.0	0.85686965831	1.0	1
1.0	1147.24462891	6.0	1.0	3823.05249023	9.0	2.0	43.242161274	0.0	0.998022794724	-0.0332719124854	0.0533237308264	4.8545840279	25.2451771578	-6.94412994385	-10.2062501907	-15.1472501755	0.0816278532147	5.0	1.32000005245	59.0625407696	3.0	12.720000267	0.978997455699	1.0	1
1.0	695.249755859	3.0	1.0	724.834655762	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.32000005245	1.0546900034	1.0	1.32000005245	0.966105175081	1.0	1
1.0	774.143249512	4.0	0.0	1122.5904541	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	1349.40905762	6.0	2.0	3546.92431641	8.0	3.0	42.1873909235	0.0	-0.0461817979813	-0.993750810623	0.101620011032	35.169976487	1.82331325758	-8.41679573059	-8.8787651062	-18.2447013855	0.727267682552	8.0	1.32000005245	166.640560627	2.0	4.23999977112	0.985433143787	1.0	1
1.0	619.643188477	4.0	1.0	1969.05273438	10.0	1.0	30.585899353	3.35967263966	-0.111419774592	0.751434922218	-0.650331676006	1.43318174507	11.3861364828	-0.642981648445	-19.6408004761	-3.02676486969	0.279873013496	0.0	0.0	0.0	0.0	0.0	0.983994285381	1.0	1
1.0	168.490600586	1.0	1.0	3533.09326172	1.0	1.0	26.1035003662	2.30988091282	-0.354314565659	0.532136023045	-0.768955409527	0.0	20.8891173727	-3.02500510216	-17.4704990387	15.6934490204	0.254765808582	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	924.092651367	5.0	3.0	12150.4365234	15.0	1.0	140.185506463	0.0	0.0314200632274	-0.976058363914	0.215227663517	1.11746356461	50.1066099759	-8.50995445251	-10.3509654999	-13.3616504669	0.800223827362	8.0	3.03999996185	200.126880407	4.0	13.2399997711	0.99138487144	1.0	1
