valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	313.572296143	2.0	1.0	565.312438965	1.0	1.0	51.4161000252	2.16506350946	0.0334271937609	0.984701752663	-0.171012192965	3.56768047387	0.0	-1.64278995991	53.5314025879	-18.2936496735	0.57631778717	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2442.32763672	12.0	4.0	1634.10681152	8.0	4.0	97.5586005449	0.0	-0.0334271080792	-0.984701812267	0.171011418104	18.7043487225	12.2733343109	-8.64998435974	40.9286499023	-1.51267504692	0.897600054741	9.0	6.82000017166	192.480622888	3.0	10.3400001526	0.995362736885	1.0	1
1.0	3294.71533203	12.0	4.0	1523.6940918	3.0	2.0	188.525459766	0.0	-0.999347269535	0.034610658884	0.0103471307084	0.0	34.4627643828	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	1.0	9.15999984741	80.4198989868	3.0	23.3799991608	0.998924773953	1.0	1
1.0	3915.234375	9.0	3.0	1636.31542969	7.0	4.0	162.158241034	0.0	0.033426746726	0.984691202641	-0.171072944999	3.04879230916	30.1123182267	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	8.0	10.3400001526	259.716763139	3.0	19.8199996948	0.999801016069	1.0	1
1.0	2433.49707031	5.0	3.0	1095.29321289	3.0	2.0	76.4648013115	0.0	0.033426746726	0.984691202641	-0.171072944999	3.04879230916	31.6891429708	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	1.0	12.2399997711	47.460899353	0.0	12.2399997711	0.965663068239	1.0	1
1.0	2318.66845703	6.0	5.0	273.823303223	2.0	2.0	122.607477903	0.0	0.033426746726	0.984691202641	-0.171072944999	27.2935051762	12.6977707956	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	1.0	12.2399997711	47.460899353	0.0	12.2399997711	0.976135460403	1.0	1
1.0	2683.03051758	6.0	3.0	1554.60961914	4.0	3.0	203.027499437	0.0	-0.999347269535	0.034610658884	0.0103471307084	0.0	34.4627643828	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	2.0	7.28000020981	97.558599472	3.0	9.15999984741	0.999256541783	1.0	1
1.0	2338.54248047	7.0	3.0	1468.48754883	3.0	2.0	106.787199974	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	27.5670469517	39.6524559232	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	0.0	0.0	0.0	1.0	8.47999954224	0.98566015692	1.0	1
1.0	262.782501221	2.0	1.0	616.102233887	2.0	2.0	61.9629998207	0.0	0.999344587326	-0.0346987135708	-0.0103108566254	14.9907564292	5.83800628231	-6.84018516541	44.6757507324	-2.19090008736	0.780607819557	1.0	7.28000020981	17.1387004852	1.0	7.28000020981	0.137550526406	1.0	1
1.0	2212.67211914	5.0	3.0	1082.04394531	5.0	4.0	79.1015200615	0.0	-0.999347269535	0.034610658884	0.0103471307084	0.0	34.4627643828	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	3.0	9.15999984741	143.701200485	1.0	9.15999984741	0.977640755197	1.0	1
