valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1048.92004395	1.0	1.0	441.650604248	1.0	1.0	59.3260993958	2.98425196848	-0.392637342215	0.898734331131	0.195224121213	0.0	2.09466885574	-9.31699466705	45.7467002869	-82.002746582	0.406328111887	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4946.48876953	17.0	6.0	2011.71765137	8.0	5.0	299.267684937	0.0	-0.0334207080305	-0.984703302383	0.171004280448	14.5656205792	17.591564307	-28.4457492828	70.9272994995	-66.133102417	0.580349683762	2.0	3.75999999046	32.9589595795	2.0	11.220000267	0.999999763898	1.0	1
1.0	1711.39697266	15.0	2.0	1499.40307617	4.0	2.0	46.1425800323	0.0	-0.0334180183709	-0.984706997871	0.170983627439	7.9276451149	2.50042063035	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	1.0	8.53999996185	23.7304992676	0.0	8.53999996185	0.866375481532	1.0	1
1.0	5838.62451172	14.0	5.0	1996.26000977	8.0	6.0	403.41804266	0.0	-0.0334180183709	-0.984706997871	0.170983627439	12.8316929417	41.7371828426	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	2.0	3.75999999046	31.6406593323	1.0	3.75999999046	0.99999986066	1.0	1
1.0	1097.50158691	2.0	2.0	393.069000244	1.0	1.0	69.8730010986	0.0	-0.0334225445986	-0.984703123569	0.171004861593	12.8380842126	0.0	-21.7048492432	43.7538986206	-79.6450042725	0.819519400597	1.0	7.28000020981	19.7754001617	0.0	7.28000020981	0.0526856791994	1.0	1
1.0	2515.20214844	8.0	3.0	554.271179199	4.0	2.0	84.375082016	0.0	-0.999348282814	0.0346090011299	0.0102552752942	35.7337259451	21.5801664211	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.983002117462	1.0	1
1.0	48.5816001892	1.0	1.0	393.069000244	1.0	1.0	58.0078010559	0.0	-0.0334225445986	-0.984703123569	0.171004861593	5.90379871989	0.0	-21.7048492432	43.7538986206	-79.6450042725	0.819519400597	1.0	7.28000020981	19.7754001617	0.0	7.28000020981	0.111593784191	1.0	1
1.0	2212.671875	8.0	4.0	881.092407227	4.0	3.0	138.427783012	0.0	-0.999348282814	0.0346090011299	0.0102552752942	25.0026170505	21.5801664211	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.989529289328	1.0	1
1.0	2446.74609375	4.0	2.0	532.188964844	2.0	2.0	129.199201584	2.59456162221	-0.0362470895052	-0.99782294035	-0.0550959184766	1.10418308294	0.0	-14.3562498093	60.5751495361	-78.1504516602	0.0714249759912	0.0	0.0	0.0	0.0	0.0	0.493387172398	1.0	1
1.0	2495.328125	7.0	3.0	995.921813965	4.0	3.0	145.019584656	0.0	-0.999348282814	0.0346090011299	0.0102552752942	35.7337259451	21.5801664211	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.988965420877	1.0	1
1.0	647.585388184	1.0	0.0	437.20199585	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.407578277838	0.0	1
1.0	5430.51171875	14.0	4.0	2294.48901367	6.0	5.0	340.66402781	0.0	-0.998023152351	0.0332696288824	-0.0533194057643	41.9415064801	2.85527770607	-1.71145999432	58.0530509949	-39.335849762	0.618598163128	5.0	7.28000020981	136.054702759	0.0	10.2600002289	0.999999999782	1.0	1
1.0	2777.71313477	16.0	3.0	1155.4630127	6.0	2.0	35.8593206406	0.0	-0.998023152351	0.0332696288824	-0.0533194057643	26.3200840837	2.85527770607	-1.71145999432	58.0530509949	-39.335849762	0.618598163128	3.0	8.84000015259	87.5391025543	0.0	10.2600002289	0.989137683829	1.0	1
1.0	5560.35595703	15.0	4.0	2573.90405273	6.0	5.0	359.648530602	0.0	-0.99802583456	0.0331823192537	-0.0533238910139	39.2704869155	14.5079523839	-1.94332003593	52.2052001953	-60.3738479614	0.304441690445	5.0	8.73999977112	167.695400238	0.0	12.6199998856	0.999999999681	1.0	1
1.0	760.995361328	2.0	0.0	170.936004639	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.407578277838	1.0	1
1.0	1436.5213623	6.0	3.0	2123.5534668	7.0	5.0	182.460921407	0.0	0.0461810752749	0.993751227856	-0.101616948843	30.1873544251	15.1591295791	-1.00332403183	56.1495018005	-43.4290008545	0.979936122894	2.0	9.68000030518	51.6797008514	0.0	9.97999954224	0.978777138216	1.0	1
1.0	951.65435791	9.0	6.0	2325.71826172	6.0	5.0	286.875001073	0.0	0.0461810752749	0.993751227856	-0.101616948843	30.1873544251	15.1591295791	-1.00332403183	56.1495018005	-43.4290008545	0.979936122894	3.0	9.68000030518	91.7577991486	0.0	12.2600002289	0.966454756371	1.0	1
