valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1040.08752441	3.0	3.0	2389.32739258	1.0	1.0	196.435578346	0.0	-0.999344706535	0.0346956402063	0.0103109544143	19.6086124105	28.8911785034	-77.3314971924	48.8057479858	1.86554002762	0.400197058916	2.0	3.57999992371	19.7754201889	2.0	3.75999999046	-1.0	0.0	1
1.0	4429.75390625	10.0	8.0	6331.06835938	25.0	10.0	569.531156778	0.0	-0.999346971512	0.0346216671169	0.0103427767754	13.4713661857	49.6645313461	-42.7936477661	-0.64224255085	40.6427001953	0.318109124899	10.0	3.57999992371	180.615300179	7.0	20.7999992371	0.997751586379	1.0	1
1.0	2895.01782227	2.0	2.0	859.010253906	6.0	3.0	243.896561623	0.0	0.0334241427481	0.984699308872	-0.171026647091	33.2113298686	11.0994084931	-71.9785461426	55.0147018433	9.75636482239	0.646295070648	4.0	7.15999984741	108.105498314	3.0	9.03999996185	0.517915037867	1.0	1
1.0	3259.37866211	8.0	6.0	2504.16040039	13.0	5.0	172.705018282	0.0	0.688925206661	-0.716012120247	0.11273290962	38.8174752749	52.2579287121	-53.0540466309	30.3287506104	26.395450592	0.588802278042	6.0	1.5	73.82820189	4.0	14.6000003815	0.998836317169	1.0	1
1.0	3197.54858398	6.0	6.0	3118.05078125	4.0	4.0	396.826022148	0.0	-0.0334178544581	-0.984706521034	0.170986250043	13.2032382577	1.78383963549	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	4.0	7.15999984741	110.742098808	3.0	9.03999996185	0.960410368445	1.0	1
1.0	947.341186523	8.0	5.0	2877.35131836	4.0	3.0	196.435480118	0.0	0.999346494675	-0.0346344560385	-0.0103471251205	29.222713426	3.89645084376	-49.3395004272	4.23793506622	41.7153015137	0.766369462013	3.0	1.5	35.5956608057	1.0	9.0	0.987583901951	1.0	1
1.0	1313.91101074	6.0	6.0	4193.47509766	4.0	4.0	474.609376669	0.0	0.0334232859313	0.98470467329	-0.170996338129	16.5489294345	33.0598969616	-66.0178527832	-0.706702947617	19.3055000305	0.285625010729	8.0	1.5	170.068379045	6.0	15.3599996567	0.984077785004	1.0	1
1.0	684.558837891	4.0	2.0	216.409194946	3.0	1.0	46.1425991058	0.0	-0.0334168747067	-0.984688818455	0.17108874023	25.8336883849	13.1806211927	-72.9117507935	24.1865997314	25.9721508026	0.686002314091	1.0	8.47999954224	38.2323989868	0.0	8.47999954224	0.968233017342	1.0	1
1.0	401.901794434	3.0	1.0	223.033691406	2.0	1.0	25.0487995148	0.0	-0.0334168747067	-0.984688818455	0.17108874023	36.1853545348	3.89642832627	-72.9117507935	24.1865997314	25.9721508026	0.686002314091	1.0	8.47999954224	38.2323989868	0.0	8.47999954224	0.796017362124	1.0	1
1.0	2967.89038086	2.0	2.0	393.069091797	2.0	2.0	158.203098297	0.0	0.0334222950041	0.984689891338	-0.171081110835	33.4717333521	14.5684482722	-65.9150543213	1.76600503922	20.6863498688	0.301258742809	1.0	7.96000003815	32.9589996338	1.0	7.96000003815	0.999816147183	1.0	1
1.0	1254.07958984	2.0	1.0	1826.06103516	1.0	1.0	165.586000443	2.16506350946	0.604513645172	-0.788584470749	0.112684696913	42.4307814661	23.7337655246	-73.4054031372	12.5914497375	19.5406990051	0.760846078396	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1451.31335449	14.0	12.0	6083.02880859	11.0	4.0	363.867201924	0.0	-0.0461883172393	-0.993749380112	0.101630225778	41.0910823754	31.7585581862	-71.3029022217	4.73566532135	6.04196500778	0.112739562988	11.0	4.23999977112	276.328187227	1.0	4.23999977112	0.993299138291	1.0	1
1.0	1676.48999023	12.0	11.0	5987.69726562	23.0	9.0	517.851549387	0.0	-0.998025894165	0.0331819616258	-0.0533219575882	29.6971725608	23.7200250295	-49.4760513306	14.2513008118	37.8724517822	0.00431954860687	12.0	3.98000001907	240.468673944	2.0	13.5600004196	0.972174419105	1.0	1
1.0	2603.49023438	18.0	17.0	10586.5361328	21.0	10.0	705.585886121	0.0	0.998025894165	-0.0331820733845	0.0533221364021	7.58812615263	42.8043131999	-44.8575515747	-12.5939998627	36.5832519531	0.511123895645	40.0	0.939999997616	993.515423775	11.0	16.8400001526	0.999937790594	1.0	1
1.0	253.116897583	3.0	2.0	553.898681641	3.0	2.0	85.4296989441	0.0	0.0461861081421	0.993751108646	-0.101615063846	3.66728033364	42.9072343751	-73.8283996582	17.2831001282	20.4714012146	0.0237384438515	3.0	0.939999997616	52.7343800068	1.0	0.939999997616	0.766794229168	1.0	1
1.0	2485.1496582	4.0	3.0	5208.62255859	6.0	5.0	420.820506692	0.0	0.0461897589266	0.993749022484	-0.10163423419	14.3069753854	21.8724956714	-52.8757019043	-20.9048995972	0.988690495491	0.797007083893	4.0	3.40000009537	75.9374892712	2.0	16.8400001526	0.993839667285	1.0	1
1.0	1709.36218262	5.0	2.0	1896.73657227	2.0	2.0	245.742198944	0.0	0.0462878458202	0.993745267391	-0.101626306772	42.6746268794	32.5156193687	-73.8534545898	18.4169502258	21.7940998077	0.910245418549	3.0	0.939999997616	61.1718819141	1.0	0.939999997616	0.753437599604	1.0	1
1.0	368.169891357	2.0	2.0	3375.99023438	4.0	3.0	65.3906011581	0.0	-0.0461860336363	-0.993749439716	0.101631298661	3.54560809259	31.0615194922	-71.7164993286	13.3825998306	-0.653248012066	0.632311940193	1.0	4.69999980927	12.6562004089	0.0	4.69999980927	0.973029372005	1.0	1
1.0	1229.42529297	2.0	1.0	1826.06103516	1.0	1.0	128.671899796	2.27006831684	-0.318405419588	-0.0675316527486	-0.945546150208	39.1955281724	27.5062148961	-78.1477050781	32.1613998413	7.1592798233	0.196710020304	0.0	0.0	0.0	0.0	0.0	0.182502798033	1.0	1
1.0	4002.21069336	5.0	4.0	3714.57202148	8.0	8.0	649.687264562	0.0	-0.998023033142	0.0332691259682	-0.0533219836652	1.74231353441	43.9099990059	-63.732749939	67.7081451416	-13.1493501663	0.454500555992	12.0	4.42000007629	280.546682596	6.0	19.1800003052	0.998365244319	1.0	1
1.0	762.551025391	2.0	2.0	2110.47412109	3.0	2.0	204.960887194	0.0	0.0314129851758	-0.976050436497	0.215264454484	34.3794031271	40.936923004	-73.7424468994	27.1782493591	7.7026348114	0.608914017677	1.0	6.13999986649	9.66796970367	0.0	6.13999986649	-1.0	0.0	1
1.0	2647.21313477	9.0	7.0	7622.03320312	19.0	7.0	291.005942464	0.0	-0.999276518822	-0.0343801192939	-0.0162638500333	1.59342579255	65.5590665807	-59.9160003662	71.5911026001	2.48013496399	0.741458177567	31.0	4.26000022888	567.509528041	20.0	25.6599998474	0.999405769438	1.0	1
1.0	4641.30859375	10.0	7.0	8813.62207031	14.0	10.0	240.732450485	0.0	-0.999280333519	-0.0342898219824	-0.0162177272141	1.13441979396	57.2538911921	-68.4130477905	61.5176506042	-12.3451004028	0.603376448154	45.0	2.38000011444	829.511557937	20.0	33.0999984741	0.998959157834	1.0	1
1.0	3482.72094727	11.0	7.0	5994.44042969	13.0	6.0	197.226599455	0.0	-0.999276518822	-0.0343801192939	-0.0162638500333	1.59342579255	65.5590665807	-59.9160003662	71.5911026001	2.48013496399	0.633048772812	25.0	4.38000011444	448.593909979	10.0	34.8199996948	0.999939303009	1.0	1
1.0	1195.0682373	5.0	4.0	2035.78271484	4.0	4.0	296.806679726	0.0	0.031409882009	-0.976059734821	0.215223073959	1.77829778868	15.4898934178	-59.3266525269	-7.59725952148	36.7351493835	0.56946772337	2.0	2.38000011444	12.5683596134	1.0	2.38000011444	0.437307608934	1.0	1
1.0	4120.203125	10.0	8.0	2591.62597656	7.0	6.0	375.117055416	0.0	-0.999280333519	-0.0342898219824	-0.0162177272141	19.739545542	35.4422670956	-68.4130477905	61.5176506042	-12.3451004028	0.603376448154	5.0	4.26000022888	116.982395291	1.0	19.1000003815	0.998761434019	1.0	1
1.0	2239.01611328	7.0	7.0	4559.6640625	7.0	7.0	476.630874395	0.0	0.999278903008	0.0342892967165	0.0163090210408	33.9575360975	70.2214410366	-63.9337997437	47.3855514526	24.5410499573	0.545042276382	6.0	4.26000022888	150.820264935	1.0	20.9200000763	0.998554378833	1.0	1
