valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1422.11523438	11.0	3.0	1448.61401367	3.0	2.0	249.169917345	0.0	-0.999346077442	0.0346435718238	0.0103471158072	39.5106464959	0.0	-4.43591976166	3.3417301178	-60.256401062	0.106840878725	1.0	11.0399999619	38.2323989868	0.0	11.0399999619	0.999458139091	1.0	1
1.0	1101.9185791	9.0	1.0	1057.75305176	2.0	1.0	29.003900528	3.3972783359	0.598406076431	0.753392398357	-0.272598683834	14.6177235296	14.3864472297	-10.2976951599	33.6572990417	-80.7991485596	0.206257209182	0.0	0.0	0.0	0.0	0.0	0.803149150937	1.0	1
1.0	1479.5300293	11.0	3.0	1009.17150879	1.0	1.0	142.382797241	0.0	0.999348342419	-0.0346075184643	-0.010255087167	35.407008487	31.2524725584	-2.8383500576	14.5792007446	-53.1748504639	0.830602645874	0.0	0.0	0.0	1.0	11.1599998474	0.996956368227	1.0	1
1.0	2143.27685547	7.0	4.0	964.80279541	3.0	3.0	298.476687074	0.0	0.998022735119	-0.0332707539201	0.0533252619207	2.25415217547	33.9870437171	-26.9285507202	26.1550483704	-77.6497497559	0.245142504573	5.0	6.96000003815	99.1406002045	2.0	7.84000015259	0.999752341968	1.0	1
1.0	2039.72875977	8.0	4.0	599.91998291	3.0	2.0	107.578100204	0.0	-0.0461810231209	-0.993751108646	0.101617209613	30.9917010612	10.7808529988	1.33729505539	8.69464969635	-59.9867019653	0.267083823681	1.0	5.92000007629	14.7656002045	1.0	10.720000267	0.999626351733	1.0	1
1.0	2488.43701172	9.0	4.0	854.680236816	3.0	3.0	229.921990037	0.0	0.998024106026	-0.0332358554006	0.0533227957785	37.1933392212	0.0	0.447419524193	-0.00412749964744	-60.5638504028	0.765124022961	4.0	5.92000007629	88.5937004089	2.0	7.90000009537	0.999935790997	1.0	1
1.0	968.091186523	6.0	2.0	54.2393989563	1.0	1.0	42.1875991821	2.8843110281	0.0638457387686	0.832423567772	-0.550449490547	36.3238539156	0.0	1.62869501114	17.4734992981	-58.726600647	0.968032240868	0.0	0.0	0.0	0.0	0.0	0.714581770922	1.0	1
1.0	1257.36743164	7.0	2.0	49.3084983826	1.0	1.0	75.9375991821	2.37170824513	0.0461913980544	0.993748605251	-0.101636692882	13.2998255898	1.43318523854	-18.7238998413	17.5395507812	-79.2240524292	0.690379917622	0.0	0.0	0.0	0.0	0.0	0.985279811191	1.0	1
1.0	396.111602783	2.0	0.0	49.3084983826	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.60613814454e-11	1.0	1
1.0	1257.36743164	7.0	2.0	49.3084983826	1.0	1.0	75.9375991821	2.37170824513	0.0461913980544	0.993748605251	-0.101636692882	13.2998255898	1.43318523854	-18.7238998413	17.5395507812	-79.2240524292	0.690379917622	0.0	0.0	0.0	0.0	0.0	0.989137674775	1.0	1
1.0	1076.56921387	4.0	2.0	32.8722991943	1.0	1.0	138.164100647	2.37170824513	-0.0461913980544	-0.993748605251	0.101636692882	13.6469790068	7.07703005509	-18.7238998413	17.5395507812	-79.2240524292	0.690379917622	0.0	0.0	0.0	0.0	0.0	0.921344446787	1.0	1
1.0	1240.93127441	6.0	5.0	65.7446975708	2.0	2.0	128.671888947	2.37170824513	0.0461913980544	0.993748605251	-0.101636692882	13.2998255898	13.6469790068	-18.7238998413	17.5395507812	-79.2240524292	0.690379917622	0.0	0.0	0.0	0.0	0.0	0.982778467372	1.0	1
1.0	281.396911621	2.0	0.0	41.6884002686	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.60613814454e-11	0.0	1
1.0	1662.32580566	7.0	3.0	171.964996338	1.0	1.0	109.248078346	0.0	0.999278783798	0.03429101035	0.016309035942	8.47796422382	3.15093304576	-1.41991949081	19.2189483643	-63.1864509583	0.824376285076	1.0	6.13999986649	13.535200119	0.0	6.13999986649	0.986592185752	1.0	1
1.0	1997.57092285	6.0	2.0	112.906097412	2.0	2.0	78.3105783463	2.45589897618	0.276594787836	0.875655531883	0.395882159472	0.0	3.18692400347	-14.4388504028	25.2264003754	-79.5491943359	0.390128225088	0.0	0.0	0.0	0.0	0.0	0.993096592054	1.0	1
