valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	207.576004028	1.0	0.0	1594.35900879	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	370.98638916	3.0	3.0	2263.45996094	9.0	2.0	2.63671994209	1.44786390945	-0.42278239131	0.894082605839	-0.147889614105	0.0	3.92995286656	-63.1298980713	-19.6084499359	-15.4921503067	0.602068066597	9.0	7.51999998093	174.023501635	2.0	14.6000003815	0.257726857817	1.0	1
1.0	311.363983154	2.0	2.0	1282.99511719	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	16.1599998474	293.994160652	1.0	14.6000003815	0.207863667452	1.0	1
1.0	335.654724121	3.0	2.0	861.219726562	4.0	2.0	2.63671994209	0.0	-0.0334177054465	-0.984702110291	0.171011924744	2.10718926108	2.20828400563	-56.6802520752	-15.8054504395	-1.77091503143	0.436437606812	4.0	6.40000009537	117.334000587	1.0	6.40000009537	0.137550229343	1.0	1
1.0	280.448394775	1.0	1.0	1594.35900879	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	6.46000003815	40.8691005707	0.0	7.51999998093	0.124593318709	1.0	1
1.0	264.622009277	1.0	0.0	1872.0802002	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	202.165405273	2.0	2.0	1426.65917969	8.0	3.0	48.5156002045	2.18639662027	-0.171053364873	0.978996396065	-0.110935807228	6.22990972708	24.9802839736	-57.6493492126	-21.2271995544	-4.986120224	0.755325555801	6.0	4.5	183.515604019	1.0	4.5	0.151748335913	1.0	1
1.0	202.165405273	2.0	2.0	285.989227295	5.0	2.0	9.49219036102	0.968245836552	0.0461898036301	0.993749916553	-0.10162524879	5.46990117627	2.86169606209	-56.056098938	-23.3057003021	-4.68916511536	0.741332054138	2.0	5.07999992371	48.5156517029	1.0	5.07999992371	0.0684475067286	1.0	1
1.0	734.697021484	1.0	1.0	1137.38330078	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	7.80000019073	300.585972667	1.0	7.80000019073	0.0894091098296	1.0	1
1.0	514.452087402	3.0	2.0	2422.69165039	1.0	1.0	15.8203001022	1.2340178154	0.0143469274044	-0.650779724121	-0.759131014347	3.8107037925	19.4830459839	-58.0818023682	-19.2475509644	-5.93603515625	0.575126647949	4.0	14.5799999237	73.8282015324	0.0	19.7600002289	0.29666566227	1.0	1
1.0	368.247375488	1.0	0.0	1903.77099609	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	715.650878906	3.0	2.0	3465.34912109	5.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	9.84000015259	39.6387467384	5.0	13.5799999237	0.0819934085124	1.0	1
1.0	2117.42358398	2.0	2.0	3208.27124023	4.0	1.0	1.93359005451	0.0	-0.0314061306417	0.976048767567	-0.215272814035	5.76512776533	1.13441574822	-65.2755508423	-12.3167495728	-8.67024040222	0.271716296673	12.0	8.23999977112	143.085884929	13.0	25.6599998474	0.96578143857	1.0	1
1.0	830.294433594	2.0	1.0	2423.1394043	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	13.7600002289	59.9413789511	3.0	23.9400005341	0.148741774557	1.0	1
1.0	1540.73400879	2.0	2.0	1952.40710449	3.0	2.0	78.3104687929	0.0	-0.999279439449	-0.0342903845012	-0.0162727795541	2.83481291865	35.1171518701	-63.7331008911	-12.0174503326	1.12213003635	0.611992895603	13.0	3.31999993324	209.794928432	14.0	25.3400001526	0.989656661219	1.0	1
1.0	628.800415039	1.0	1.0	2249.43774414	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	13.7600002289	60.9081759453	3.0	23.9400005341	0.27771554314	1.0	1
1.0	1756.12512207	2.0	1.0	2897.34399414	1.0	1.0	32.8710700274	0.0	-0.0314088463783	0.976044476032	-0.215291857719	2.59878171475	0.0	-66.3690490723	-14.2689990997	-6.86417961121	0.794792413712	14.0	3.31999993324	206.894489527	13.0	25.7999992371	0.969761773633	1.0	1
1.0	639.222412109	2.0	1.0	2371.02905273	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.31999993324	31.9042969942	1.0	10.8999996185	0.497696793313	1.0	1
1.0	986.626342773	3.0	2.0	1073.47766113	2.0	2.0	42.5389995575	0.0	-0.999279439449	-0.0342903845012	-0.0162727795541	2.83481291865	13.8875950189	-63.7331008911	-12.0174503326	1.12213003635	0.611992895603	9.0	10.3999996185	144.052707076	7.0	23.9400005341	0.99472946623	1.0	1
1.0	1332.26782227	2.0	2.0	4765.79150391	8.0	1.0	107.905239344	1.90511156702	-0.263345927	0.844788849354	-0.465811818838	23.6465572118	39.1058759172	-63.4398002625	-24.0439491272	-20.0834503174	0.864510655403	3.0	15.2600002289	115.800800323	2.0	22.2800006866	0.996393669828	1.0	1
1.0	928.551025391	2.0	1.0	4039.09863281	12.0	3.0	98.693819046	0.0	0.998986184597	-0.0365989804268	0.0262127108872	3.95414389043	28.9897916519	-54.0624504089	-23.9596996307	4.15095996857	0.692307829857	9.0	5.76000022888	285.55429101	8.0	24.3199996948	0.623269957141	1.0	1
1.0	1507.21264648	3.0	3.0	4363.99511719	11.0	3.0	197.387659311	0.0	0.998986184597	-0.0365989804268	0.0262127108872	3.95414389043	22.3951270934	-54.0624504089	-23.9596996307	4.15095996857	0.692307829857	9.0	6.0	271.07917428	8.0	24.3199996948	0.996578275757	1.0	1
1.0	297.9815979	2.0	1.0	57.6739997864	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	12.5200004578	14.4750995636	1.0	12.5200004578	0.983294603882	1.0	1
1.0	394.104888916	3.0	3.0	1355.33813477	3.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	4.86000013351	264.499500275	5.0	22.8400001526	0.978876881658	1.0	1
1.0	46.1391983032	1.0	0.0	711.311889648	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
1.0	782.443054199	2.0	2.0	1710.9934082	1.0	1.0	35.5297889709	0.0	0.998986184597	-0.0365989804268	0.0262127108872	3.95414389043	11.6783522439	-54.0624504089	-23.9596996307	4.15095996857	0.692307829857	13.0	5.76000022888	418.462154388	11.0	24.3199996948	0.980208677379	1.0	1
1.0	267.222198486	1.0	1.0	1459.15112305	2.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	11.279999733	155.278404236	7.0	22.8400001526	0.807057177327	1.0	1
1.0	780.520935059	1.0	1.0	1993.59558105	3.0	3.0	59.2162895203	0.0	-0.0429157800972	-0.985954880714	0.161403715611	0.0	21.9631406479	-60.2200012207	-12.36784935	-5.68413496017	0.249285310507	26.0	4.55999994278	756.652857184	15.0	24.3199996948	0.970768670375	1.0	1
1.0	341.834106445	3.0	2.0	2812.42114258	10.0	1.0	1.7578099966	0.0	0.00382819445804	0.980666339397	-0.195649653673	2.5094036628	34.2966721235	-56.4805984497	-15.4496498108	-6.12423992157	0.797734975815	8.0	2.98000001907	164.35549593	0.0	20.8799991608	0.0087888236796	1.0	1
1.0	386.2605896	3.0	3.0	2089.26220703	1.0	1.0	5.27342998981	0.0	0.00382819445804	0.980666339397	-0.195649653673	2.5094036628	23.4418094996	-56.4805984497	-15.4496498108	-6.12423992157	0.797734975815	11.0	2.98000001907	199.511722326	0.0	24.7800006866	0.0263610412665	1.0	1
1.0	1334.01818848	1.0	1.0	542.985961914	2.0	2.0	10.5468997955	0.0	0.00382819445804	0.980666339397	-0.195649653673	2.5094036628	20.961538061	-56.4805984497	-15.4496498108	-6.12423992157	0.146328359842	6.0	3.98000001907	129.199308872	0.0	18.1000003815	0.0526856696892	1.0	1
1.0	1025.50317383	1.0	1.0	1954.74902344	1.0	1.0	14.0625197887	0.0	0.00382819445804	0.980666339397	-0.195649653673	2.5094036628	20.961538061	-56.4805984497	-15.4496498108	-6.12423992157	0.146328359842	15.0	4.13999986649	444.726544857	0.0	30.7399997711	0.0526856696892	1.0	1
1.0	1713.50817871	5.0	5.0	5121.34863281	8.0	3.0	204.521404266	0.0	0.0288049280643	-0.963125348091	0.267506659031	0.985960757893	33.7854522999	-55.675201416	-20.6152992249	3.49864506721	0.0712308585644	30.0	4.40000009537	747.246067047	14.0	20.2800006866	0.999393638959	1.0	1
1.0	127.382995605	3.0	1.0	1288.89807129	9.0	3.0	1.14258003235	0.0	0.0288049280643	-0.963125348091	0.267506659031	1.71878232059	17.8225489061	-55.675201416	-20.6152992249	3.49864506721	0.0400027558208	3.0	2.81999993324	31.9921598434	2.0	9.96000003815	0.969918474747	1.0	1
1.0	487.617279053	2.0	2.0	119.164794922	5.0	4.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	13.3400001526	84.5508022308	2.0	20.2800006866	0.951297873655	1.0	1
1.0	473.920196533	1.0	1.0	1749.12097168	3.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	17.0	4.40000009537	348.486264229	6.0	18.0400009155	0.536945184637	1.0	1
1.0	187.65020752	2.0	1.0	867.027282715	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	12.5799999237	2.2851600647	1.0	12.5799999237	0.706311661466	1.0	1
1.0	267.200012207	1.0	1.0	1441.47424316	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	10.6000003815	1.7578099966	1.0	10.6000003815	-1.0	0.0	1
1.0	953.482421875	2.0	2.0	3227.49658203	13.0	4.0	43.0663793087	1.9364916731	-0.053579416126	-0.956508815289	0.286740362644	1.92218635332	26.798928265	-59.3209991455	-25.4071998596	0.946276009083	0.938558638096	12.0	9.80000019073	216.211090684	3.0	13.8800001144	0.589407867281	1.0	1
1.0	919.730773926	2.0	2.0	1199.58752441	3.0	3.0	8.78905963898	2.76120080907	0.0799373909831	-0.910219609737	0.40633764863	13.547145326	0.0	-59.4609527588	-29.2580490112	-26.3851509094	0.761058449745	7.0	9.80000019073	155.566527367	0.0	35.3600006104	0.416829153391	1.0	1
