valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1309.49487305	1.0	1.0	110.413002014	1.0	1.0	72.509803772	0.0	0.999344348907	-0.0346955694258	-0.0103462347761	28.4756119097	1.78383930135	-24.1367988586	58.8534469604	11.9323997498	0.364900559187	2.0	10.2600002289	51.4160614014	1.0	10.2600002289	-1.0	0.0	1
1.0	4467.296875	12.0	4.0	790.555053711	2.0	2.0	197.753964901	0.0	0.999344348907	-0.0346955694258	-0.0103462347761	51.1647466409	17.4701029846	-24.1367988586	58.8534469604	11.9323997498	0.364900559187	2.0	10.2600002289	51.4160614014	1.0	10.2600002289	0.999947450579	1.0	1
1.0	4544.58691406	19.0	5.0	167.827606201	2.0	2.0	142.38290453	0.0	0.0334116965532	0.984688878059	-0.171088755131	68.5218194891	1.10418686159	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	3.0	7.28000020981	68.5547618866	3.0	10.2600002289	0.995239136899	1.0	1
1.0	4632.91455078	16.0	6.0	1108.54345703	3.0	3.0	175.341701508	0.0	-0.999347269535	0.034610658884	0.0103471307084	54.349145254	13.318316841	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	11.0	7.07999992371	400.781117678	7.0	19.8199996948	0.999999972468	1.0	1
1.0	3577.37011719	7.0	2.0	298.114624023	3.0	3.0	197.753904819	0.0	0.999344348907	-0.0346955694258	-0.0103462347761	51.1647466409	1.78383930135	-24.1367988586	58.8534469604	11.9323997498	0.364900559187	3.0	10.2600002289	54.0527813435	2.0	21.1399993896	0.999045016247	1.0	1
1.0	2824.35473633	10.0	7.0	567.521911621	2.0	2.0	212.255803585	0.0	0.0334190949798	0.98469132185	-0.171073570848	35.0041536319	3.05723929591	-28.6540489197	39.7699508667	20.7416496277	0.903286337852	2.0	11.6400003433	44.8242199421	3.0	21.1399993896	0.999995102471	1.0	1
1.0	3709.86572266	8.0	4.0	236.283508301	3.0	3.0	216.211003304	0.0	0.999347269535	-0.034610658884	-0.0103471307084	54.1106924832	0.0	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	6.0	8.46000003815	233.349557877	4.0	10.2600002289	0.997838678652	1.0	1
1.0	2908.26904297	6.0	3.0	878.885253906	3.0	3.0	139.746164322	0.0	0.999344348907	-0.0346955694258	-0.0103462347761	51.1647466409	17.4701029846	-24.1367988586	58.8534469604	11.9323997498	0.364900559187	3.0	9.76000022888	92.2851600647	1.0	10.2600002289	0.996039925626	1.0	1
1.0	1653.98120117	8.0	4.0	1287.41259766	3.0	2.0	139.746003151	0.0	0.0334190949798	0.98469132185	-0.171073570848	35.0041536319	3.05723929591	-28.6540489197	39.7699508667	20.7416496277	0.903286337852	1.0	21.1399993896	2.63671994209	2.0	21.1399993896	0.999823276939	1.0	1
1.0	3946.14770508	9.0	5.0	384.23651123	1.0	1.0	193.798802376	0.0	0.0334178842604	0.984706521034	-0.170986399055	49.6758290145	2.10714694431	-22.6301498413	53.1135482788	14.712100029	0.68308031559	1.0	10.2600002289	7.9101600647	2.0	15.3400001526	0.999999787531	1.0	1
1.0	869.472961426	1.0	1.0	34.5159988403	1.0	1.0	24.2577991486	1.78511064	0.321247756481	-0.630246639252	-0.706816136837	0.0	6.22343965761	-7.27940988541	69.5384979248	9.67366981506	0.907849431038	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4937.42041016	14.0	4.0	322.148864746	6.0	6.0	193.007761478	0.0	-0.0461933910847	-0.993749797344	0.101624898612	41.0955679256	2.31869213927	-5.48399019241	81.8468475342	17.1311988831	0.642599105835	4.0	2.46000003815	44.2968899012	2.0	11.6199998856	0.999987740421	1.0	1
1.0	1089.71728516	4.0	1.0	21.3670005798	1.0	1.0	27.4218997955	0.0	0.998026013374	-0.0331811755896	0.0533212050796	2.46743198413	3.64652961985	-18.7944488525	72.5488967896	15.9965496063	0.470216602087	2.0	4.23999977112	31.6406202316	2.0	9.31999969482	0.407343391312	1.0	1
1.0	3540.3503418	18.0	5.0	236.680892944	6.0	4.0	218.320398331	0.0	0.0461856424809	0.993741095066	-0.101713381708	54.7776801104	6.23202187245	-37.8577003479	72.3863983154	23.7168502808	0.111626476049	5.0	4.23999977112	69.6093821526	2.0	4.23999977112	0.996688864652	1.0	1
1.0	1405.29174805	3.0	1.0	34.5159988403	1.0	1.0	49.5702991486	1.78511064	0.321247756481	-0.630246639252	-0.706816136837	24.3454122306	6.22343965761	-7.27940988541	69.5384979248	9.67366981506	0.907849431038	0.0	0.0	0.0	0.0	0.0	0.624902049166	1.0	1
1.0	1517.05761719	9.0	4.0	264.62210083	3.0	3.0	75.9375119209	0.0	-0.0461933910847	-0.993749797344	0.101624898612	16.1099660415	19.9578084326	-5.48399019241	81.8468475342	17.1311988831	0.642599105835	4.0	2.46000003815	84.3749901056	0.0	9.03999996185	0.989692783172	1.0	1
