valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	207.576004028	1.0	1.0	370.986999512	1.0	1.0	32.9589996338	0.0	0.0334173999727	0.984704196453	-0.170999854803	1.10408807271	2.10720295162	-64.7103500366	-16.0431003571	-17.8941993713	0.650748431683	1.0	11.9799995422	44.8241996765	0.0	11.9799995422	-1.0	0.0	1
1.0	72.8723983765	2.0	2.0	1267.53820801	5.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	14.0399999619	89.6485197544	0.0	22.1200008392	0.358995661431	1.0	1
1.0	90.5383987427	1.0	1.0	373.195007324	2.0	1.0	2.63671994209	1.44786390945	-0.42278239131	0.894082605839	-0.147889614105	0.0	17.9034385405	-63.1298980713	-19.6084499359	-15.4921503067	0.602068066597	0.0	0.0	0.0	0.0	0.0	0.163319226584	1.0	1
1.0	90.5383987427	1.0	1.0	578.562988281	1.0	1.0	13.1836197376	1.44786390945	-0.42278239131	0.894082605839	-0.147889614105	0.0	17.9034385405	-63.1298980713	-19.6084499359	-15.4921503067	0.602068066597	0.0	0.0	0.0	0.0	0.0	0.163319226584	1.0	1
1.0	264.622009277	1.0	1.0	220.244995117	1.0	1.0	45.351600647	2.16506350946	-0.604504585266	0.788591623306	-0.112683005631	0.0	9.37873257401	-62.7489013672	-15.6277999878	-31.792098999	0.927659630775	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1523.63305664	3.0	3.0	1896.73425293	6.0	4.0	111.796800613	0.0	-0.0461944080889	-0.993749678135	0.101625077426	19.7036492855	34.9110966309	-59.1424026489	-21.1974487305	-29.5868988037	0.795441448689	12.0	11.5600004196	318.515538931	1.0	11.5600004196	0.760196142193	1.0	1
1.0	220.244995117	1.0	1.0	811.945983887	2.0	2.0	79.101600647	0.0	0.0461943596601	0.993749558926	-0.101626843214	3.04848824854	16.9460256593	-60.5838012695	-13.7696495056	-39.0909996033	0.330802440643	1.0	17.6399993896	53.789100647	0.0	17.6399993896	0.167166231035	1.0	1
1.0	340.228393555	2.0	1.0	220.244995117	1.0	1.0	45.351600647	2.16506350946	-0.604504585266	0.788591623306	-0.112683005631	0.0	9.37873257401	-62.7489013672	-15.6277999878	-31.792098999	0.927659630775	0.0	0.0	0.0	0.0	0.0	0.0894091098296	1.0	1
1.0	368.247375488	1.0	1.0	526.315979004	1.0	1.0	78.3105010986	0.0	-0.0314058586955	0.976041197777	-0.21530765295	14.377380174	11.2880216864	-69.774848938	-8.89610004425	-19.3507003784	0.978194355965	1.0	2.81999993324	10.6347999573	1.0	2.81999993324	-1.0	0.0	1
1.0	1314.92224121	4.0	4.0	2433.56103516	5.0	5.0	213.662011623	0.0	0.0314061306417	-0.976048767567	0.215272814035	4.95425392547	25.2956734196	-65.2755508423	-12.3167495728	-8.67024040222	0.271716296673	16.0	2.81999993324	287.13855648	12.0	25.6599998474	0.970613474477	1.0	1
1.0	785.131958008	2.0	1.0	1066.52856445	5.0	2.0	86.044880867	0.0	-0.0314058586955	0.976041197777	-0.21530765295	22.5694227931	11.2880216864	-69.774848938	-8.89610004425	-19.3507003784	0.978194355965	2.0	2.81999993324	65.7421989441	2.0	23.9400005341	0.698969550011	1.0	1
1.0	1827.34228516	3.0	2.0	983.151550293	5.0	4.0	57.0409812927	2.27554171474	-0.0184035263956	0.784160137177	-0.620285570621	2.23492595576	13.1355385751	-47.1277999878	-26.5890007019	-48.595703125	0.744930267334	8.0	9.84000015259	113.115229249	8.0	23.9400005341	0.976403326135	1.0	1
1.0	368.247375488	1.0	1.0	932.778015137	2.0	2.0	105.380800247	0.0	0.0314061306417	-0.976048767567	0.215272814035	2.97952883638	14.7410592606	-65.2755508423	-12.3167495728	-8.67024040222	0.922853708267	4.0	2.81999993324	44.4726793766	3.0	10.3999996185	0.286613675641	1.0	1
