valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	251.740997314	1.0	1.0	220.825500488	2.0	2.0	71.191400528	1.41490283255	0.499154776335	0.566603243351	0.655595302582	13.8521556953	1.12113112544	-26.2708511353	-63.7071990967	12.3627500534	0.283093541861	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	777.305175781	5.0	3.0	2724.9855957	6.0	2.0	123.92569828	0.0	-0.0334184803069	-0.984702110291	0.171011373401	19.7494043188	3.8067127767	-14.9137496948	-69.7189483643	-7.60387516022	0.0111067295074	10.0	3.31999993324	224.120981097	3.0	8.10000038147	0.984284693465	1.0	1
1.0	1022.42138672	3.0	2.0	3122.47119141	10.0	5.0	266.308539867	0.0	0.999348223209	-0.0346106998622	-0.0102578261867	3.96387091667	20.2557379988	-16.3966999054	-69.3965988159	10.4706497192	0.325937211514	8.0	5.34000015259	184.57041955	2.0	8.10000038147	0.968233060572	1.0	1
1.0	980.464904785	5.0	5.0	3378.62841797	8.0	6.0	354.638599515	0.0	0.0334206856787	0.984699189663	-0.171027496457	2.4776263434	32.3798749045	-37.1718521118	-38.143699646	9.0203742981	0.427474170923	15.0	3.31999993324	299.267541528	4.0	8.64000034332	0.971367295224	1.0	1
1.0	382.027984619	2.0	2.0	629.352172852	3.0	2.0	72.5097999573	1.82277535754	-0.250216454268	0.918199062347	0.307086825371	3.07337065538	30.1789685311	-33.1778488159	-37.5340995789	13.3761997223	0.538681089878	0.0	0.0	0.0	0.0	0.0	0.590839610945	1.0	1
1.0	406.319000244	3.0	1.0	143.536590576	2.0	1.0	47.460899353	2.52487623459	-0.890370309353	-0.0477192103863	-0.452729016542	17.152829022	0.0	-21.167049408	-62.8909988403	14.8540496826	0.812810003757	0.0	0.0	0.0	0.0	0.0	0.966541603971	1.0	1
1.0	251.740997314	1.0	1.0	1029.04626465	4.0	3.0	83.0566005707	1.41490283255	0.499154776335	0.566603243351	0.655595302582	13.8521556953	25.3683736634	-26.2708511353	-63.7071990967	12.3627500534	0.283093541861	0.0	0.0	0.0	0.0	0.0	0.059256497305	1.0	1
1.0	569.729919434	4.0	4.0	1715.81335449	6.0	6.0	313.769520044	0.0	0.0334211923182	0.984688699245	-0.171088725328	1.78383930135	31.6707148591	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	7.0	4.90000009537	116.015581727	0.0	15.279999733	0.96984019333	1.0	1
1.0	70.664100647	1.0	1.0	799.388793945	5.0	1.0	13.1836004257	0.0	-0.999347865582	0.034603882581	0.0103109870106	1.78384952591	2.86488769764	-41.1512985229	-66.0883026123	-7.80428981781	0.698082983494	1.0	9.03999996185	27.6854991913	0.0	9.03999996185	0.398508846129	1.0	1
1.0	302.530822754	3.0	1.0	1062.17053223	4.0	3.0	106.78706038	0.0	0.0334206856787	0.984699189663	-0.171027496457	2.4776263434	25.424455827	-37.1718521118	-38.143699646	9.0203742981	0.427474170923	1.0	7.76000022888	15.8203001022	0.0	7.76000022888	0.971367272212	1.0	1
