valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	251.740997314	1.0	0.0	419.567993164	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00181858925063	0.0	1
1.0	834.720214844	8.0	5.0	1430.94763184	4.0	4.0	92.2851601839	0.0	-0.999344348907	0.0346959009767	0.0103461686522	17.3956185272	2.24236591972	-25.6684494019	-68.7194519043	-20.2756996155	0.847291469574	4.0	7.40000009537	64.5997009277	1.0	8.34000015259	0.98691598595	1.0	1
1.0	1051.12963867	8.0	2.0	220.825210571	3.0	3.0	59.3262004852	0.0	-0.999347746372	0.0346076190472	0.0103190038353	31.5563325503	21.9085171515	-38.9183502197	-66.9550018311	-5.88007497787	0.581310689449	3.0	7.40000009537	22.4121205807	2.0	9.42000007629	0.954372942742	1.0	1
1.0	777.305908203	6.0	3.0	492.44039917	3.0	3.0	159.521559715	0.0	0.999345242977	-0.0346990600228	-0.0102569442242	11.5159767956	7.7013276578	-37.8507003784	-61.8744506836	-28.5043487549	0.626993119717	10.0	4.90000009537	288.720763803	2.0	10.9200000763	0.977347455736	1.0	1
1.0	527.773010254	3.0	1.0	737.557006836	2.0	1.0	35.5956993103	4.04113834245	-0.764035642147	-0.248758047819	-0.595289051533	10.0014967752	21.4554962159	-44.8881530762	-48.7202987671	4.64016485214	0.771941125393	0.0	0.0	0.0	0.0	0.0	0.71458160291	1.0	1
1.0	704.433410645	6.0	4.0	766.264282227	3.0	3.0	129.199198723	0.0	-0.999347746372	0.0346076190472	0.0103190038353	26.7437565728	2.50051445436	-38.9183502197	-66.9550018311	-5.88007497787	0.581310689449	4.0	3.31999993324	48.7792602777	2.0	5.57999992371	0.970229319786	1.0	1
1.0	859.011657715	6.0	4.0	1062.16931152	4.0	3.0	127.880858064	0.0	-0.999347269535	0.0346106663346	0.010347132571	7.72003904382	2.49832440491	-37.8400993347	-66.0121994019	-13.3032999039	0.526011884212	5.0	4.90000009537	108.105461717	1.0	8.64000034332	0.962889035471	1.0	1
1.0	708.849914551	4.0	2.0	1236.62182617	3.0	3.0	94.9218612909	0.0	-0.999347269535	0.0346106663346	0.010347132571	23.1226864869	2.49832440491	-37.8400993347	-66.0121994019	-13.3032999039	0.526011884212	3.0	7.40000009537	92.2850999832	0.0	15.279999733	0.970613511341	1.0	1
1.0	688.976013184	5.0	2.0	987.088745117	2.0	2.0	77.7831579447	0.0	-0.0334172584116	-0.984691500664	0.171073004603	7.82380724704	0.0	-46.0771484375	-60.8283500671	-14.0663499832	0.862014472485	1.0	8.64000034332	29.003900528	1.0	8.64000034332	0.83950124588	1.0	1
1.0	289.281707764	2.0	1.0	220.825408936	2.0	1.0	19.7754001617	2.02785595724	-0.697239398956	-0.0978599861264	-0.710127234459	13.0279937994	0.0	-26.8204994202	-71.8367462158	-12.4748001099	0.304465770721	0.0	0.0	0.0	0.0	0.0	0.974859364334	1.0	1
1.0	415.835021973	1.0	1.0	121.627998352	1.0	1.0	23.2031002045	1.78511064	-0.641571938992	-0.181570515037	0.745263516903	4.79057629107	0.0	-34.7650527954	-66.7389984131	-13.508600235	0.565926730633	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1270.51611328	9.0	3.0	657.446411133	4.0	3.0	160.312400103	0.0	0.0461924411356	0.993749558926	-0.101626746356	21.165672379	1.01755873649	-27.1072006226	-64.1462554932	-27.8227996826	0.467574238777	5.0	5.55999994278	86.4844007492	2.0	8.56000041962	0.987287657279	1.0	1
1.0	262.978790283	4.0	1.0	220.245010376	5.0	1.0	5.27343988419	3.80389270666	-0.920280873775	0.293811112642	0.258375912905	26.1884241055	22.7864858631	-28.6408996582	-65.3536987305	-0.364859938622	0.518867135048	0.0	0.0	0.0	0.0	0.0	0.32052014318	1.0	1
1.0	1170.25500488	6.0	2.0	509.521209717	3.0	1.0	82.2656815052	1.78511064	-0.641571938992	-0.181570515037	0.745263516903	20.3847647829	0.0	-34.7650527954	-66.7389984131	-13.508600235	0.565926730633	0.0	0.0	0.0	0.0	0.0	0.98241453951	1.0	1
