valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	733.141235352	1.0	1.0	2389.32739258	1.0	1.0	15.8203001022	3.15685923522	-0.639110088348	0.759528040886	-0.121059782803	2.09465326212	0.0	-59.3916511536	-15.8481998444	7.33376979828	0.239395663142	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3173.26074219	7.0	4.0	13382.0146484	18.0	6.0	210.937419176	0.0	0.735088646412	0.665916979313	-0.127276360989	15.6221042239	26.3600696411	-55.0681495667	-20.1070995331	6.189909935	0.150316119194	34.0	2.70000004768	1034.9118259	11.0	36.5999984741	0.999998001789	1.0	1
1.0	320.196990967	3.0	1.0	2221.5	1.0	1.0	13.1836004257	0.0	0.0334232859313	0.98470467329	-0.170996338129	16.5489294345	3.74006621379	-66.0178527832	-0.706702947617	19.3055000305	0.285625010729	1.0	9.03999996185	38.2323989868	1.0	9.03999996185	0.555444243229	1.0	1
1.0	1801.93603516	9.0	6.0	13410.7216797	22.0	6.0	172.705039263	2.22807769083	-0.358676940203	0.348967909813	0.865778446198	19.0472258863	2.86569931949	-44.3042526245	-22.7808990479	25.4886016846	0.319339334965	29.0	2.70000004768	718.506006956	4.0	26.2800006866	0.999365292559	1.0	1
1.0	803.805297852	2.0	1.0	3977.06591797	2.0	2.0	15.8203001022	3.15685923522	-0.639110088348	0.759528040886	-0.121059782803	2.09465326212	28.1300603087	-59.3916511536	-15.8481998444	7.33376979828	0.239395663142	1.0	14.5399999619	42.1875	0.0	14.5399999619	0.195215963041	1.0	1
1.0	1941.05578613	3.0	1.0	6357.55517578	7.0	5.0	121.289017916	0.0	0.735088646412	0.665916979313	-0.127276360989	10.5958559537	26.3600696411	-55.0681495667	-20.1070995331	6.189909935	0.150316119194	14.0	2.25999999046	268.94534409	4.0	11.4799995422	0.971367309288	1.0	1
1.0	627.145019531	1.0	1.0	2687.44140625	3.0	3.0	15.8203001022	3.15685923522	-0.639110088348	0.759528040886	-0.121059782803	2.09465326212	0.0	-59.3916511536	-15.8481998444	7.33376979828	0.239395663142	4.0	2.70000004768	88.3301212788	2.0	14.6199998856	0.239172767055	1.0	1
1.0	1327.16149902	4.0	4.0	5668.58740234	7.0	3.0	230.712917566	0.0	-0.0334177352488	-0.984702050686	0.171011954546	24.8204747988	13.44042653	-55.7021484375	-22.2621498108	6.57334518433	0.0583775192499	11.0	2.25999999046	266.308462143	2.0	10.3400001526	0.999599844907	1.0	1
1.0	688.976135254	1.0	1.0	2508.57299805	2.0	2.0	15.8203001022	3.15685923522	-0.639110088348	0.759528040886	-0.121059782803	2.09465326212	0.0	-59.3916511536	-15.8481998444	7.33376979828	0.239395663142	3.0	13.7399997711	85.6934013367	2.0	14.6199998856	0.239172767055	1.0	1
1.0	1969.76293945	4.0	2.0	7302.69287109	5.0	3.0	181.93361783	0.0	0.0334222950041	0.984689891338	-0.171081110835	3.7310494016	34.2456746955	-65.9150543213	1.76600503922	20.6863498688	0.901089072227	16.0	5.19999980927	454.833900928	6.0	14.6199998856	0.99852488249	1.0	1
1.0	376.388305664	1.0	1.0	1826.06103516	1.0	1.0	6.32812023163	3.63187283084	-0.446245342493	0.809631705284	0.381263136864	10.5344754948	2.86637629953	-60.0714492798	-17.7375507355	11.1171503067	0.548084378242	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2799.08007812	8.0	5.0	10681.8681641	19.0	7.0	500.976613045	0.0	0.998025894165	-0.0331820733845	0.0533221364021	42.4273059944	7.08813819232	-44.8575515747	-12.5939998627	36.5832519531	0.511123895645	46.0	3.40000009537	1221.32847178	14.0	26.7199993134	0.998294870343	1.0	1
1.0	1835.92053223	6.0	3.0	6332.85400391	19.0	3.0	156.093748093	0.0	0.0461897589266	0.993749022484	-0.10163423419	5.73274394858	40.465020038	-52.8757019043	-20.9048995972	0.988690495491	0.797007083893	29.0	3.40000009537	818.437702656	9.0	36.0600013733	0.951837905328	1.0	1
1.0	1942.75549316	9.0	4.0	9454.0859375	16.0	5.0	190.898627758	0.0	0.0461897589266	0.993749022484	-0.10163423419	9.11655861223	21.8724956714	-52.8757019043	-20.9048995972	0.988690495491	0.797007083893	30.0	1.87999999523	724.570310712	9.0	26.7199993134	0.995264114248	1.0	1
1.0	277.770996094	1.0	1.0	2739.90869141	5.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	6.30000019073	64.3359899521	2.0	10.9200000763	0.817624738539	1.0	1
1.0	1282.02038574	5.0	4.0	6022.21337891	7.0	4.0	160.312459469	0.0	-0.0461942739785	-0.993748605251	0.101635321975	1.43317151413	12.5515623541	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	13.0	1.87999999523	251.01576376	6.0	14.279999733	0.991556578528	1.0	1
1.0	2033.15405273	4.0	2.0	5244.78222656	6.0	3.0	129.726558208	1.2340178154	0.0143495760858	-0.650742590427	-0.759162783623	5.73274394858	45.7546744538	-52.8866996765	-21.977399826	0.379048526287	0.184565111995	8.0	6.30000019073	241.523592472	3.0	10.9200000763	0.99628230917	1.0	1
1.0	1112.72814941	5.0	4.0	6561.31982422	7.0	4.0	168.750108242	0.0	0.0461942739785	0.993748605251	-0.101635321975	12.5515623541	43.7711249222	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	14.0	3.40000009537	260.507861376	7.0	10.9200000763	0.968150582054	1.0	1
1.0	1835.9197998	5.0	2.0	3472.96630859	4.0	1.0	58.0078191757	2.58697894466	0.171991273761	-0.471426427364	-0.864971756935	30.9129361132	0.0	-64.1840057373	-9.66938018799	20.1656990051	0.857094407082	0.0	0.0	0.0	0.0	0.0	0.746516283645	1.0	1
1.0	1939.46789551	4.0	4.0	5847.99023438	6.0	3.0	175.078197479	0.0	0.0461942739785	0.993748605251	-0.101635321975	12.5515623541	43.7711249222	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	11.0	3.40000009537	290.039084435	2.0	6.30000019073	0.98947421751	1.0	1
