valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1746.72900391	1.0	1.0	565.312438965	1.0	1.0	7.9101600647	2.53841685376	0.110719338059	-0.942481279373	-0.315389186144	34.7721166692	2.47549425064	-3.0176050663	62.0421981812	-17.9340000153	0.833884298801	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2594.69921875	18.0	9.0	1320.5357666	8.0	6.0	221.484341741	0.0	0.0334116965532	0.984688878059	-0.171088755131	51.9156255643	28.112197607	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	6.0	6.96000003815	217.529360771	4.0	19.8199996948	0.999935960067	1.0	1
1.0	4765.41113281	14.0	2.0	870.051025391	6.0	3.0	88.3301606178	0.0	-0.0334302335978	-0.984703779221	0.170999780297	58.5480175696	4.88662683048	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	2.0	7.15999984741	15.8203598261	1.0	10.3400001526	0.999537408745	1.0	1
1.0	4696.95751953	18.0	10.0	1375.74157715	10.0	8.0	206.982402921	0.0	0.999344587326	-0.0346987135708	-0.0103108566254	42.9371488909	13.4601082748	-6.84018516541	44.6757507324	-2.19090008736	0.780607819557	8.0	6.84000015259	119.97080195	4.0	23.3799991608	0.999999960176	1.0	1
1.0	1812.9765625	2.0	1.0	317.98840332	1.0	1.0	7.9101600647	2.53841685376	0.110719338059	-0.942481279373	-0.315389186144	34.7721166692	2.47549425064	-3.0176050663	62.0421981812	-17.9340000153	0.833884298801	0.0	0.0	0.0	0.0	0.0	0.0526856696892	1.0	1
1.0	1466.28100586	7.0	5.0	1106.3347168	3.0	3.0	138.427760601	0.0	0.99934732914	-0.0346072502434	-0.0103471297771	21.5284512366	19.7217970729	-2.16610002518	58.5304031372	-31.8248004913	0.887391984463	2.0	6.96000003815	72.5098018646	0.0	15.0600004196	0.986568762095	1.0	1
1.0	1581.109375	4.0	2.0	499.064544678	4.0	4.0	106.786999702	0.0	-0.033426746726	-0.984691202641	0.171072944999	5.79713032204	31.1679401104	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	5.0	6.96000003815	232.031200409	1.0	9.15999984741	0.821090549613	1.0	1
1.0	2930.35351562	8.0	3.0	735.348144531	5.0	4.0	106.787199974	0.0	-0.999347269535	0.0346103422344	0.0103470357135	1.12114175833	27.5670469517	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	4.0	10.3400001526	146.337860703	4.0	19.8199996948	0.99746868988	1.0	1
1.0	335.654785156	3.0	3.0	1062.16955566	3.0	3.0	11.8652000427	0.0	0.99934732914	-0.0346072502434	-0.0103471297771	2.09473327778	19.7217970729	-2.16610002518	58.5304031372	-31.8248004913	0.887391984463	2.0	6.96000003815	72.5098018646	1.0	23.3799991608	0.775870662724	1.0	1
1.0	3107.01391602	7.0	4.0	567.520874023	6.0	4.0	89.6484203339	0.0	0.999347269535	-0.034610658884	-0.0103471307084	32.5207509625	14.8019126687	-3.99830007553	65.6409988403	-16.7304000854	0.965640425682	3.0	9.15999984741	168.75	2.0	19.8199996948	0.999518750594	1.0	1
