valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1124.00146484	1.0	1.0	560.895690918	2.0	1.0	77.783203125	0.0	-0.0334091447294	-0.984706938267	0.170985862613	17.3733682209	2.10724424899	-3.29574489594	75.9317474365	-38.4401016235	0.903387486935	1.0	3.75999999046	10.5468997955	1.0	3.75999999046	-1.0	0.0	1
1.0	2389.33081055	15.0	2.0	956.17401123	5.0	4.0	97.5587005615	0.0	-0.0334116965532	-0.984688878059	0.171088755131	20.7382183408	2.83397478435	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	2.0	11.3599996567	64.5996017456	2.0	8.47999954224	0.97419643414	1.0	1
1.0	2720.5690918	9.0	3.0	1815.18286133	5.0	4.0	104.150382996	0.0	-0.033426746726	-0.984691202641	0.171072944999	47.8433162537	10.0900365654	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	6.0	3.75999999046	181.933578491	2.0	16.3799991608	0.798419783642	1.0	1
1.0	3186.5090332	15.0	9.0	3959.39916992	10.0	8.0	490.429798961	0.0	-0.0334116965532	-0.984688878059	0.171088755131	25.1608157736	2.83397478435	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	17.0	3.88000011444	581.396482468	4.0	11.220000267	0.999811236005	1.0	1
1.0	165.619094849	3.0	3.0	1612.02490234	2.0	1.0	15.8203201294	0.0	0.735094845295	0.665907800198	-0.127288877964	0.0	28.2290047466	-4.16438007355	68.5330963135	-42.5769004822	2.0	4.0	8.10000038147	188.525503159	0.0	23.1599998474	0.347457208384	1.0	1
1.0	2400.37231445	3.0	1.0	1870.38964844	7.0	6.0	154.248021603	0.0	0.0334186516702	0.984707117081	-0.170982435346	18.8508064887	42.5865774294	-8.43911933899	90.7509460449	-44.5429000854	0.187426134944	8.0	3.75999999046	206.982463479	3.0	10.3400001526	0.978498537223	1.0	1
1.0	1124.00146484	1.0	1.0	1483.9453125	4.0	2.0	106.787103653	0.0	-0.0334091447294	-0.984706938267	0.170985862613	17.3733682209	27.4367080609	-3.29574489594	75.9317474365	-38.4401016235	0.903387486935	1.0	3.75999999046	10.5468997955	1.0	3.75999999046	0.144011364086	1.0	1
1.0	1846.10009766	4.0	2.0	1576.69262695	5.0	5.0	109.423801422	0.0	0.999344289303	-0.0346983931959	-0.0103469127789	25.6800416389	17.8420866877	-3.22324991226	64.8814544678	-47.3918991089	0.968608915806	4.0	3.75999999046	150.293019295	1.0	3.75999999046	0.9793237067	1.0	1
1.0	1859.35009766	3.0	3.0	638.184570312	3.0	3.0	139.746103764	0.0	0.999347269535	-0.034610658884	-0.0103471307084	34.0166298083	14.8019126687	-3.99830007553	65.6409988403	-16.7304000854	0.961600840092	2.0	3.75999999046	51.4159984589	1.0	3.75999999046	0.831542555568	1.0	1
1.0	2477.66015625	5.0	3.0	1793.10180664	6.0	6.0	184.570282578	0.0	-0.99934732914	0.0346072502434	0.0103471297771	36.3275688802	2.09473327778	-2.16610002518	58.5304031372	-31.8248004913	0.887391984463	7.0	3.75999999046	249.170008659	4.0	20.6399993896	0.992155101127	1.0	1
