valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	262.782409668	1.0	1.0	386.44418335	1.0	1.0	73.8281383514	2.42828544568	0.954935669899	0.0788874328136	-0.28613743186	1.78383943501	14.3398676919	-34.9692001343	14.2305002213	40.65625	0.885397434235	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1775.43579102	9.0	5.0	1375.7421875	6.0	4.0	301.904277205	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	36.4550119395	5.83194981472	-34.9612998962	34.6000976562	25.3607997894	0.920029044151	10.0	2.94000005722	238.623181224	8.0	14.6199998856	0.998773340756	1.0	1
1.0	2276.70898438	9.0	6.0	1629.6907959	6.0	4.0	199.072220087	0.0	0.0334178544581	0.984706521034	-0.170986250043	35.8799505241	1.1211311786	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	5.0	7.34000015259	94.9218612909	3.0	14.6199998856	0.999373602539	1.0	1
1.0	2278.91650391	9.0	6.0	1556.81896973	7.0	5.0	297.949177027	0.0	0.999346971512	-0.0346216671169	-0.0103427767754	23.5658866412	39.0984334725	-42.7936477661	-0.64224255085	40.6427001953	0.104713656008	8.0	2.94000005722	192.480481982	5.0	14.6199998856	0.995770659962	1.0	1
1.0	794.971008301	5.0	4.0	671.309509277	6.0	6.0	375.73255825	0.0	0.999344348907	-0.0346956290305	-0.0103454021737	24.9541070467	11.5764860777	-47.5073013306	28.5037498474	26.6208992004	0.533320903778	4.0	5.26000022888	73.8281002045	4.0	10.779999733	0.993299157708	1.0	1
1.0	691.18347168	5.0	0.0	490.232086182	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	1101.91833496	7.0	4.0	629.352294922	3.0	3.0	175.341778517	0.0	-0.999344348907	0.0346956290305	0.0103454021737	25.0785630803	0.0	-47.5073013306	28.5037498474	26.6208992004	0.956141769886	6.0	2.94000005722	156.884820223	4.0	12.5399999619	0.993967871802	1.0	1
1.0	295.906188965	3.0	0.0	205.367584229	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	1214.5390625	6.0	6.0	931.883239746	3.0	3.0	282.128875852	0.0	0.0334178544581	0.984706521034	-0.170986250043	33.7630165148	1.1211311786	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	10.0	2.94000005722	232.03132081	7.0	12.5399999619	0.967818236101	1.0	1
1.0	422.409667969	1.0	1.0	156.143600464	1.0	1.0	37.9687204361	2.54262070391	0.655978143215	0.626652300358	-0.420713156462	14.4226044938	1.7728464091	-42.1911010742	16.7811508179	40.8566513062	0.716571450233	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1173.54345703	9.0	5.0	714.973510742	6.0	4.0	187.734316826	0.0	-0.0461925528944	-0.993750035763	0.101622864604	31.9036721917	28.2050412697	-28.9463996887	5.85212993622	38.3334999084	0.884818434715	8.0	7.59999990463	136.054718733	4.0	13.9399995804	0.981276526128	1.0	1
1.0	491.442016602	6.0	3.0	139.707489014	2.0	2.0	69.6093997955	2.54262070391	-0.655978143215	-0.626652300358	0.420713156462	28.125015191	14.4226044938	-42.1911010742	16.7811508179	40.8566513062	0.716571450233	1.0	13.5600004196	2.10938000679	1.0	13.5600004196	0.584799809262	1.0	1
1.0	1354.34118652	9.0	6.0	637.722961426	5.0	4.0	262.617100954	0.0	0.998025894165	-0.0331820733845	0.0533221364021	7.58812615263	7.08813819232	-44.8575515747	-12.5939998627	36.5832519531	0.511123895645	15.0	5.44000005722	290.038990259	3.0	13.9399995804	0.991818446072	1.0	1
1.0	451.994812012	4.0	3.0	604.850952148	4.0	4.0	69.6093800068	0.0	-0.0461943596601	-0.993749558926	0.101626843214	34.7568897031	13.47571895	-49.8958969116	15.6640491486	36.2611999512	0.982191085815	2.0	7.80000019073	49.5703010559	0.0	8.68000030518	0.706751855826	1.0	1
1.0	359.952606201	2.0	1.0	197.234191895	2.0	2.0	78.0469017029	3.02876384283	0.062740907073	0.857109427452	-0.51129925251	2.67117550265	9.4653088451	-36.9913024902	24.1683998108	33.8522491455	0.169225111604	0.0	0.0	0.0	0.0	0.0	0.437662577772	1.0	1
1.0	813.591003418	6.0	4.0	613.068969727	4.0	4.0	195.117086291	0.0	0.998026013374	-0.0331811755896	0.0533203594387	31.5543122502	5.30096097907	-31.2055511475	32.0424003601	26.8261489868	0.986915171146	3.0	5.44000005722	45.3515005112	2.0	7.59999990463	0.973029375525	1.0	1
1.0	626.218688965	2.0	2.0	249.829803467	3.0	2.0	156.093618393	0.0	0.998025894165	-0.0331820733845	0.0533221364021	7.58812615263	7.08813819232	-44.8575515747	-12.5939998627	36.5832519531	0.511123895645	1.0	5.44000005722	18.9843997955	0.0	5.44000005722	0.187595698276	1.0	1
1.0	387.354492188	1.0	1.0	144.172103882	1.0	1.0	42.5390701294	0.0	0.0314132981002	-0.976060271263	0.215219676495	16.4805682808	0.0	-39.7443504333	15.9903497696	37.6299514771	0.199968457222	2.0	9.68000030518	40.6054000854	1.0	9.73999977112	-1.0	0.0	1
1.0	1834.29089355	8.0	6.0	767.761352539	4.0	4.0	110.214933515	0.0	0.0314098931849	-0.976060450077	0.215219721198	44.5602400154	5.63800207639	-43.4009475708	25.1535491943	32.7227478027	0.890050888062	9.0	3.70000004768	155.654316068	2.0	9.68000030518	0.968287958438	1.0	1
1.0	1933.30078125	6.0	3.0	625.32598877	5.0	3.0	95.7129888535	0.0	0.0314132981002	-0.976060271263	0.215219676495	34.3427991935	15.7488606359	-39.7443504333	15.9903497696	37.6299514771	0.199968457222	3.0	4.51999998093	46.4061799049	1.0	9.73999977112	0.958633060538	1.0	1
1.0	1222.86010742	7.0	5.0	894.563659668	5.0	5.0	162.421875954	0.0	0.0314098931849	-0.976060450077	0.215219721198	35.0795604523	5.63800207639	-43.4009475708	25.1535491943	32.7227478027	0.890050888062	10.0	3.81999993324	185.624966741	3.0	9.73999977112	0.985932806641	1.0	1
1.0	418.620788574	2.0	1.0	144.172103882	1.0	1.0	42.5390701294	0.0	0.0314132981002	-0.976060271263	0.215219676495	26.7495778844	0.0	-39.7443504333	15.9903497696	37.6299514771	0.199968457222	2.0	9.68000030518	40.6054000854	1.0	9.73999977112	0.0579430216781	1.0	1
1.0	1288.86743164	3.0	1.0	234.497009277	2.0	1.0	42.5390701294	0.0	0.0314132981002	-0.976060271263	0.215219676495	30.1896036809	15.7488606359	-39.7443504333	15.9903497696	37.6299514771	0.199968457222	2.0	9.68000030518	40.6054000854	1.0	9.73999977112	0.71350466133	1.0	1
1.0	399.51361084	2.0	2.0	222.337890625	2.0	1.0	87.0116987228	0.0	0.0314132981002	-0.976060271263	0.215219676495	19.6984731944	0.0	-39.7443504333	15.9903497696	37.6299514771	0.199968457222	3.0	0.939999997616	42.53899014	1.0	9.73999977112	0.218769264102	1.0	1
1.0	1174.22436523	4.0	3.0	363.0362854	3.0	3.0	89.9120961428	0.0	-0.0314132981002	0.976060271263	-0.215219676495	33.2561763677	12.6946971005	-39.7443504333	15.9903497696	37.6299514771	0.849815428257	1.0	9.73999977112	20.3027000427	1.0	9.73999977112	0.993228343186	1.0	1
1.0	311.438995361	1.0	1.0	284.525299072	1.0	1.0	53.9525985718	2.89975694098	0.619276702404	-0.588782131672	0.519453465939	14.5937086999	4.75737150306	-41.018447876	11.257024765	36.9825515747	0.906546115875	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2187.76489258	8.0	6.0	1470.68737793	5.0	5.0	502.680645108	0.0	0.998985230923	-0.036602422595	0.0262422785163	3.05872470385	1.20240801961	-63.8805007935	-1.01581549644	33.9887504578	0.662034809589	5.0	5.32000017166	107.905300617	4.0	12.8199996948	0.999992049541	1.0	1
1.0	1253.44677734	7.0	1.0	1199.6192627	3.0	1.0	53.9525985718	2.89975694098	0.619276702404	-0.588782131672	0.519453465939	14.5937086999	26.8141890129	-41.018447876	11.257024765	36.9825515747	0.906546115875	0.0	0.0	0.0	0.0	0.0	0.983075167551	1.0	1
