valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	733.141235352	1.0	0.0	450.483886719	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	0.0	1
1.0	3935.10791016	9.0	2.0	2283.3347168	6.0	3.0	152.929740548	0.0	0.735088646412	0.665916979313	-0.127276360989	15.6221042239	26.467501308	-55.0681495667	-20.1070995331	6.189909935	0.150316119194	16.0	2.94000005722	361.230521917	0.0	19.7800006866	0.999977098502	1.0	1
1.0	1435.36523438	8.0	1.0	1470.69714355	6.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	7.0	9.22852039337	0.0	7.0	0.778481208627	1.0	1
1.0	1720.23034668	10.0	2.0	1364.70056152	7.0	1.0	26.3671798706	0.0	-0.0334177352488	-0.984702050686	0.171011954546	31.9423060076	13.44042653	-55.7021484375	-22.2621498108	6.57334518433	0.0583775192499	4.0	2.25999999046	73.8281793594	0.0	19.9200000763	0.984889517714	1.0	1
1.0	772.888977051	4.0	1.0	995.922729492	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	7.51999998093	58.0077991486	0.0	19.7800006866	0.176122769964	1.0	1
1.0	1768.81152344	4.0	2.0	2353.99804688	4.0	1.0	39.5508003235	3.0991433652	-0.792061686516	-0.076970204711	-0.605569124222	35.4255053692	5.27150264707	-51.5052490234	-31.3608512878	9.89061927795	0.2048189044	9.0	2.94000005722	188.525441647	0.0	19.7800006866	0.977347461102	1.0	1
1.0	2512.99267578	3.0	0.0	903.17565918	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	1.0	1
1.0	1636.31628418	5.0	1.0	1488.3626709	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	7.51999998093	113.378939152	0.0	19.7800006866	0.966105193988	1.0	1
1.0	949.54901123	2.0	1.0	368.778778076	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	5.19999980927	26.3672008514	0.0	5.19999980927	0.111593774773	1.0	1
1.0	1695.93969727	5.0	2.0	1731.27075195	4.0	1.0	75.1465198994	0.0	-0.0334177352488	-0.984702050686	0.171011954546	31.9423060076	13.44042653	-55.7021484375	-22.2621498108	6.57334518433	0.0583775192499	5.0	2.25999999046	64.5996615887	0.0	18.0400009155	0.965215359755	1.0	1
1.0	376.388305664	1.0	0.0	368.170196533	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	0.0	1
1.0	2258.33081055	8.0	1.0	1305.03149414	9.0	2.0	33.7499895096	0.0	-0.0461898446083	-0.993750870228	0.101615972817	21.0060452434	1.82330848479	-47.9908981323	-25.2889003754	11.7889003754	0.515667378902	7.0	5.07999992371	104.414060354	3.0	8.02000045776	0.993708776467	1.0	1
1.0	2112.04736328	9.0	1.0	958.22845459	4.0	2.0	28.4765005112	2.68302624961	-0.373254090548	-0.418147921562	-0.828150808811	5.0209565629	19.4495094218	-59.4213027954	-34.273349762	-2.98879742622	0.028018206358	0.0	0.0	0.0	0.0	0.0	0.999703715223	1.0	1
1.0	3254.36279297	8.0	0.0	823.452514648	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	1.0	1
1.0	1535.13769531	4.0	1.0	915.494262695	4.0	1.0	28.4765400887	0.0	-0.0461942739785	-0.993748605251	0.101635321975	1.43317151413	3.38433718955	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	1.0	16.6399993896	53.789100647	0.0	16.6399993896	0.987551384201	1.0	1
1.0	1996.9942627	5.0	0.0	677.170227051	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	1.0	1
1.0	1572.94152832	3.0	1.0	197.234405518	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	4.5	14.7655804157	2.0	5.07999992371	0.773234032213	1.0	1
1.0	1175.18603516	5.0	0.0	683.744689941	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	1.0	1
1.0	1028.90429688	3.0	1.0	565.404602051	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	4.5	12.6562004089	1.0	4.5	0.819365358422	1.0	1
1.0	2439.12695312	5.0	2.0	1069.9942627	5.0	2.0	52.7343797684	0.0	-0.0461942739785	-0.993748605251	0.101635321975	4.37933004542	7.97018024849	-54.0445022583	-25.1574497223	-1.50995504856	0.952061474323	8.0	4.5	177.187471628	3.0	8.02000045776	0.99825855241	1.0	1
1.0	1057.84301758	1.0	1.0	878.929992676	2.0	1.0	33.8378982544	0.0	-0.999276518822	-0.034378323704	-0.0162640046328	10.4294409791	1.7513246972	-62.4139022827	-19.0770988464	5.51127529144	0.387299537659	1.0	3.16000008583	5.80077981949	0.0	3.16000008583	-1.0	0.0	1
1.0	3863.1262207	7.0	1.0	2028.83666992	7.0	2.0	67.6757974625	0.0	0.999279439449	0.0342903845012	0.0162727795541	9.89064274164	2.83481291865	-63.7331008911	-12.0174503326	1.12213003635	0.611992895603	16.0	3.16000008583	219.462991476	11.0	23.9400005341	0.999990423263	1.0	1
1.0	726.072753906	5.0	0.0	251.867507935	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.51086590927e-06	1.0	1
1.0	2685.42895508	6.0	2.0	1592.84472656	7.0	1.0	62.8418388367	0.0	-0.999278903008	-0.0342892967165	-0.0163081791252	7.18227827049	2.11615888657	-56.7157974243	-23.8176498413	15.1073493958	0.0767008364201	4.0	11.8599996567	77.3437768221	3.0	12.4200000763	0.995569438146	1.0	1
1.0	613.166992188	1.0	1.0	317.873504639	2.0	1.0	9.66796970367	0.0	-0.999278903008	-0.0342892967165	-0.0163081791252	1.78473309399	2.11615888657	-56.7157974243	-23.8176498413	15.1073493958	0.0767008364201	2.0	11.9799995422	39.6386995316	1.0	13.5799999237	0.0627590526841	1.0	1
1.0	1485.14929199	3.0	2.0	2251.17431641	4.0	2.0	42.5390486717	0.0	-0.999278903008	-0.0342892967165	-0.0163081791252	30.0730657271	20.6379975026	-56.7157974243	-23.8176498413	15.1073493958	0.0767008364201	11.0	9.84000015259	118.916057229	10.0	16.6599998474	0.985382265521	1.0	1
