valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	90.5383987427	1.0	1.0	441.650604248	1.0	1.0	81.7383003235	1.82277535754	0.250222057104	-0.91819524765	-0.307093530893	1.10418556605	2.24226575974	-14.0464496613	53.7340507507	-78.7817993164	0.767416357994	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2036.00891113	5.0	3.0	1185.83117676	5.0	3.0	247.851700783	2.49712034316	0.760879576206	0.332498431206	-0.557231605053	9.51505732605	34.4996780159	-38.6020011902	54.8430480957	-70.4253540039	0.347192555666	0.0	0.0	0.0	0.0	0.0	0.968642610817	1.0	1
1.0	2102.2565918	5.0	4.0	1218.95507812	6.0	4.0	316.406401634	0.0	0.999344289303	-0.0346983931959	-0.0103469127789	15.3126589397	2.09473509887	-3.22324991226	64.8814544678	-47.3918991089	0.968608915806	1.0	3.75999999046	9.22852039337	1.0	3.75999999046	0.996388395251	1.0	1
1.0	1848.30773926	5.0	4.0	1623.06494141	5.0	3.0	340.136900902	1.82277535754	0.250222057104	-0.91819524765	-0.307093530893	30.4855612676	23.8062591785	-14.0464496613	53.7340507507	-78.7817993164	0.767416357994	0.0	0.0	0.0	0.0	0.0	0.9922574595	1.0	1
1.0	24.2908000946	1.0	1.0	2029.3840332	5.0	2.0	44.8242988586	2.49712034316	0.760879576206	0.332498431206	-0.557231605053	3.06722253516	32.5123061137	-38.6020011902	54.8430480957	-70.4253540039	0.347192555666	0.0	0.0	0.0	0.0	0.0	0.387361084256	1.0	1
1.0	1307.28552246	3.0	2.0	1055.54443359	3.0	2.0	129.199300766	1.82277535754	0.250222057104	-0.91819524765	-0.307093530893	35.1951156695	2.24226575974	-14.0464496613	53.7340507507	-78.7817993164	0.767416357994	0.0	0.0	0.0	0.0	0.0	0.651460861464	1.0	1
1.0	883.301025391	3.0	3.0	1455.23803711	3.0	3.0	191.162103653	0.0	0.999344289303	-0.0346956253052	-0.0103505048901	2.10111841665	15.2064116357	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.976135467009	1.0	1
1.0	180.797790527	1.0	1.0	437.20199585	1.0	1.0	44.2969007492	2.95401923956	-0.716356039047	-0.674308359623	0.179282352328	14.6021011931	2.31869697202	-19.7892494202	45.6051025391	-80.0488510132	0.584346711636	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	392.824371338	3.0	1.0	981.239990234	5.0	1.0	28.476600647	2.95401923956	-0.716356039047	-0.674308359623	0.179282352328	3.38127302067	38.7899365775	-19.7892494202	45.6051025391	-80.0488510132	0.584346711636	0.0	0.0	0.0	0.0	0.0	0.0789369317724	1.0	1
1.0	189.015991211	2.0	1.0	599.920410156	3.0	1.0	35.8594017029	0.0	0.998026132584	-0.0331811197102	0.0533185824752	11.8085129887	28.7441049918	-38.9637489319	48.9056015015	-67.6474456787	0.781381249428	1.0	10.5799999237	26.3672008514	0.0	10.5799999237	0.315779999541	1.0	1
