valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	450.483886719	1.0	0.0	251.740997314	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	2698.48535156	4.0	2.0	1422.1159668	7.0	4.0	222.802740097	0.0	0.999348223209	-0.0346106998622	-0.0102569749579	10.6052871042	15.4083515459	-37.8744010925	-64.2415008545	-22.6623497009	0.605977654457	14.0	1.75999999046	363.867202044	3.0	8.64000034332	0.997751581667	1.0	1
1.0	1020.21350098	3.0	1.0	194.326400757	4.0	1.0	34.2774000168	0.0	0.0334178842604	0.984706521034	-0.170986399055	29.7369961568	36.803409717	-55.7258529663	-48.2209472656	-14.2809000015	0.630537390709	2.0	5.57999992371	48.7793006897	1.0	5.57999992371	0.546261536367	1.0	1
1.0	2263.45922852	7.0	5.0	1313.91162109	9.0	5.0	293.994199872	0.0	0.999344348907	-0.0346959009767	-0.0103461686522	2.24236591972	17.3956185272	-25.6684494019	-68.7194519043	-20.2756996155	0.847291469574	12.0	1.75999999046	263.671963096	6.0	10.9200000763	0.99183990446	1.0	1
1.0	772.888549805	3.0	1.0	543.230834961	2.0	1.0	19.7754001617	3.85485414439	0.221027955413	-0.97437363863	-0.041744068265	2.2422685243	26.0201408431	-34.3641967773	-54.568901062	11.8180503845	0.19817429781	0.0	0.0	0.0	0.0	0.0	0.137550524067	1.0	1
1.0	1468.48876953	4.0	2.0	397.485809326	5.0	3.0	117.33411932	0.0	0.999347269535	-0.0346106663346	-0.010347132571	7.56377028208	21.6131171064	-37.8400993347	-66.0121994019	-13.3032999039	0.526011884212	3.0	6.90000009537	105.468700409	1.0	6.90000009537	0.970992817308	1.0	1
1.0	1053.33679199	4.0	1.0	499.065704346	5.0	1.0	35.5956993103	4.04113834245	0.764035642147	0.248758047819	0.595289051533	21.4554962159	10.0014967752	-44.8881530762	-48.7202987671	4.64016485214	0.771941125393	0.0	0.0	0.0	0.0	0.0	0.347456928521	1.0	1
1.0	353.320587158	3.0	0.0	306.947601318	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	1289.61975098	5.0	3.0	684.559265137	6.0	3.0	102.832118511	0.0	0.999347269535	-0.0346106663346	-0.010347132571	7.56377028208	21.6131171064	-37.8400993347	-66.0121994019	-13.3032999039	0.526011884212	5.0	6.90000009537	137.109320879	3.0	8.64000034332	0.984077784966	1.0	1
1.0	368.170196533	2.0	0.0	415.835021973	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	1454.60021973	5.0	3.0	1482.54272461	8.0	3.0	163.476481795	0.0	-0.046189840883	-0.993750751019	0.101616896689	38.6197849938	26.2379901842	-48.5110015869	-55.7430992126	-22.557800293	0.880440533161	8.0	6.40000009537	122.343610287	3.0	14.1800003052	0.988790437243	1.0	1
1.0	460.212738037	6.0	0.0	384.606109619	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	1421.7277832	7.0	5.0	1143.95776367	11.0	5.0	239.413890481	0.0	-0.998022973537	0.0332723967731	-0.0533217974007	32.366219173	6.39650912448	-35.7645492554	-56.0921478271	-39.1952514648	0.791150927544	7.0	5.55999994278	112.851590753	2.0	10.1000003815	0.985124891613	1.0	1
1.0	461.856018066	2.0	2.0	897.415039062	6.0	3.0	45.351539135	0.0	-0.046189840883	-0.993750751019	0.101616896689	5.57344521366	27.796972711	-48.5110015869	-55.7430992126	-22.557800293	0.880440533161	1.0	6.65999984741	12.6562004089	0.0	6.65999984741	0.640708792618	1.0	1
1.0	864.542480469	4.0	3.0	683.744567871	3.0	1.0	41.1327803135	0.0	-0.998022675514	0.0332720465958	-0.0533266663551	8.5981136826	2.03491596114	-38.2492980957	-63.5597496033	-19.7852497101	0.793144881725	4.0	8.53999996185	80.1561985016	2.0	15.3199996948	0.931074842315	1.0	1
1.0	1099.5793457	3.0	3.0	1132.4519043	5.0	3.0	177.187410831	0.0	0.998030781746	-0.0331813879311	0.0532327070832	3.64652988138	31.3845365705	-33.7968521118	-64.720703125	-19.4415016174	0.748372852802	9.0	6.40000009537	153.984309673	5.0	15.3199996948	0.976444256015	1.0	1
1.0	590.058227539	2.0	0.0	161.074401855	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	1143.95703125	4.0	2.0	1155.46252441	6.0	3.0	148.710860968	0.0	-0.0461924411356	-0.993749558926	0.101626746356	1.01755873649	24.7081821002	-27.1072006226	-64.1462554932	-27.8227996826	0.467574238777	8.0	5.55999994278	141.328110218	7.0	15.3199996948	0.97274730537	1.0	1
1.0	878.929992676	2.0	0.0	241.445510864	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	2714.95825195	5.0	3.0	1118.64001465	7.0	5.0	105.380839586	0.0	-0.0314098149538	0.976059794426	-0.215222612023	34.8009686916	1.59130454846	-37.4269485474	-50.5771484375	-33.2709503174	0.68970811367	8.0	4.53999996185	192.392665863	4.0	13.2399997711	0.990330225244	1.0	1
1.0	1855.13549805	6.0	2.0	1024.84020996	5.0	2.0	98.6132001877	0.0	-0.999278903008	-0.0342893525958	-0.0163090489805	0.0	5.05543175337	-27.507900238	-57.0492477417	-35.8212509155	0.260039359331	2.0	1.72000002861	14.5019898415	0.0	4.53999996185	0.983281216955	1.0	1
1.0	3006.77709961	7.0	4.0	1156.85388184	4.0	3.0	94.7460492849	0.0	-0.999278903008	-0.0342893525958	-0.0163090489805	38.664805225	5.05543175337	-27.507900238	-57.0492477417	-35.8212509155	0.260039359331	4.0	1.72000002861	92.8125901222	2.0	15.7399997711	0.999820773842	1.0	1
1.0	2371.02832031	4.0	1.0	411.673095703	4.0	1.0	2.90038990974	0.0	0.0314096286893	-0.976050496101	0.215264856815	47.6364969309	12.9648225651	-33.9408493042	-64.4437484741	-6.28820514679	0.827601611614	1.0	12.3199996948	29.9706993103	0.0	12.3199996948	0.974772015098	1.0	1
1.0	2197.32592773	3.0	3.0	696.544555664	5.0	3.0	85.0782983303	0.0	0.0314126312733	-0.976041138172	0.215306401253	38.0797807524	23.1988790307	-42.001449585	-58.1540527344	-13.474899292	0.398400068283	4.0	12.3199996948	135.351596832	2.0	13.2399997711	0.992962280083	1.0	1
1.0	755.601989746	2.0	1.0	364.773498535	2.0	1.0	7.73437976837	0.0	0.0314093269408	-0.976041138172	0.215307161212	1.11747156547	2.08690686508	-45.4725494385	-56.0895500183	-14.0114002228	0.734719574451	0.0	0.0	0.0	1.0	14.4200000763	0.167593321455	1.0	1
