valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	746.390380859	1.0	1.0	273.8230896	1.0	1.0	5.27343988419	3.73727176952	0.687376201153	0.493793278933	-0.532618284225	2.09471313188	2.47549887359	-59.7699508667	6.21127510071	-50.7972488403	0.458749622107	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1729.06274414	8.0	3.0	2221.5065918	5.0	3.0	239.941435814	0.0	-0.0334227159619	-0.984705150127	0.170993432403	3.90274342122	3.74006863618	-68.7385559082	0.806123495102	-31.6091003418	0.43017166853	10.0	3.25999999046	317.724540234	3.0	9.27999973297	0.98088119406	1.0	1
1.0	2055.88549805	6.0	2.0	969.422912598	4.0	3.0	135.791040897	0.0	0.0335097722709	0.984685957432	-0.171086743474	20.8976993152	36.8699910528	-42.4971008301	-10.3334951401	-59.0785522461	0.269648909569	4.0	4.0	60.6444622278	3.0	9.27999973297	0.905676358607	1.0	1
1.0	2272.29443359	10.0	3.0	2248.00488281	4.0	2.0	150.293021202	0.0	0.0335097722709	0.984685957432	-0.171086743474	20.8976993152	41.3976406144	-42.4971008301	-10.3334951401	-59.0785522461	0.269648909569	4.0	4.0	89.6483608484	2.0	9.27999973297	0.976135448092	1.0	1
1.0	1163.75073242	2.0	1.0	554.271118164	2.0	1.0	5.27343988419	3.73727176952	0.687376201153	0.493793278933	-0.532618284225	34.8228636952	2.47549887359	-59.7699508667	6.21127510071	-50.7972488403	0.458749622107	0.0	0.0	0.0	0.0	0.0	0.257726857817	1.0	1
1.0	1278.57958984	4.0	3.0	1947.68188477	3.0	3.0	181.933681011	0.0	-0.0334227159619	-0.984705150127	0.170993432403	3.90274342122	3.74006863618	-68.7385559082	0.806123495102	-31.6091003418	0.43017166853	4.0	9.02000045776	127.88079834	0.0	12.1599998474	0.866375576668	1.0	1
1.0	1157.12512207	5.0	4.0	1994.05603027	2.0	2.0	220.166037083	0.0	-0.0334227159619	-0.984705150127	0.170993432403	23.2615347521	3.74006863618	-68.7385559082	0.806123495102	-31.6091003418	0.43017166853	6.0	3.25999999046	146.337800145	2.0	4.0	0.910304296183	1.0	1
1.0	677.934020996	2.0	2.0	437.234405518	4.0	4.0	72.5098991394	0.0	-0.0334196686745	-0.984705507755	0.170992061496	0.0	7.37142547362	-35.3000488281	5.63659000397	-69.2031021118	0.427232503891	3.0	11.6199998856	110.742198944	0.0	21.8400001526	0.980117556294	1.0	1
1.0	831.669555664	1.0	1.0	292.563995361	1.0	1.0	39.0234012604	2.22220611037	0.450600653887	0.447733283043	-0.772330164909	11.1656758642	0.0	-57.9031982422	2.09392547607	-55.7630004883	0.257925719023	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1908.23937988	10.0	4.0	1757.02648926	4.0	3.0	143.43748951	0.0	-0.998024463654	0.0332259088755	-0.0533218756318	27.2537682404	1.82323381844	-66.0921478271	4.37687492371	-38.3789520264	0.828719556332	3.0	8.06000041962	81.2109003067	0.0	13.1800003052	0.977169592163	1.0	1
