valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1101.91833496	2.0	1.0	273.8230896	1.0	1.0	26.3672008514	1.15144690835	-0.688934147358	0.716003239155	-0.112734571099	3.06724119057	0.0	-31.6580505371	-1.6192150116	-71.6276550293	0.450149059296	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3553.07885742	11.0	3.0	1673.85839844	3.0	3.0	170.06841898	0.0	0.0334178544581	0.984706521034	-0.170986250043	54.520289013	27.5506779582	-54.8691482544	-14.6405506134	-47.2674026489	0.846319437027	2.0	3.25999999046	52.7343392372	1.0	3.25999999046	0.99999291576	1.0	1
1.0	1766.60253906	15.0	5.0	2186.17382812	4.0	4.0	300.585899353	0.0	0.688931643963	-0.71600574255	0.112733960152	39.498973978	31.7226637056	-35.823348999	6.74324989319	-69.3861541748	0.947751939297	3.0	3.25999999046	61.9628396034	1.0	3.25999999046	0.999069854057	1.0	1
1.0	2605.73852539	10.0	3.0	2733.82080078	2.0	2.0	181.933699608	0.0	-0.0334222689271	-0.984689891338	0.171080976725	44.68979179	25.5520672762	-55.8050498962	-9.16548538208	-48.1999511719	0.526140034199	2.0	5.32000017166	25.0488004684	2.0	9.27999973297	0.999970189103	1.0	1
1.0	1415.49047852	4.0	2.0	273.8230896	1.0	1.0	76.464799881	0.0	-0.0334191657603	-0.984690308571	0.171079322696	20.2901755326	6.69793799255	-35.3290481567	5.33837032318	-70.9616546631	0.41277384758	2.0	12.8000001907	77.7832012177	0.0	16.4400005341	0.0854843568586	1.0	1
1.0	1481.73754883	6.0	1.0	2325.29418945	3.0	1.0	65.9179992676	1.67705098312	0.0334199480712	0.984699726105	-0.17102509737	1.12123314393	6.29758617843	-20.887550354	2.85169506073	-76.1986541748	0.262614965439	0.0	0.0	0.0	0.0	0.0	0.995825935941	1.0	1
1.0	1241.03833008	3.0	1.0	792.763244629	3.0	2.0	46.1426210403	1.15144690835	-0.688934147358	0.716003239155	-0.112734571099	3.06724119057	0.0	-31.6580505371	-1.6192150116	-71.6276550293	0.450149059296	0.0	0.0	0.0	0.0	0.0	0.431245809571	1.0	1
1.0	1729.06237793	6.0	2.0	2210.46484375	3.0	2.0	121.28909874	0.0	-0.0334193632007	-0.984705209732	0.170993968844	28.8910897745	37.6632838348	-43.5806503296	-9.20742511749	-59.2557983398	0.615461051464	2.0	9.02000045776	61.9628009796	0.0	10.279999733	0.991171194715	1.0	1
1.0	1236.62133789	2.0	1.0	273.8230896	1.0	1.0	26.3672008514	1.15144690835	-0.688934147358	0.716003239155	-0.112734571099	3.06724119057	0.0	-31.6580505371	-1.6192150116	-71.6276550293	0.450149059296	0.0	0.0	0.0	0.0	0.0	0.34164789187	1.0	1
1.0	2062.50854492	5.0	2.0	1817.39611816	3.0	1.0	47.4610004425	1.15144690835	-0.688934147358	0.716003239155	-0.112734571099	3.06724119057	19.5349176244	-31.6580505371	-1.6192150116	-71.6276550293	0.450149059296	0.0	0.0	0.0	0.0	0.0	0.997534479698	1.0	1
