valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1124.00146484	1.0	0.0	313.572296143	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	5229.14501953	14.0	5.0	2007.30187988	11.0	4.0	150.293021798	0.0	0.0334116965532	0.984688878059	-0.171088755131	20.0030667815	1.10418686159	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	9.0	6.82000017166	264.990421534	5.0	21.1200008392	0.999961703477	1.0	1
1.0	1188.04077148	3.0	1.0	384.23638916	4.0	2.0	31.64062047	0.0	0.0334302335978	0.984703779221	-0.170999780297	4.88662683048	22.2117330252	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	1.0	7.15999984741	14.501999855	0.0	7.15999984741	0.156896335776	1.0	1
1.0	4886.86621094	11.0	3.0	1395.61621094	8.0	2.0	83.0567393303	0.0	-0.999347805977	0.0346066467464	0.0103107979521	13.1805361038	18.3434230899	-8.10822963715	40.3656005859	-1.42403995991	0.208257079124	3.0	7.88000011444	50.0976600647	0.0	11.3599996567	0.999781779726	1.0	1
1.0	1861.55810547	2.0	2.0	313.572296143	2.0	1.0	61.9629006386	1.92303927752	0.741223931313	-0.588983476162	-0.322002470493	16.6054857497	9.59099089371	-4.39240980148	50.9724998474	-4.22622013092	0.861676931381	0.0	0.0	0.0	0.0	0.0	0.651460736924	1.0	1
1.0	2440.11962891	5.0	2.0	764.056518555	6.0	2.0	76.4648596048	0.0	0.0334271080792	0.984701812267	-0.171011418104	12.2733343109	18.0196239734	-8.64998435974	40.9286499023	-1.51267504692	0.897600054741	5.0	6.82000017166	141.064460397	1.0	10.3400001526	0.993299149882	1.0	1
1.0	2047.05102539	3.0	2.0	605.062316895	3.0	1.0	114.697437763	0.0	-0.999347805977	0.0346066467464	0.0103107979521	13.1805361038	18.3434230899	-8.10822963715	40.3656005859	-1.42403995991	0.239695012569	4.0	7.88000011444	123.925800323	0.0	15.779999733	0.666377936901	1.0	1
1.0	2064.7175293	5.0	3.0	2601.32421875	7.0	5.0	196.435717821	0.0	0.999344587326	-0.0346987135708	-0.0103108566254	12.8388353584	37.1250739819	-6.84018516541	44.6757507324	-2.19090008736	0.780607819557	5.0	7.15999984741	108.105559945	3.0	10.3400001526	0.993029772138	1.0	1
1.0	1232.20581055	2.0	1.0	205.367889404	2.0	1.0	36.914100647	0.0	-0.0334116965532	-0.984688878059	0.171088755131	20.3491121366	2.83397478435	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	0.0	0.0	0.0	1.0	7.71999979019	0.312215207331	1.0	1
1.0	2263.46020508	2.0	2.0	1110.75256348	6.0	2.0	69.8730015755	1.72181296955	0.288823515177	-0.944131553173	0.158734157681	3.73940866783	25.0602886337	-12.455450058	42.2574005127	5.56183004379	0.945307135582	0.0	0.0	0.0	0.0	0.0	0.986743532839	1.0	1
1.0	1140.6706543	1.0	0.0	935.217773438	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	4641.57080078	9.0	4.0	2125.19726562	14.0	5.0	213.046961308	0.0	-0.998022675514	0.0332769751549	-0.0533228702843	30.3844145325	1.52420822601	-1.74592006207	66.5368499756	-11.3741493225	0.516268730164	4.0	2.46000003815	97.0311895609	5.0	14.279999733	0.999167323263	1.0	1
1.0	2649.51147461	10.0	1.0	2406.25512695	8.0	1.0	34.8046998978	2.31278618769	0.124604739249	-0.810010433197	0.573024272919	42.7203001845	59.827398631	-0.487884491682	52.632850647	-24.2824001312	0.968195140362	0.0	0.0	0.0	0.0	0.0	0.980881199364	1.0	1
1.0	5299.01757812	11.0	3.0	2457.20751953	10.0	3.0	71.7187495232	0.0	-0.998023748398	0.0332736074924	-0.0533055476844	19.2469733695	51.1158877882	-10.1056699753	45.4979476929	1.94925999641	0.560434818268	0.0	0.0	0.0	1.0	9.47999954224	0.999999990076	1.0	1
1.0	1252.43640137	3.0	2.0	1679.77624512	4.0	3.0	54.843791008	0.0	-0.0461790934205	-0.993751466274	0.101615093648	25.6338101756	2.46742850559	-2.31306505203	46.376701355	-26.6043014526	0.124888166785	2.0	8.65999984741	58.0077991486	1.0	8.65999984741	0.499348570299	1.0	1
1.0	2838.52294922	3.0	2.0	1773.46240234	6.0	3.0	54.843791008	0.0	-0.0461790934205	-0.993751466274	0.101615093648	29.3081707391	21.6156373676	-2.31306505203	46.376701355	-26.6043014526	0.124888166785	5.0	8.65999984741	119.179599762	4.0	17.8199996948	0.964670412926	1.0	1
1.0	3111.36352539	4.0	2.0	1280.37756348	7.0	2.0	50.6251001358	2.0147009809	0.507956266403	-0.0912532135844	-0.856535613537	0.0	25.8578336965	-8.31027984619	45.2576980591	-0.0997649431229	0.170296475291	3.0	14.279999733	82.2656002045	2.0	17.8199996948	0.96748257146	1.0	1
1.0	3592.94335938	7.0	4.0	2186.01000977	10.0	4.0	170.859390259	0.0	-0.0461790934205	-0.993751466274	0.101615093648	29.3081707391	14.9278931949	-2.31306505203	46.376701355	-26.6043014526	0.124888166785	2.0	8.65999984741	36.9139995575	2.0	10.1999998093	0.997142737005	1.0	1
1.0	1973.98413086	7.0	3.0	2093.9675293	8.0	3.0	100.195390701	0.0	0.998023331165	-0.0332702361047	0.0533143468201	1.43318340863	27.0772459104	-9.14060020447	37.0031509399	-1.44166493416	0.112866908312	4.0	8.0	95.9764995575	3.0	10.1999998093	0.968479474279	1.0	1
1.0	2580.47460938	7.0	2.0	478.292419434	8.0	2.0	52.7343988419	0.0	0.998023331165	-0.0332702361047	0.0533143468201	1.43318340863	47.8992167048	-9.14060020447	37.0031509399	-1.44166493416	0.112866908312	1.0	8.0	25.3125	1.0	8.0	0.96503469811	1.0	1
1.0	1238.48999023	1.0	0.0	739.969421387	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	5464.65527344	8.0	3.0	2815.7043457	8.0	4.0	80.2441192865	0.0	0.999279558659	0.0342927388847	0.0162640828639	45.2974436192	0.0	-6.69671010971	46.7062492371	-4.81278514862	0.875354290009	4.0	6.03999996185	45.4395897388	4.0	21.0400009155	0.999985345821	1.0	1
1.0	2155.63989258	8.0	1.0	376.932678223	5.0	1.0	5.80077981949	2.41013488265	-0.124601647258	-0.904150545597	-0.408639401197	29.6948202324	0.0	0.328132510185	47.6737976074	-20.9931488037	0.347107082605	0.0	0.0	0.0	0.0	0.0	0.771816366507	1.0	1
1.0	4592.671875	9.0	5.0	3183.95263672	7.0	3.0	146.953122854	0.0	-0.999280154705	-0.0342929512262	-0.01622004807	36.195989532	9.75919514886	0.756982982159	65.2707519531	-15.7306003571	0.682151317596	1.0	20.5	76.3769989014	2.0	21.0400009155	0.999771777428	1.0	1
1.0	694.806945801	6.0	2.0	1505.99328613	6.0	1.0	33.8378801346	0.0	-0.999279558659	-0.0342927388847	-0.0162640828639	8.40139664438	1.77827084015	-6.69671010971	46.7062492371	-4.81278514862	0.875354290009	1.0	6.03999996185	12.568400383	0.0	6.03999996185	0.0386526322225	1.0	1
1.0	3432.34375	6.0	3.0	2162.58569336	8.0	4.0	60.9081708193	0.0	-0.999279558659	-0.0342890582979	-0.0162690281868	3.74399416323	39.3013727545	-9.01909446716	46.342048645	-0.578925967216	0.344901889563	2.0	6.63999986649	17.4023897648	4.0	21.0400009155	0.986067234281	1.0	1
1.0	1356.60693359	2.0	0.0	1193.33032227	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	2886.91967773	6.0	4.0	2551.6784668	7.0	4.0	175.957032084	0.0	-0.999279558659	-0.0342890582979	-0.0162690281868	3.74399416323	30.9268802796	-9.01909446716	46.342048645	-0.578925967216	0.344901889563	4.0	6.63999986649	109.248188257	2.0	18.7600002289	0.972770960289	1.0	1
1.0	2970.29711914	6.0	4.0	1323.60644531	5.0	2.0	83.1445299387	0.0	0.999276399612	0.0343800596893	0.0162726473063	3.77263460641	1.59343043097	-10.2781000137	48.1982002258	3.19228982925	0.234696656466	2.0	6.03999996185	27.070400238	2.0	12.3999996185	0.972510059172	1.0	1
1.0	3164.84301758	7.0	3.0	1582.42211914	7.0	4.0	90.8788701296	0.0	0.999276399612	0.0343800596893	0.0162726473063	3.77263460641	1.59343043097	-10.2781000137	48.1982002258	3.19228982925	0.234696656466	3.0	6.63999986649	32.8711893559	4.0	21.0400009155	0.988279560145	1.0	1
1.0	1028.51867676	1.0	0.0	340.276184082	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	3648.83959961	16.0	3.0	1686.00244141	6.0	2.0	88.1665384769	0.0	-0.0429141633213	-0.985954999924	0.161403208971	24.6853292163	2.40477697691	-11.5661001205	54.5476493835	-0.108097299933	0.885643720627	5.0	9.73999977112	100.00976944	3.0	11.9399995804	0.999997839219	1.0	1
1.0	2697.21777344	16.0	4.0	1314.96765137	7.0	3.0	189.492237329	0.0	0.0429141633213	0.985954999924	-0.161403208971	45.8448283999	19.2190588453	-11.5661001205	54.5476493835	-0.108097299933	0.885643720627	2.0	9.73999977112	61.8481998444	1.0	10.3999996185	0.999850446659	1.0	1
1.0	4233.26855469	12.0	4.0	1697.53735352	7.0	4.0	130.275948286	1.04880885954	-0.0190264284611	0.1437831074	0.989426314831	0.0	44.4016947655	0.0481567494571	42.3593521118	-34.9309005737	0.339392483234	2.0	20.6800003052	43.4252510071	0.0	20.6800003052	0.999999397078	1.0	1
1.0	2258.89697266	7.0	4.0	1347.64807129	5.0	2.0	101.325808048	0.0	-0.0429319888353	-0.985950291157	0.161427929997	23.17853021	3.03616940589	-1.00833952427	57.5277481079	-18.5918502808	0.433098942041	7.0	2.6400001049	140.803220749	4.0	24.4400005341	0.999687537058	1.0	1
1.0	2297.34570312	7.0	4.0	1382.25292969	6.0	4.0	168.437597871	0.0	0.998986244202	-0.0365974381566	0.0262116063386	40.0267290456	0.0	-3.87376499176	70.7489013672	-7.82094955444	0.919251143932	8.0	10.3999996185	200.019586802	6.0	24.4400005341	0.99938878069	1.0	1
