valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1521.48901367	1.0	1.0	216.408996582	1.0	1.0	13.1836004257	3.88892017685	0.5337241292	-0.843140721321	-0.0652086213231	31.4611528426	4.20228948407	-40.0097999573	15.5965452194	-70.8505554199	0.84220713377	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3917.4453125	8.0	4.0	909.800537109	6.0	4.0	180.615279198	0.0	-0.999345242977	0.0346989445388	0.010255208239	38.4549249122	2.10112681357	-47.016998291	38.262550354	-67.4176483154	0.58570086956	2.0	12.6800003052	61.9629001617	3.0	20.5200004578	0.997224306862	1.0	1
1.0	2201.62915039	8.0	4.0	613.893981934	2.0	2.0	60.6445393562	0.0	-0.999344289303	0.0346956253052	0.0103505048901	31.7128265713	19.9193779072	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.415011357713	1.0	1
1.0	3966.02758789	11.0	6.0	1256.4954834	7.0	4.0	432.422018528	0.0	-0.999345242977	0.0346989445388	0.010255208239	38.4549249122	2.10112681357	-47.016998291	38.262550354	-67.4176483154	0.58570086956	2.0	3.25999999046	30.322239399	4.0	20.5200004578	0.995362732594	1.0	1
1.0	2387.12402344	2.0	1.0	216.408996582	1.0	1.0	13.1836004257	3.88892017685	0.5337241292	-0.843140721321	-0.0652086213231	43.4884228263	4.20228948407	-40.0097999573	15.5965452194	-70.8505554199	0.84220713377	0.0	0.0	0.0	0.0	0.0	0.144011364086	1.0	1
1.0	4023.44140625	5.0	5.0	1057.75292969	3.0	2.0	377.050739765	0.0	-0.999345242977	0.0346989445388	0.010255208239	42.2872720674	2.10112681357	-47.016998291	38.262550354	-67.4176483154	0.58570086956	1.0	3.25999999046	5.27343988419	2.0	20.5200004578	0.983868190088	1.0	1
1.0	2753.6953125	3.0	1.0	284.864898682	2.0	1.0	13.1836004257	3.88892017685	0.5337241292	-0.843140721321	-0.0652086213231	31.4611528426	3.90279473648	-40.0097999573	15.5965452194	-70.8505554199	0.84220713377	0.0	0.0	0.0	0.0	0.0	0.894420892372	1.0	1
1.0	1055.54541016	2.0	1.0	1110.75097656	3.0	2.0	55.371099472	0.0	-0.999344289303	0.0346956253052	0.0103505048901	0.0	19.9193779072	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	0.0	0.0	0.0	1.0	17.2800006866	0.970229334715	1.0	1
1.0	3323.42504883	5.0	5.0	649.226074219	2.0	2.0	304.541037083	0.0	0.99934732914	-0.0346079990268	-0.0103470990434	32.9188677732	2.09466942485	-55.7324981689	11.1606006622	-57.151802063	0.848249077797	1.0	3.25999999046	5.27343988419	3.0	20.5200004578	0.98993327112	1.0	1
1.0	3502.29248047	5.0	2.0	443.858886719	3.0	2.0	196.43559742	0.0	-0.0334196686745	-0.984705507755	0.170992061496	46.7772104969	22.2928458879	-35.3000488281	5.63659000397	-69.2031021118	0.427232503891	2.0	12.6800003052	61.9629001617	0.0	12.8000001907	0.993725282463	1.0	1
1.0	1730.72851562	1.0	1.0	205.45199585	1.0	1.0	60.1172008514	2.88859478562	0.812641382217	-0.279525458813	-0.511350750923	51.0418505524	4.33976947436	-40.2014007568	13.9129505157	-71.2619018555	0.65293109417	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2365.16455078	7.0	3.0	425.696289062	6.0	4.0	112.851589799	0.0	-0.0462132394314	-0.993748962879	0.101623125374	36.1305750996	3.34837150277	-1.45764994621	29.6435508728	-55.1046981812	0.991991877556	2.0	7.84000015259	50.6250019073	3.0	16.6000003815	0.971589748578	1.0	1
