valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1779.85168457	5.0	0.0	251.740997314	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.88014744224e-06	0.0	1
1.0	3868.86035156	13.0	4.0	1627.48352051	6.0	4.0	381.005639553	0.0	-0.0334211923182	-0.984688699245	0.171088725328	2.47550195555	1.78383930135	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	4.0	4.46000003815	96.2401599884	1.0	4.46000003815	0.999999583803	1.0	1
1.0	2557.15869141	14.0	4.0	1203.49890137	5.0	3.0	216.210875154	0.0	-0.0334211923182	-0.984688699245	0.171088725328	2.47550195555	1.78383930135	-14.9137496948	-46.1271972656	19.0923500061	0.936803102493	1.0	6.26000022888	11.8652000427	0.0	6.26000022888	0.965663047359	1.0	1
1.0	3235.09155273	12.0	4.0	1218.95605469	6.0	4.0	105.468720436	0.0	0.0334184803069	0.984702110291	-0.171011373401	35.0437540407	19.7494043188	-14.9137496948	-69.7189483643	-7.60387516022	0.0111067295074	1.0	7.32000017166	31.6406002045	0.0	7.32000017166	0.999818555581	1.0	1
1.0	3078.30517578	16.0	3.0	755.223205566	5.0	3.0	241.259718657	0.0	0.999347865582	-0.0346038229764	-0.0103111825883	5.60576171109	14.7550340241	-18.8694992065	-71.7046966553	-3.57433986664	0.870968222618	5.0	4.46000003815	141.064462662	2.0	10.1599998474	0.999908581289	1.0	1
1.0	2747.06738281	11.0	1.0	702.225097656	4.0	2.0	118.652296066	0.0	0.0334184803069	0.984702110291	-0.171011373401	3.8067127767	15.3885160754	-14.9137496948	-69.7189483643	-7.60387516022	0.0111067295074	1.0	7.32000017166	31.6406002045	0.0	7.32000017166	0.999980958174	1.0	1
1.0	2965.68432617	15.0	3.0	799.388305664	5.0	3.0	221.484278083	0.0	-0.999347865582	0.0346038229764	0.0103111825883	2.09465963617	13.4569473419	-18.8694992065	-71.7046966553	-3.57433986664	0.870968222618	4.0	4.46000003815	109.423862457	2.0	10.1599998474	0.999995474923	1.0	1
1.0	2504.15966797	12.0	2.0	799.388305664	5.0	3.0	201.708877921	0.0	-0.999347865582	0.0346038229764	0.0103111825883	2.09465963617	13.4569473419	-18.8694992065	-71.7046966553	-3.57433986664	0.870968222618	3.0	4.46000003815	83.0566616058	1.0	4.46000003815	0.999858756877	1.0	1
1.0	2217.0859375	9.0	1.0	417.360321045	2.0	1.0	13.1835600138	2.74924900898	-0.108508586884	0.17020522058	0.979416191578	0.0	24.2247296046	-18.7311000824	-69.5736999512	2.39162492752	0.110613018274	0.0	0.0	0.0	0.0	0.0	0.952575852591	1.0	1
1.0	2225.92041016	13.0	2.0	569.729797363	3.0	2.0	176.660099506	0.0	-0.999345242977	0.0346984267235	0.0102576073259	17.2498372388	9.97323803936	-7.09589958191	-54.2062492371	-10.4169502258	0.228274255991	2.0	10.0399999619	88.3301010132	0.0	11.8599996567	0.96864256085	1.0	1
1.0	1950.97265625	3.0	0.0	415.835021973	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.88014744224e-06	0.0	1
1.0	4056.44604492	19.0	6.0	1282.02148438	6.0	3.0	205.664001226	0.0	0.0461929179728	0.993739664555	-0.101723216474	31.1248774392	13.7283932242	-8.41052055359	-47.9939498901	14.6975498199	0.518214344978	12.0	3.75999999046	133.945241094	8.0	14.1800003052	0.999999807787	1.0	1
1.0	2274.76538086	4.0	1.0	465.14352417	2.0	1.0	2.10938000679	3.56599214955	-0.786845982075	-0.260496914387	0.55947726965	43.5830295958	2.67127368251	-25.5373497009	-50.4515991211	-46.487197876	0.82237881422	0.0	0.0	0.0	0.0	0.0	0.257726992479	1.0	1
1.0	4030.14819336	18.0	6.0	1150.53222656	10.0	7.0	280.546677589	0.0	0.0461929179728	0.993739664555	-0.101723216474	23.757790663	13.7283932242	-8.41052055359	-47.9939498901	14.6975498199	0.518214344978	7.0	3.75999999046	99.1406507492	5.0	7.21999979019	0.999999844342	1.0	1
1.0	968.089599609	8.0	0.0	537.463012695	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.88014744224e-06	1.0	1
1.0	3482.82495117	16.0	3.0	647.584960938	4.0	2.0	81.2108299732	1.3372508949	-0.555282056332	0.565617144108	0.609704136848	26.278625575	18.4195158583	-23.1309509277	-70.1043548584	-11.8543996811	0.747221112251	4.0	8.47999954224	51.6795908213	1.0	14.1800003052	0.999992372992	1.0	1
1.0	285.989105225	3.0	1.0	328.723205566	2.0	1.0	24.2577991486	2.22220611037	0.523413658142	-0.301724493504	0.796869218349	10.4244471268	9.94383066889	-8.02669525146	-71.9557495117	-21.0042991638	0.626155495644	0.0	0.0	0.0	0.0	0.0	0.306253506516	1.0	1
1.0	3168.89331055	12.0	2.0	719.904418945	7.0	3.0	99.1405091286	0.0	0.998030364513	-0.0331842452288	0.0532372891903	22.5112419018	19.0355293962	-17.8544006348	-67.7582015991	-24.0979003906	0.900671303272	2.0	6.82000017166	43.2422008514	2.0	7.21999979019	0.999084449239	1.0	1
1.0	2064.38305664	8.0	1.0	272.840606689	5.0	1.0	2.10938000679	2.43112934666	-0.067132435739	-0.697446405888	0.713485658169	44.0825821368	29.6122071535	0.737243533134	-63.5191993713	-20.0065994263	0.532651782036	0.0	0.0	0.0	0.0	0.0	0.817624504995	1.0	1
1.0	2202.44604492	13.0	3.0	644.297668457	6.0	3.0	107.578001022	0.0	0.998030364513	-0.0331842452288	0.0532372891903	25.0881198443	11.6937160995	-17.8544006348	-67.7582015991	-24.0979003906	0.900671303272	2.0	5.65999984741	29.5312004089	1.0	6.82000017166	0.995264098224	1.0	1
1.0	1367.0333252	5.0	1.0	241.445510864	1.0	1.0	16.4354991913	3.33920649645	-0.58111679554	-0.280642539263	0.763899862766	2.08691212034	2.11628709629	-10.8172998428	-65.7287979126	6.47130489349	0.125120326877	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3185.68945312	14.0	4.0	1320.13342285	5.0	4.0	165.322217941	0.0	-0.999276638031	-0.0343764163554	-0.0162643175572	20.9788421131	32.5253375541	-5.57811498642	-46.5446014404	-9.54616546631	0.458502173424	2.0	4.53999996185	44.4726009369	2.0	13.6000003815	0.999914036132	1.0	1
