valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	108.204399109	2.0	1.0	757.431335449	1.0	1.0	6.59180021286	3.50421175268	0.414675027132	0.865372359753	-0.281380981207	13.3016175398	15.2649542857	-66.5847015381	50.7907028198	-50.2557983398	0.612816572189	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1000.3394165	4.0	1.0	1629.69567871	5.0	1.0	72.509803772	1.15144690835	0.735116362572	0.665884971619	-0.127283588052	1.5743742078	35.5930932364	-66.7151947021	69.1481018066	-18.1247997284	0.795484423637	0.0	0.0	0.0	0.0	0.0	0.970613356395	1.0	1
1.0	112.621002197	3.0	1.0	1497.19543457	11.0	1.0	46.1426010132	0.0	-0.999348282814	0.0346072986722	0.0102552752942	5.82337901601	34.6791128655	-66.9393005371	40.0673980713	-47.4883499146	0.471453756094	1.0	5.51999998093	19.7754001617	1.0	5.51999998093	0.599354376216	1.0	1
1.0	1000.3394165	4.0	2.0	2267.88012695	3.0	3.0	225.439204693	0.0	-0.999348282814	0.0346072986722	0.0102552752942	30.4760317821	47.1603968107	-66.9393005371	40.0673980713	-47.4883499146	0.471453756094	3.0	5.26000022888	64.5995998383	3.0	11.0399999619	0.893094301609	1.0	1
1.0	737.557006836	1.0	1.0	1320.54003906	1.0	1.0	72.509803772	1.15144690835	0.735116362572	0.665884971619	-0.127283588052	1.5743742078	22.3857511978	-66.7151947021	69.1481018066	-18.1247997284	0.795484423637	0.0	0.0	0.0	0.0	0.0	0.974529890709	1.0	1
1.0	128.078704834	3.0	2.0	737.557006836	1.0	1.0	6.59180021286	3.50421175268	0.414675027132	0.865372359753	-0.281380981207	13.3016175398	15.2649542857	-66.5847015381	50.7907028198	-50.2557983398	0.612816572189	1.0	11.0399999619	32.9589996338	1.0	11.0399999619	0.163319226584	1.0	1
1.0	819.262451172	2.0	1.0	194.326004028	1.0	1.0	6.59180021286	3.39436296017	0.669666707516	0.547081828117	-0.502242803574	24.5603542022	0.0	-57.3722991943	71.561050415	-44.9487991333	0.619278252125	0.0	0.0	0.0	0.0	0.0	0.981615687554	1.0	1
1.0	262.782409668	3.0	1.0	2811.11132812	2.0	1.0	52.734401226	0.0	-0.999348282814	0.0346072986722	0.0102552752942	5.82337901601	37.6282588523	-66.9393005371	40.0673980713	-47.4883499146	0.471453756094	1.0	5.51999998093	19.7754001617	1.0	5.51999998093	0.478280133694	1.0	1
1.0	3185.32885742	2.0	2.0	404.329406738	6.0	3.0	68.554710865	0.0	-0.99802750349	0.0332759320736	-0.0532340444624	46.7918168176	3.22453454969	-51.6913490295	68.4705505371	-47.2487030029	0.845683932304	1.0	14.1999998093	56.9530982971	1.0	19.1800003052	0.996163019548	1.0	1
1.0	287.632995605	1.0	1.0	1107.79833984	3.0	1.0	13.7109003067	2.36573036594	-0.884510338306	-0.412677526474	0.217574626207	2.84291332638	0.0	-51.5754013062	60.0892486572	-55.7427520752	0.518714368343	0.0	0.0	0.0	0.0	0.0	0.0158189808662	1.0	1
