valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	450.483886719	1.0	1.0	419.567993164	1.0	1.0	76.4647979736	0.0	0.999348044395	-0.0346041098237	-0.0103015359491	4.34892217503	16.0594227734	-55.1419525146	-49.7656021118	-6.78054523468	0.0178401768208	1.0	3.31999993324	11.8652000427	1.0	3.31999993324	-1.0	0.0	1
1.0	1592.15063477	5.0	2.0	750.806274414	4.0	4.0	191.162096977	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	22.5247551264	1.12113075328	-56.228099823	-20.121049881	2.59003996849	0.0740183293819	4.0	8.64000034332	143.701200485	1.0	8.64000034332	0.972818117022	1.0	1
1.0	2254.62719727	4.0	3.0	912.008544922	3.0	3.0	254.443359971	0.0	0.999345421791	-0.0346922650933	-0.0102569470182	17.2726026978	11.6309208712	-38.9604988098	-65.9733505249	-13.2917499542	0.52963000536	10.0	5.46000003815	258.398483157	4.0	10.9200000763	0.970613587485	1.0	1
1.0	532.188720703	4.0	0.0	178.869003296	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	1.0	1
1.0	541.022277832	2.0	1.0	419.567993164	1.0	1.0	76.4647979736	0.0	0.999348044395	-0.0346041098237	-0.0103015359491	31.0372405786	16.0594227734	-55.1419525146	-49.7656021118	-6.78054523468	0.0178401768208	1.0	3.31999993324	11.8652000427	1.0	3.31999993324	0.182502416593	1.0	1
1.0	231.867111206	3.0	0.0	28.7073001862	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	1.0	1
1.0	737.557373047	3.0	2.0	448.275299072	2.0	1.0	117.333896637	0.0	-0.0334172584116	-0.984691500664	0.171073004603	16.7182982197	0.0	-46.0771484375	-60.8283500671	-14.0663499832	0.862014472485	2.0	3.31999993324	40.8691005707	2.0	8.64000034332	0.18250270008	1.0	1
1.0	1229.99707031	4.0	3.0	697.808166504	4.0	3.0	75.1465607882	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	33.0768185854	1.12113075328	-56.228099823	-20.121049881	2.59003996849	0.0740183293819	3.0	5.57999992371	92.2852020264	1.0	5.57999992371	0.996996165544	1.0	1
1.0	368.170196533	2.0	2.0	121.627998352	1.0	1.0	37.9686994553	2.04104879982	0.165646374226	-0.343980938196	0.92425018549	8.34643785709	2.86635201154	-51.6741027832	-52.3238983154	-13.6968002319	0.99725574255	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1298.45727539	8.0	6.0	522.669799805	5.0	3.0	160.312472582	0.0	0.998026609421	-0.0331840626895	0.0533085018396	19.5075481185	4.77821902276	-56.761100769	-24.6809997559	-3.13798999786	0.308480501175	6.0	5.07999992371	107.578150749	2.0	5.17999982834	0.989584037754	1.0	1
