valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2749.2722168	1.0	0.0	370.986999512	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	0.0	1
1.0	4957.52587891	13.0	2.0	1653.9831543	3.0	3.0	71.1914596558	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	2.10115052904	3.74002630785	-56.228099823	-20.121049881	2.59003996849	0.203799158335	15.0	2.94000005722	519.433403015	5.0	26.2800006866	0.999594534512	1.0	1
1.0	4827.23974609	15.0	2.0	1318.32824707	3.0	2.0	61.962880373	0.0	-0.999344706535	0.0346956402063	0.0103109544143	3.74002630785	2.10115052904	-56.228099823	-20.121049881	2.59003996849	0.203799158335	6.0	1.5	150.292979836	1.0	1.5	0.920945082252	1.0	1
1.0	4807.36474609	11.0	2.0	1514.86303711	5.0	5.0	199.072380304	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	2.10115052904	3.74002630785	-56.228099823	-20.121049881	2.59003996849	0.203799158335	17.0	1.5	456.152182221	5.0	26.2800006866	0.999348338253	1.0	1
1.0	741.973571777	3.0	2.0	737.557373047	2.0	2.0	17.1387197971	0.0	-0.0334207601845	-0.984699726105	0.171024799347	32.9932022029	3.56769758163	-56.7619476318	-18.7690010071	0.554069519043	0.492355406284	3.0	3.20000004768	61.9628229141	0.0	6.46000003815	0.220442629252	1.0	1
1.0	5352.80078125	3.0	2.0	1523.6953125	4.0	4.0	56.6894016266	0.0	0.0334228053689	0.984705030918	-0.170993894339	52.2855576715	16.1097529281	-68.7833557129	-1.07014501095	-29.4729003906	0.889283537865	6.0	9.97999954224	245.214500427	3.0	36.5999984741	0.997566716823	1.0	1
1.0	5478.67041016	2.0	1.0	1362.49377441	3.0	3.0	154.248120546	0.0	0.0334177054465	0.984702110291	-0.171011924744	7.70192648828	2.10718926108	-56.6802520752	-15.8054504395	-1.77091503143	0.436437606812	6.0	1.5	135.790961862	4.0	15.3599996567	0.990447897208	1.0	1
1.0	6070.48242188	3.0	2.0	1775.43725586	3.0	3.0	147.65628171	0.0	-0.999344706535	0.0346956402063	0.0103109544143	3.74002630785	2.10115052904	-56.228099823	-20.121049881	2.59003996849	0.203799158335	14.0	1.5	415.28306067	7.0	19.5200004578	0.999105904196	1.0	1
1.0	6165.4375	3.0	2.0	1653.98303223	3.0	3.0	170.068383455	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	2.10115052904	3.74002630785	-56.228099823	-20.121049881	2.59003996849	0.203799158335	13.0	1.5	313.769482255	6.0	19.5200004578	0.999436283088	1.0	1
1.0	5834.19970703	3.0	2.0	1881.43261719	4.0	4.0	147.656338215	0.0	-0.0334207601845	-0.984699726105	0.171024799347	4.87662967928	3.56769758163	-56.7619476318	-18.7690010071	0.554069519043	0.492355406284	14.0	3.20000004768	471.972223282	6.0	36.5999984741	0.978777107052	1.0	1
