valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1048.92004395	1.0	1.0	565.312438965	1.0	1.0	32.9589996338	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	33.2827886235	1.12114175833	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	0.0	0.0	0.0	1.0	8.47999954224	-1.0	0.0	1
1.0	4401.04980469	13.0	5.0	1064.37817383	5.0	3.0	92.2851808071	0.0	-0.999347269535	0.0346106514335	0.0103471279144	43.3356438437	1.12113176341	-3.1125099659	36.7667999268	-47.9583969116	0.744406163692	4.0	7.88000011444	125.244199753	1.0	11.220000267	0.999948817948	1.0	1
1.0	1415.48999023	9.0	3.0	448.275909424	5.0	2.0	63.2813005447	0.0	0.999347448349	-0.0346069447696	-0.0103470385075	37.87443114	1.10408855858	-2.44289493561	54.2684020996	-43.7566986084	0.968445658684	2.0	7.15999984741	60.6446008682	1.0	11.220000267	0.513075299023	1.0	1
1.0	4588.75195312	16.0	4.0	1210.12255859	7.0	4.0	243.896618128	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	47.2958993953	14.2828814286	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	3.0	3.75999999046	36.9140806198	3.0	11.220000267	0.999485966886	1.0	1
1.0	2835.39941406	9.0	3.0	565.312438965	1.0	1.0	83.0567393303	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	39.5740442774	1.12114175833	-2.89371490479	40.4323997498	-39.5435028076	0.200095787644	0.0	0.0	0.0	1.0	8.47999954224	0.940253746959	1.0	1
1.0	2839.81494141	7.0	4.0	898.758300781	5.0	5.0	288.7207793	0.0	0.999347448349	-0.0346069447696	-0.0103470385075	37.87443114	26.9599991234	-2.44289493561	54.2684020996	-43.7566986084	0.968445658684	3.0	6.96000003815	113.378900528	1.0	11.220000267	0.966972647596	1.0	1
1.0	1408.8651123	2.0	1.0	181.076599121	1.0	1.0	35.595700264	0.0	0.033426746726	0.984691202641	-0.171072944999	43.320961306	0.0	-3.07428503036	51.0788497925	-39.5730514526	0.607346057892	2.0	10.5399999619	80.4198989868	0.0	12.2399997711	0.24537714538	1.0	1
1.0	2906.0625	8.0	5.0	276.031982422	3.0	3.0	162.158261299	0.0	-0.0334116965532	-0.984688878059	0.171088755131	52.3118302862	2.83397478435	-1.76141500473	49.4805984497	-15.7798500061	0.368813484907	1.0	7.15999984741	14.501999855	1.0	7.71999979019	0.994570033542	1.0	1
1.0	3447.08544922	8.0	5.0	808.219909668	4.0	3.0	309.814658403	0.0	-0.0334302335978	-0.984703779221	0.170999780297	38.9702018951	4.88662683048	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	2.0	3.75999999046	23.7305202484	3.0	11.220000267	0.999472236627	1.0	1
1.0	2402.58203125	7.0	5.0	764.055297852	4.0	3.0	300.586117983	0.0	0.999347448349	-0.0346069447696	-0.0103470385075	37.87443114	26.9599991234	-2.44289493561	54.2684020996	-43.7566986084	0.968445658684	1.0	7.15999984741	14.501999855	2.0	11.220000267	0.980629943152	1.0	1
1.0	647.585388184	1.0	1.0	285.989685059	3.0	2.0	52.7343611717	1.65585624765	0.286638885736	-0.246568128467	0.925765812397	21.8076817129	0.0	0.527305543423	44.3571014404	-49.3318481445	0.855284452438	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
