valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1309.49487305	1.0	1.0	386.44418335	1.0	1.0	22.4120998383	2.6396666825	0.387645363808	-0.732608497143	0.559478282928	1.12113490013	2.37661838604	-40.7636985779	27.7799491882	30.2573490143	0.140506789088	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5732.62695312	13.0	5.0	1280.78771973	3.0	3.0	193.798779488	0.0	0.999347686768	-0.0346251428127	-0.0102586708963	2.10119239923	28.6687349268	-25.6763000488	9.05134963989	35.0640487671	0.216362506151	8.0	10.0	297.949203491	4.0	14.8800001144	0.999999968172	1.0	1
1.0	2780.19067383	11.0	0.0	264.990203857	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.497648495618	1.0	1
1.0	5461.01269531	19.0	7.0	1276.37133789	7.0	5.0	272.900397301	0.0	-0.999346971512	0.0346216671169	0.0103427767754	2.1072044225	39.8208144772	-42.7936477661	-0.64224255085	40.6427001953	0.74255412817	15.0	4.69999980927	342.773540497	7.0	21.6800003052	0.999999979936	1.0	1
1.0	3731.94848633	8.0	3.0	786.137573242	3.0	2.0	129.19921875	0.0	-0.999344289303	0.0346990302205	0.0103462515399	42.422074988	2.10720498822	-14.9889001846	32.6026496887	10.8957996368	0.964157342911	0.0	0.0	0.0	1.0	11.4200000763	0.997894865631	1.0	1
1.0	4030.0625	10.0	5.0	1205.70666504	4.0	3.0	304.541017175	0.0	0.999347686768	-0.0346251428127	-0.0102586708963	2.10119239923	27.3098126449	-25.6763000488	9.05134963989	35.0640487671	0.216362506151	8.0	6.76000022888	184.570359826	8.0	12.5399999619	0.999996286862	1.0	1
1.0	1642.94140625	6.0	1.0	397.485198975	4.0	1.0	61.9628982544	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	23.8067988582	5.83194981472	-34.9612998962	34.6000976562	25.3607997894	0.920029044151	1.0	11.779999733	25.0487995148	1.0	11.779999733	0.965215354377	1.0	1
1.0	3016.47338867	10.0	3.0	907.592834473	4.0	3.0	59.3261396885	0.0	-0.999344348907	0.0346956290305	0.0103454021737	23.6597380189	6.28393284832	-47.5073013306	28.5037498474	26.6208992004	0.956141769886	6.0	8.26000022888	174.023498535	2.0	10.0	0.999069854793	1.0	1
1.0	234.075012207	2.0	1.0	291.489807129	2.0	1.0	61.9628982544	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	2.38175415549	3.73105591951	-34.9612998962	34.6000976562	25.3607997894	0.920029044151	1.0	11.779999733	25.0487995148	1.0	11.779999733	0.312215198724	1.0	1
1.0	3065.05664062	6.0	3.0	1238.83032227	5.0	3.0	192.48048079	0.0	0.688925206661	-0.716012120247	0.11273290962	2.38125789771	20.0312705672	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	6.0	4.69999980927	142.382800102	3.0	10.0	0.999294717824	1.0	1
1.0	869.472961426	1.0	1.0	156.143600464	1.0	1.0	35.8594017029	3.02876384283	-0.062740907073	-0.857109427452	0.51129925251	3.38127273862	2.67117550265	-36.9913024902	24.1683998108	33.8522491455	0.169225111604	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3328.32080078	13.0	2.0	445.419921875	4.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	13.0399999619	11.6015996933	1.0	11.6199998856	0.985584875372	1.0	1
1.0	1104.51037598	8.0	1.0	156.143600464	1.0	1.0	35.8594017029	3.02876384283	-0.062740907073	-0.857109427452	0.51129925251	3.38127273862	2.67117550265	-36.9913024902	24.1683998108	33.8522491455	0.169225111604	0.0	0.0	0.0	0.0	0.0	0.207863667452	1.0	1
1.0	6332.85205078	17.0	4.0	618.000305176	7.0	4.0	124.453098297	0.0	-0.0461925528944	-0.993750035763	0.101622864604	3.08001867611	26.6505525857	-28.9463996887	5.85212993622	38.3334999084	0.884818434715	12.0	7.59999990463	225.703039646	2.0	12.8400001526	0.999999998383	1.0	1
1.0	1443.09533691	8.0	3.0	338.585296631	3.0	2.0	128.671820641	0.0	-0.0461943596601	-0.993749558926	0.101626843214	24.4543517564	31.749880813	-49.8958969116	15.6640491486	36.2611999512	0.130607113242	2.0	7.80000019073	25.3124802113	1.0	13.5600004196	0.985734998436	1.0	1
1.0	2138.34448242	6.0	3.0	407.617095947	4.0	2.0	37.9687404633	0.0	-0.998027801514	0.0332692302763	-0.0532324612141	34.3959559703	1.12712183174	-28.6456489563	33.6216506958	22.4612007141	0.374272793531	1.0	13.5600004196	2.10938000679	3.0	13.5600004196	0.991988542516	1.0	1
1.0	236.680908203	6.0	1.0	190.659210205	2.0	1.0	1.0546900034	3.35843719877	0.602326691151	-0.764415204525	-0.229938834906	32.2150576055	4.79044788727	-24.2495498657	28.7376003265	21.0276985168	0.398824512959	0.0	0.0	0.0	0.0	0.0	0.329951175665	1.0	1
1.0	1485.8293457	5.0	2.0	486.510803223	4.0	2.0	56.953122139	0.0	-0.0461943596601	-0.993749558926	0.101626843214	3.72514396236	33.8092560684	-49.8958969116	15.6640491486	36.2611999512	0.130607113242	1.0	7.80000019073	23.2031002045	0.0	7.80000019073	0.983994309476	1.0	1
1.0	2084.10473633	6.0	3.0	197.234100342	3.0	2.0	74.882802248	0.0	-0.0461943596601	-0.993749558926	0.101626843214	3.72514396236	11.4611178997	-49.8958969116	15.6640491486	36.2611999512	0.130607113242	1.0	7.80000019073	23.2031002045	0.0	7.80000019073	0.920543586749	1.0	1
1.0	2439.1262207	6.0	3.0	471.718292236	5.0	4.0	119.179589152	0.0	-0.998026013374	0.0331811755896	-0.0533203594387	29.7682885127	2.86636349014	-31.2055511475	32.0424003601	26.8261489868	0.986915171146	3.0	6.86000013351	76.9920988083	1.0	6.86000013351	0.995459286916	1.0	1
1.0	1005.73272705	1.0	1.0	144.172103882	1.0	1.0	2.90038990974	3.22040374641	0.0287303831428	-0.946346640587	0.321873545647	0.0	0.0	-39.9048500061	21.3097991943	35.7554473877	0.571982800961	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4630.88769531	12.0	2.0	460.3097229	4.0	2.0	129.550717473	0.0	0.999280273914	0.0342911109328	0.0162199717015	28.0089402231	9.88155253826	-16.0916004181	11.9352502823	22.2481994629	0.729803323746	14.0	0.939999997616	229.130815625	0.0	18.8999996185	0.99937634785	1.0	1
1.0	2044.46887207	8.0	2.0	347.403381348	4.0	3.0	82.1777009964	0.0	0.999277234077	0.0343784354627	0.0162199232727	26.5997303426	11.6834109084	-16.232000351	16.2980003357	21.2859992981	0.152893856168	5.0	0.939999997616	77.3437868357	0.0	16.0400009155	0.83911169362	1.0	1
1.0	4102.83398438	15.0	2.0	390.828887939	6.0	4.0	109.248036623	0.0	-0.031410984695	0.976041376591	-0.21530598402	28.3220689111	2.88870901583	-16.7762489319	14.9106502533	22.9809989929	0.77681607008	3.0	0.939999997616	58.0077611208	0.0	11.5200004578	0.993967862805	1.0	1
