valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1779.85168457	5.0	1.0	1101.91833496	2.0	1.0	26.3672008514	4.29517167056	-0.837469935417	-0.543486773968	-0.0571503974497	35.1727426592	22.1019933017	-13.695810318	-18.270401001	-67.2275009155	0.509284496307	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1616.44213867	11.0	7.0	3232.8828125	13.0	9.0	489.111238122	0.0	0.0334190763533	0.984690725803	-0.171076923609	33.736491799	60.7996176457	-19.7039489746	-30.035949707	-65.0926513672	0.61567056179	1.0	9.73999977112	22.4120998383	0.0	9.73999977112	0.999940830509	1.0	1
1.0	3670.11669922	13.0	6.0	3641.40991211	5.0	3.0	478.564421415	0.0	-0.999344348907	0.0346959009767	0.0103461686522	16.9952394888	20.3951578415	-25.6684494019	-68.7194519043	-20.2756996155	0.847291469574	2.0	8.27999973297	44.8241996765	1.0	8.34000015259	0.999970964826	1.0	1
1.0	843.552856445	5.0	2.0	2199.42114258	17.0	4.0	68.5546219349	0.0	0.999347269535	-0.0346103422344	-0.0103470357135	37.402919586	46.4134700823	-5.64597511292	-39.5331001282	-29.2763004303	0.800674557686	2.0	9.22000026703	72.5097999573	0.0	10.9799995422	0.996996176002	1.0	1
1.0	1947.67932129	7.0	3.0	1252.07971191	8.0	4.0	193.798862457	0.0	-0.999347686768	0.0346255525947	0.0102586662397	34.4015753097	27.708821855	-4.71008968353	-5.84706020355	-55.0399475098	0.145260870457	2.0	7.90000009537	61.9629001617	0.0	9.22000026703	0.829497560898	1.0	1
1.0	1344.82592773	8.0	7.0	1660.60644531	8.0	7.0	481.201166749	0.0	-0.999348342419	0.0346075184643	0.010255087167	32.934694348	2.37670425705	-2.8383500576	14.5792007446	-53.1748504639	0.830602645874	7.0	6.01999998093	212.255800247	2.0	11.1599998474	0.966972641943	1.0	1
1.0	287.0730896	1.0	0.0	662.475769043	7.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0002633409183	1.0	1
1.0	2641.07080078	9.0	4.0	1881.43164062	7.0	4.0	295.312445879	2.23833642595	-0.215692907572	-0.861960411072	0.458803653717	39.9375916959	20.306971904	-10.967300415	-58.2741012573	-44.9564971924	0.185679808259	0.0	0.0	0.0	0.0	0.0	0.999492696916	1.0	1
1.0	1603.19128418	6.0	1.0	845.761291504	3.0	1.0	26.3672008514	4.29517167056	-0.837469935417	-0.543486773968	-0.0571503974497	35.1727426592	22.1019933017	-13.695810318	-18.270401001	-67.2275009155	0.509284496307	0.0	0.0	0.0	0.0	0.0	0.288226492372	1.0	1
1.0	1371.3260498	7.0	5.0	2501.9519043	16.0	8.0	275.537058949	0.0	0.0334190763533	0.984690725803	-0.171076923609	53.179202588	56.8069519087	-19.7039489746	-30.035949707	-65.0926513672	0.61567056179	1.0	9.73999977112	22.4120998383	0.0	9.73999977112	0.999662858177	1.0	1
1.0	1950.97265625	3.0	1.0	802.085021973	2.0	1.0	87.5390977859	3.35843719877	-0.658485293388	-0.655148506165	0.370374888182	49.9262688794	29.5995510583	-6.09497976303	-30.4434509277	-67.0832977295	0.312128573656	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4071.23925781	17.0	11.0	3472.9621582	15.0	10.0	910.19550693	0.0	0.0461987294257	0.993750393391	-0.101616866887	29.4594333844	12.9478293938	2.11435508728	23.739200592	-62.9640007019	0.52050113678	10.0	0.939999997616	150.820390582	4.0	7.21999979019	0.999999819574	1.0	1
1.0	1339.54724121	6.0	2.0	1051.91516113	4.0	1.0	87.5390977859	3.35843719877	-0.658485293388	-0.655148506165	0.370374888182	49.9262688794	29.5995510583	-6.09497976303	-30.4434509277	-67.0832977295	0.312128573656	0.0	0.0	0.0	0.0	0.0	0.217932511381	1.0	1
1.0	3114.65332031	15.0	7.0	3661.97900391	10.0	5.0	440.859411478	0.0	0.0461925268173	0.993749558926	-0.101626940072	11.7713215324	19.1606217292	-17.4846992493	23.3088493347	-76.8804931641	0.61387014389	6.0	5.92000007629	120.234400749	2.0	6.90000009537	0.99871714213	1.0	1
1.0	871.116394043	8.0	5.0	1311.60632324	7.0	6.0	168.750001907	0.0	-0.0461860448122	-0.993750989437	0.101616926491	23.0439060588	2.51046147181	0.77641248703	20.8659000397	-61.2877998352	0.471312016249	3.0	5.92000007629	59.0625	0.0	11.0	0.98728768098	1.0	1
