valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	108.204399109	2.0	0.0	2389.32739258	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	0.0	1
1.0	1046.71276855	5.0	5.0	10319.1708984	27.0	4.0	384.960725069	0.0	0.0334213376045	0.984706401825	-0.170986369252	7.783667009	73.7846912582	-70.2781524658	21.5414505005	-35.1735992432	0.438568741083	5.0	0.939999997616	117.33398056	3.0	5.51999998093	0.97136722696	1.0	1
1.0	830.303710938	3.0	2.0	5297.60351562	21.0	2.0	114.697324038	0.0	-0.999347865582	0.034603882581	0.0103109870106	6.56284149735	66.8793113388	-66.7442016602	64.9575958252	-6.53522014618	0.0149332880974	1.0	6.90000009537	23.7304992676	0.0	6.90000009537	0.0329470718401	1.0	1
1.0	1000.3394165	4.0	3.0	5684.04589844	8.0	3.0	382.324005127	0.0	-0.0334177874029	-0.984707117081	0.170982435346	47.2608417001	19.188051893	-52.7284469604	48.4197502136	-58.2192001343	0.303323924541	3.0	0.939999997616	35.5956802368	3.0	5.51999998093	0.924853140277	1.0	1
1.0	938.508300781	3.0	2.0	5748.08544922	8.0	3.0	312.450904846	0.0	-0.0334177874029	-0.984707117081	0.170982435346	47.2608417001	19.188051893	-52.7284469604	48.4197502136	-58.2192001343	0.303323924541	2.0	0.939999997616	15.8202800751	2.0	5.26000022888	0.861357751632	1.0	1
1.0	46.373298645	1.0	1.0	3559.70214844	4.0	1.0	3.95508003235	2.47306890193	0.283641666174	-0.87280356884	0.397191822529	2.37666984882	55.74584836	-71.2759552002	26.0255508423	-38.6495513916	0.249799489975	0.0	0.0	0.0	0.0	0.0	0.970229274861	1.0	1
1.0	799.388122559	2.0	1.0	2367.24462891	2.0	1.0	29.003900528	0.0	-0.999347627163	0.0346042141318	0.0103445192799	6.65912261728	2.38188578611	-70.3743515015	61.6010971069	-20.3797988892	0.134053736925	0.0	0.0	0.0	1.0	16.8799991608	0.0329470718401	1.0	1
1.0	1000.3394165	4.0	3.0	7969.58544922	5.0	3.0	411.327905655	0.0	-0.999347627163	0.0346042141318	0.0103445192799	6.65912261728	52.154349501	-70.3743515015	61.6010971069	-20.3797988892	0.134053736925	3.0	0.939999997616	35.5956802368	4.0	16.8799991608	0.967818137318	1.0	1
1.0	1669.91564941	6.0	6.0	12830.0732422	21.0	6.0	425.039090633	0.0	-0.0461898557842	-0.993751108646	0.1016131863	2.03501929703	61.6743728909	-50.9142990112	69.7230987549	-50.2259979248	0.271074473858	12.0	3.09999990463	352.265591264	5.0	23.9200000763	0.995781770876	1.0	1
1.0	2284.6262207	4.0	3.0	4307.921875	20.0	3.0	50.625	0.0	0.998026430607	-0.0331811308861	0.0533126778901	37.8517019799	81.0776928949	-73.8158569336	48.0302009583	-8.70957565308	0.433610796928	3.0	17.9400005341	121.289100647	3.0	36.0600013733	0.217932034481	1.0	1
