valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2936.97729492	2.0	1.0	1124.00146484	1.0	1.0	3.95508003235	3.83988286694	0.155680000782	0.521919310093	0.838667929173	40.9070154269	1.57274503803	-6.51594543457	84.9295043945	-55.3353996277	0.0820610970259	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4619.66748047	15.0	6.0	1298.45361328	9.0	3.0	250.488236427	0.0	-0.999347269535	0.0346106663346	0.010347132571	56.2490841939	15.3425844453	-35.013999939	86.6651992798	-50.6444015503	0.251755684614	4.0	3.88000011444	123.925803185	0.0	20.8199996948	0.997838670956	1.0	1
1.0	1629.69128418	3.0	2.0	1698.14770508	3.0	3.0	67.2362794876	0.0	0.999348223209	-0.0346106998622	-0.0102586764842	33.3315549249	9.71217128438	-34.7662010193	90.6289978027	-40.4709472656	0.7659252882	8.0	8.46000003815	261.03530407	0.0	20.8199996948	0.30625359942	1.0	1
1.0	7667.05761719	18.0	8.0	3281.46435547	14.0	7.0	311.132859111	0.0	-0.0334303304553	-0.984703481197	0.171001464128	57.5242051635	27.7432468205	-1.65334498882	57.6690979004	-33.4946975708	0.19987231493	11.0	5.19999980927	340.136865616	7.0	23.3799991608	0.999999959647	1.0	1
1.0	2583.65649414	5.0	4.0	507.898803711	2.0	2.0	102.831998825	0.0	0.0334179960191	0.984706401825	-0.170986965299	42.1965499552	1.10418243517	-24.6811504364	79.912651062	-58.6969985962	0.1138163656	8.0	3.88000011444	292.675905228	0.0	23.1599998474	0.546261384147	1.0	1
1.0	3137.92895508	8.0	5.0	1349.24389648	6.0	6.0	330.908061028	0.0	-0.999348223209	0.0346106998622	0.0102586764842	32.3938904076	8.68777575158	-34.7662010193	90.6289978027	-40.4709472656	0.166294813156	13.0	3.88000011444	441.650385857	2.0	20.6399993896	0.982778465133	1.0	1
1.0	3714.28271484	3.0	1.0	229.658493042	3.0	3.0	98.8769989014	0.0	0.0335092358291	0.984704136848	-0.170981928706	35.7216411232	0.0	-25.8306007385	79.6532440186	-60.4440002441	0.862022340298	8.0	5.76000022888	238.623103142	0.0	17.0799999237	0.708068965911	1.0	1
1.0	5196.02148438	13.0	7.0	1492.77905273	10.0	10.0	556.347664833	0.0	-0.033424500376	-0.984717071056	0.170924395323	1.10458111932	43.7774216519	-5.55764007568	100.092147827	-15.4265995026	0.0422573387623	14.0	3.75999999046	432.421964645	5.0	20.6399993896	0.999832353489	1.0	1
1.0	4454.04833984	7.0	5.0	1941.05444336	4.0	4.0	150.292882919	0.0	-0.033424500376	-0.984717071056	0.170924395323	1.10458111932	43.7774216519	-5.55764007568	100.092147827	-15.4265995026	0.0422573387623	5.0	5.19999980927	171.386764526	4.0	20.6399993896	0.984284650065	1.0	1
1.0	5045.85986328	9.0	5.0	1364.7010498	4.0	3.0	155.566256523	0.0	0.999347567558	-0.0346038416028	-0.0103471269831	3.06970985458	22.4995422317	-14.2164993286	99.5227050781	-36.914100647	0.804561674595	7.0	3.88000011444	237.304802895	0.0	23.1599998474	0.99959453305	1.0	1
1.0	2600.20092773	1.0	1.0	1140.6706543	1.0	1.0	73.8281834126	2.22220611037	-0.381383955479	-0.583453714848	-0.717027187347	0.0	8.1108966201	-9.5871257782	88.7819519043	-47.9919509888	0.0690426975489	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3962.76074219	17.0	7.0	1444.73925781	14.0	9.0	181.40623045	0.0	0.998023092747	-0.0332690142095	0.0533218048513	48.1468801722	24.0386854557	-33.2579498291	88.9533538818	-38.3728485107	0.891675293446	3.0	7.34000015259	78.0469007492	3.0	13.5399999619	0.998675933044	1.0	1
1.0	3045.62084961	4.0	2.0	1444.73962402	2.0	2.0	163.476683855	0.0	0.998023033142	-0.0332690700889	0.0533218942583	16.4713885457	1.43318548808	-29.0122489929	80.8106536865	-60.3897476196	0.412081301212	0.0	0.0	0.0	1.0	7.05999994278	0.38960011385	1.0	1
1.0	2069.31396484	16.0	6.0	1426.65917969	10.0	5.0	111.796822548	0.0	0.998023033142	-0.0332690700889	0.0533218942583	60.5814014461	1.43318548808	-29.0122489929	80.8106536865	-60.3897476196	0.412081301212	5.0	8.84000015259	152.929801941	4.0	21.3600006104	0.989800384793	1.0	1
1.0	2054.52124023	10.0	2.0	1569.6505127	4.0	2.0	8.43750011921	1.96606461987	0.222270026803	-0.968483388424	0.112409807742	18.4974280967	36.9771889142	-0.752652466297	81.2132568359	-18.629699707	0.426272422075	0.0	0.0	0.0	0.0	0.0	0.829497596224	1.0	1
1.0	1446.38330078	5.0	1.0	2031.50610352	3.0	2.0	20.0390808582	0.0	0.0461861304939	0.993750989437	-0.101615987718	2.75825812438	28.1109502668	0.0369415506721	66.8635025024	-12.761800766	0.429508566856	2.0	7.32000017166	33.75	2.0	17.8199996948	0.993507192522	1.0	1
1.0	887.552612305	2.0	2.0	304.068817139	3.0	2.0	29.5312809944	0.0	0.0461905710399	0.993749678135	-0.101626761258	27.6660900132	1.01746020668	-34.9687004089	88.5039520264	-38.4113006592	0.7570540905	4.0	14.3000001907	157.148399353	1.0	21.3600006104	0.914715323709	1.0	1
1.0	4485.43066406	9.0	3.0	2149.84716797	7.0	7.0	298.476731539	0.0	0.998023033142	-0.0332690700889	0.0533218942583	42.7796292608	1.43318548808	-29.0122489929	80.8106536865	-60.3897476196	0.412081301212	14.0	4.5	367.031241894	6.0	12.9399995804	0.999894593692	1.0	1
