valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1594.35900879	2.0	0.0	220.825500488	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.17162307919e-12	0.0	1
1.0	3848.98413086	18.0	9.0	4032.27197266	6.0	6.0	433.740278363	0.0	-0.0334177054465	-0.984702110291	0.171011924744	33.1746182774	2.20828400563	-56.6802520752	-15.8054504395	-1.77091503143	0.436437606812	35.0	2.25999999046	740.918068767	7.0	14.4799995422	0.999675931175	1.0	1
1.0	2051.46728516	4.0	2.0	987.089416504	5.0	3.0	229.394600868	0.0	0.999344706535	-0.0346956402063	-0.0103109544143	22.1605160242	34.7045003386	-56.228099823	-20.121049881	2.59003996849	0.0740183293819	9.0	2.70000004768	214.892643452	0.0	18.0400009155	0.79601754031	1.0	1
1.0	2892.81176758	15.0	9.0	4023.43847656	8.0	6.0	257.080078125	0.0	-0.0334178842604	-0.984706521034	0.170986399055	55.4849030178	18.5568978947	-12.9602499008	-22.737449646	18.6324996948	0.965502023697	27.0	3.20000004768	685.546864748	1.0	13.7399997711	0.989391061529	1.0	1
1.0	1185.83215332	2.0	1.0	136.911804199	2.0	2.0	63.2812995911	0.0	-0.999348282814	0.0346072986722	0.010257827118	2.09473475741	10.7633257931	-36.4612998962	-34.8486022949	12.0595493317	0.206939041615	2.0	7.0	38.2324209213	0.0	7.28000020981	0.30625405314	1.0	1
1.0	923.049865723	3.0	3.0	1150.50012207	5.0	4.0	158.203159928	0.0	-0.0334206856787	-0.984699189663	0.171027496457	21.3292417576	25.7887867772	-37.1718521118	-38.143699646	9.0203742981	0.427474170923	7.0	7.0	137.109462261	2.0	14.4799995422	0.798419991081	1.0	1
1.0	1603.19165039	5.0	4.0	1603.19311523	3.0	3.0	185.888780594	0.0	0.735088646412	0.665916979313	-0.127276360989	15.6221042239	10.0066105927	-55.0681495667	-20.1070995331	6.189909935	0.150316119194	21.0	2.70000004768	516.796903372	4.0	14.4799995422	0.911426991197	1.0	1
1.0	1872.0802002	1.0	0.0	259.69140625	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.17162307919e-12	0.0	1
1.0	2100.54272461	8.0	4.0	1398.71728516	7.0	1.0	51.6796107292	0.0	0.998023927212	-0.0332707352936	0.0533036589622	22.7757315526	6.44512458296	-52.0485496521	-21.9200515747	-4.63397979736	0.299984812737	11.0	4.5	225.703065872	5.0	9.84000015259	0.974129246641	1.0	1
1.0	1441.45361328	5.0	2.0	991.100219727	11.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	4.76000022888	131.835978746	2.0	7.80000019073	0.871541025333	1.0	1
