valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1521.48901367	1.0	1.0	249.533004761	1.0	1.0	80.419878006	2.41279297073	-0.0280340723693	-0.906589508057	0.421081334352	3.5411147342	3.54120845448	-19.032951355	24.1632995605	-79.0130004883	0.166946470737	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3197.55200195	10.0	3.0	715.473876953	3.0	2.0	243.896476746	2.3590909269	0.479013830423	-0.768361747265	-0.424459666014	31.4791500782	9.45516103461	-34.9270515442	32.5917510986	-72.0650482178	0.627657651901	0.0	0.0	0.0	0.0	0.0	0.997187520906	1.0	1
1.0	2380.49926758	9.0	1.0	607.269714355	4.0	2.0	102.832078934	2.78043524992	0.213543787599	-0.963194668293	0.163263425231	39.340423807	30.0155070599	-17.1757011414	13.0640602112	-78.0271453857	0.438614845276	0.0	0.0	0.0	0.0	0.0	0.969446175262	1.0	1
1.0	3246.13305664	12.0	5.0	797.179321289	6.0	4.0	439.013682365	0.0	0.0334225445986	0.984703123569	-0.171004861593	15.2778601134	12.8380842126	-21.7048492432	43.7538986206	-79.6450042725	0.819519400597	2.0	7.28000020981	48.7793006897	0.0	12.8000001907	0.999719672871	1.0	1
1.0	3840.15527344	4.0	2.0	607.270019531	3.0	2.0	214.892474174	0.0	0.688931643963	-0.71600574255	0.112733960152	46.5615876588	1.78384117252	-35.823348999	6.74324989319	-69.3861541748	0.947751939297	1.0	12.8000001907	29.003900528	0.0	12.8000001907	0.950709774675	1.0	1
1.0	3994.73339844	4.0	3.0	1159.33300781	4.0	3.0	384.960776329	0.0	-0.999345242977	0.0346989445388	0.010255208239	42.2872720674	2.10112681357	-47.016998291	38.262550354	-67.4176483154	0.58570086956	1.0	12.8000001907	29.003900528	1.0	20.5200004578	0.989665703573	1.0	1
1.0	249.533004761	1.0	1.0	150.160995483	1.0	1.0	76.4647979736	2.41279297073	0.0280340723693	0.906589508057	-0.421081334352	3.54120845448	3.5411147342	-19.032951355	24.1632995605	-79.0130004883	0.166946470737	0.0	0.0	0.0	0.0	0.0	0.335812811335	1.0	1
1.0	3963.81835938	6.0	5.0	1190.2479248	4.0	4.0	369.140681267	0.0	-0.999345242977	0.0346989445388	0.010255208239	42.2872720674	2.10112681357	-47.016998291	38.262550354	-67.4176483154	0.58570086956	2.0	11.5200004578	54.0527000427	2.0	20.5200004578	0.998424448111	1.0	1
1.0	1477.32421875	1.0	1.0	775.097045898	4.0	4.0	89.6484804153	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	7.42657180744	24.3482262312	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.655238921955	1.0	1
1.0	3873.27929688	5.0	4.0	750.805969238	3.0	2.0	90.9667015076	0.0	-0.999344289303	0.0346956253052	0.0103505048901	32.3002991654	19.9193779072	-37.0651016235	35.1421508789	-70.6611022949	0.845050811768	1.0	12.8000001907	29.003900528	1.0	17.2800006866	0.994276833662	1.0	1
1.0	1730.72851562	1.0	1.0	105.191497803	1.0	1.0	63.2811985016	2.57470967036	0.110500641167	-0.987897515297	0.108849145472	23.0860921632	6.00629063492	-15.2302494049	32.1075515747	-80.5733032227	0.934980809689	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2424.33544922	10.0	5.0	501.30267334	4.0	4.0	235.195400238	0.0	-0.0461925528944	-0.993750035763	0.101622864604	43.8700501348	0.0	-36.4038009644	9.10894966125	-72.0124053955	0.577134132385	6.0	5.92000007629	156.093700409	1.0	7.84000015259	0.989692791325	1.0	1
1.0	4197.79882812	11.0	6.0	838.24407959	5.0	5.0	405.000093102	0.0	-0.0461879707873	-0.993750870228	0.10161691159	13.1504606797	1.74238202159	-18.4435005188	52.8297996521	-78.5735015869	0.775998651981	7.0	5.92000007629	209.882801056	1.0	16.6000003815	0.999765062621	1.0	1
1.0	1786.61157227	2.0	2.0	49.3084983826	1.0	1.0	85.4296989441	0.0	-0.0461925268173	-0.993749558926	0.101626940072	32.5860826612	2.71919273192	-17.4846992493	23.3088493347	-76.8804931641	0.61387014389	1.0	8.73999977112	28.476600647	0.0	8.73999977112	0.110292000324	1.0	1
1.0	3316.81835938	6.0	4.0	269.55279541	4.0	3.0	175.078190446	0.0	-0.0461925268173	-0.993749558926	0.101626940072	32.5860826612	13.9630740793	-17.4846992493	23.3088493347	-76.8804931641	0.61387014389	1.0	8.73999977112	28.476600647	0.0	8.73999977112	0.991007486985	1.0	1
