valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	311.36340332	3.0	3.0	1101.91833496	2.0	2.0	253.124902725	0.0	-0.99934732914	0.0346072651446	0.0103471335024	26.544031953	12.8388555626	-35.3619995117	-50.2035980225	-45.0503005981	0.412015408278	2.0	5.01999998093	29.0039000511	1.0	5.01999998093	-1.0	0.0	1
1.0	1112.95922852	7.0	6.0	1700.35522461	14.0	11.0	676.318465471	0.0	0.0334194973111	0.984706580639	-0.170985803008	22.905169494	46.1736225346	-27.0432510376	-52.4239501953	-46.612197876	0.512751162052	5.0	7.0	117.334000587	0.0	9.22000026703	0.981615824832	1.0	1
1.0	1313.91088867	10.0	9.0	2959.05957031	8.0	6.0	591.943223834	0.0	0.0334220714867	0.984689235687	-0.171085357666	47.6005130003	20.0034634452	-31.4168510437	-12.7037000656	-64.2808532715	0.461837381124	7.0	7.0	230.712901115	0.0	17.7600002289	0.98691600222	1.0	1
1.0	152.369506836	2.0	1.0	309.155517578	5.0	1.0	36.914100647	2.6372732526	0.549032986164	0.398753464222	-0.734546422958	7.73482479753	26.4859190184	-22.8476486206	-62.9515991211	-38.5210494995	0.960976243019	0.0	0.0	0.0	0.0	0.0	0.987254344756	1.0	1
1.0	223.033706665	4.0	3.0	1395.61621094	4.0	3.0	139.746101856	0.0	-0.0334203466773	-0.984689235687	0.171085357666	19.2696623025	29.2451157364	-31.4458503723	-13.0018997192	-66.039352417	0.447719871998	2.0	7.0	52.7344007492	0.0	10.0	0.615983027614	1.0	1
1.0	788.346618652	8.0	3.0	775.097595215	6.0	2.0	87.011800766	2.38800962911	-0.199678301811	-0.964947462082	0.170308589935	31.4732503997	16.349565394	-5.10289478302	-50.4629974365	-47.3097496033	0.870616197586	0.0	0.0	0.0	0.0	0.0	0.984284684246	1.0	1
1.0	176.660400391	3.0	3.0	1101.91833496	2.0	2.0	188.525302887	0.0	0.0334190763533	0.984690725803	-0.171076923609	33.736491799	28.5806343725	-19.7039489746	-30.035949707	-65.0926513672	0.61567056179	1.0	9.73999977112	22.4120998383	0.0	9.73999977112	0.34164789187	1.0	1
1.0	1068.79443359	8.0	6.0	1536.94458008	5.0	4.0	421.875005245	0.0	-0.999344289303	0.0346964783967	0.0103505048901	29.422169575	13.3793162574	-33.0789985657	-12.1018505096	-64.3578948975	0.579214513302	3.0	5.01999998093	39.5508008003	1.0	5.01999998093	0.999662858906	1.0	1
1.0	174.45199585	3.0	3.0	2011.71899414	3.0	2.0	159.521541119	2.38087800091	-0.477853536606	0.783255457878	-0.397701859474	11.8190002318	22.0373779432	-31.1294498444	-59.6440505981	-37.1478996277	0.675463795662	0.0	0.0	0.0	0.0	0.0	0.861358063574	1.0	1
1.0	600.64465332	8.0	7.0	2020.55224609	7.0	6.0	473.290903211	0.0	-0.0334191657603	-0.984690308571	0.171079322696	20.2901755326	4.3359271625	-35.3290481567	5.33837032318	-70.9616546631	0.41277384758	4.0	5.01999998093	100.195300579	1.0	5.01999998093	0.989251017873	1.0	1
1.0	238.324905396	2.0	2.0	802.085021973	2.0	2.0	116.015501022	0.0	-0.998023986816	0.0332349911332	-0.0533252395689	10.3000575981	14.8249711601	-22.2661495209	3.59977006912	-76.5003509521	0.736684381962	1.0	9.56000041962	15.8203001022	0.0	9.56000041962	-1.0	0.0	1
1.0	1000.96234131	9.0	7.0	3489.3996582	11.0	7.0	439.804449081	0.0	0.998023986816	-0.0332349911332	0.0533252395689	31.3483510924	1.77281298964	-22.2661495209	3.59977006912	-76.5003509521	0.736684381962	8.0	1.20000004768	126.562559605	4.0	10.6400003433	0.999809737183	1.0	1
1.0	657.44720459	5.0	5.0	2143.27709961	14.0	6.0	319.570122719	0.0	0.0461893863976	0.993740975857	-0.101713366807	5.5733490488	22.6632168706	-34.5299987793	-59.1964988708	-33.0387496948	0.26664313674	3.0	5.92000007629	69.6093997955	1.0	10.1000003815	0.974924783169	1.0	1
1.0	637.722961426	8.0	8.0	3913.45214844	14.0	5.0	391.289096832	0.0	-0.998030245304	0.0331876836717	-0.0532356835902	9.93888221581	37.9109755273	-39.6499023438	-46.0763015747	-43.3218994141	0.75410336256	6.0	1.20000004768	126.562457561	1.0	6.96000003815	0.982043060179	1.0	1
